,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ALGEM.PA,EUR,2020-12-31,2020-12-31,FY,114078000,64777000,49301000,0.4321692175529024,0.0,623000.0,471000.0,0.0,0.0,103946000,154000.0,2531000.0,12663000.0,0.11100299794877189,10132000.0,0.07213485509914269,0.0,8229000.0,0.07213485509914269,2300000.0,5392000.0,0.04726590578376199,1.2483634330457452,1.2483634330457452,4319255.0,4319255.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,1620586529,14:55:29,20210509
1,2019-12-31,ALGEM.PA,EUR,2019-12-31,2019-12-31,FY,115916000,66266000,49650000,0.4283274095034335,0.0,412000.0,896000.0,0.0,40554000.0,106820000,172000.0,2781000.0,11877000.0,0.10246212774767935,9096000.0,0.0784706166534387,0.0,10149000.0,0.08755478104834535,2681000.0,6954000.0,0.05999171814072259,1.61,1.61,4319255.0,4319255.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,1620586529,14:55:29,20210509
2,2018-12-31,ALGEM.PA,EUR,2018-12-31,2018-12-31,FY,115786000,66062000,49724000,0.4294474288774118,0.0,452000.0,917000.0,0.0,39182000.0,105244000,254000.0,2401000.0,12943000.0,0.11178380805969633,10542000.0,0.09104727687285163,0.0,10029000.0,0.0866166894097732,2647000.0,6761000.0,0.05839220631164389,1.57,1.57,4306369.0,4306369.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,1620586529,14:55:29,20210509
3,2017-12-31,ALGEM.PA,EUR,2017-12-31,2017-12-31,FY,103888000,57876000,46012000,0.4429000462036039,0.0,404000.0,756000.0,0.0,36509000.0,94385000,231000.0,2469000.0,11972000.0,0.11523948868011705,9503000.0,0.09147350993377483,0.0,9605000.0,0.09245533651624827,2427000.0,6396000.0,0.06156630217156938,1.49,1.49,4292617.0,4292617.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,1620586529,14:55:29,20210509
4,2016-12-31,ALGEM.PA,EUR,2016-12-31,2016-12-31,FY,94474000,53914000,40560000,0.42932447022461206,0.0,460000.0,758000.0,0.0,32624000.0,86538000,277000.0,2572000.0,10508000.0,0.11122636915976883,7936000.0,0.0840019476258018,0.0,7529000.0,0.07969388403158541,2070000.0,4865000.0,0.05149564959671444,1.13,1.13,4305310.0,4305310.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,1620586529,14:55:29,20210509
5,2015-12-31,ALGEM.PA,EUR,2015-12-31,2015-12-31,FY,88140000,50726000,37414000,0.42448377581120944,0.0,414000.0,678000.0,0.0,30726000.0,81452000,276000.0,2792000.0,9480000.0,0.10755616065350579,6688000.0,0.07587928295892897,0.0,6678000.0,0.07576582709326073,1851000.0,4070000.0,0.04617653732697981,0.95,0.95,4284211.0,4284211.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,1620586529,14:55:29,20210509
6,2014-12-31,ALGEM.PA,EUR,2014-12-31,2014-12-31,FY,77855000,44595000,33260000,0.4272044184702331,0.0,397000.0,963000.0,0.0,26773000.0,71368000,271000.0,2215000.0,8702000.0,0.11177188362982468,6487000.0,0.08332155930897181,0.0,6472000.0,0.08312889345578318,1986000.0,3926000.0,0.05042707597456811,0.91,0.91,4314286.0,4314286.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,1620586529,14:55:29,20210509
7,2013-12-31,ALGEM.PA,EUR,2013-12-31,2013-12-31,FY,66225000,36307000,29918000,0.45176292940732354,0.0,378000.0,499000.0,0.0,24190000.0,60497000,341000.0,2055000.0,7783000.0,0.11752359380898453,5728000.0,0.08649301623254058,0.0,5282000.0,0.07975839939599849,1939000.0,2879000.0,0.043473008682521706,0.67,0.67,4297015.0,4297015.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,1620586529,14:55:29,20210509
8,2012-12-31,ALGEM.PA,EUR,2012-12-31,2012-12-31,FY,59926000,32800000,27126000,0.452658278543537,0.0,308000.0,530000.0,0.0,22071000.0,54871000,339000.0,1986000.0,7041000.0,0.11749491038948036,5055000.0,0.08435403664519574,0.0,4692000.0,0.07829656576444281,1854000.0,2556000.0,0.0426526048793512,0.6,0.6,4260000.0,4260000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,1620586529,14:55:29,20210509
9,2011-03-31,ALGEM.PA,EUR,2011-03-31,2011-03-31,FY,52818000,29731000,23087000,0.437104774887349,0.0,0.0,0.0,0.0,18541000.0,48272000,0.0,1721000.0,6267000.0,0.11865273202317392,4546000.0,0.08606914309515695,0.0,4669000.0,0.08839789465712447,1223000.0,2879000.0,0.05450793290166231,0.67,0.67,4297015.0,4297015.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,1620586529,14:55:29,20210509
10,2010-03-31,ALGEM.PA,EUR,2010-03-31,2010-03-31,FY,50007000,28675000,21332000,0.4265802787609735,0.0,0.0,0.0,0.0,17452000.0,46127000,0.0,1547000.0,5427000.0,0.10852480652708621,3880000.0,0.0775891375207471,0.0,3575000.0,0.07148999140120384,1144000.0,1793000.0,0.03585498030275761,0.42,0.42,4269048.0,4269048.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,1620586529,14:55:29,20210509
11,2009-03-31,ALGEM.PA,EUR,2009-03-31,2009-03-31,FY,51862000,30244000,21618000,0.4168369904747214,0.0,0.0,0.0,0.0,17392000.0,47636000,0.0,1118000.0,5344000.0,0.10304269021634337,4226000.0,0.08148548069877752,0.0,4214000.0,0.08125409741236359,1110000.0,2419000.0,0.046643014152944355,0.56,0.56,4295521.0,4295521.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,1620586529,14:55:29,20210509
12,2008-03-31,ALGEM.PA,EUR,2008-03-31,2008-03-31,FY,43022000,23287000,19735000,0.4587187950350983,0.0,0.0,0.0,0.0,14887000.0,38174000,0.0,938000.0,5786000.0,0.13448933103993305,4848000.0,0.11268653247175864,0.0,4957000.0,0.11522011993863604,1373000.0,3465000.0,0.08054018874064432,0.81,0.81,4295521.0,4295521.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.M#phrase=A.L.G.E.M,1620586529,14:55:29,20210509
