,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,PIHPP,,,FY,5496000.0,0.0,0.0,0.0,0.0,2476000.0,0.0,0.0,0.0,2375000.0,0.0,0.0,0.0,0.0,0.0,0.5678675400291121,10000.0,3121000.0,0.5678675400291121,738000.0,311000.0,0.05658660844250364,0.0,0.0,0.0,0.0,,
0,2018-12-31,PIHPP,,,FY,58220000,0.0,0.0,0.0,0.0,13563000,0.0,0.0,1612000.0,57934000,0.0,0.0,0.0,0.0,0.0,0.0049124012366884235,2246000.0,286000.0,0.0049124012366884235,-518000.0,804000.0,0.013809687392648574,0.0,0.0,0.0,0.0,,
0,2017-12-31,PIHPP,,,FY,38148000,0.0,0.0,0.0,0.0,9304000.0,0.0,0.0,0.0,36656000,0.0,0.0,0.0,0.0,0.0,0.03911083149837475,1981000.0,1492000.0,0.03911083149837475,1198000.0,294000.0,0.007706826045926392,0.0,0.0,0.0,0.0,,
0,2016-12-31,PIHPP,,,FY,32256000,0.0,0.0,0.0,0.0,6918000.0,707000.0,0.0,0.0,32137000,0.0,0.0,0.0,0.0,119000.0,0.003689236111111111,1264000.0,119000.0,0.003689236111111111,108000.0,11000.0,0.0003410218253968254,0.0,0.0,0.0,0.0,,
0,2015-12-31,PIHPP,,,FY,27130000,0.0,0.0,0.0,0.0,7253000.0,0.0,0.0,0.0,29466000,0.0,0.0,0.0,0.0,-2336000.0,-0.08610394397346112,834000.0,-2336000.0,-0.08610394397346112,-663000.0,-1673000.0,-0.06166605234058238,0.0,0.0,0.0,0.0,,
0,2014-12-31,PIHPP,,,FY,18965000,0.0,0.0,0.0,0.0,5095000.0,0.0,0.0,0.0,13236000,0.0,0.0,0.0,0.0,5729000.0,0.30208278407592937,372000.0,5729000.0,0.30208278407592937,2083000.0,3646000.0,0.19224887951489586,0.0,0.0,0.0,0.0,,
