,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-03-31,GIMB.BR,2020-03-31,2020-03-31,FY,-96939000,0.0,0.0,0.0,0.0,39683000,0.0,0.0,1915000.0,0.0,7015000.0,2158000.0,0.0,0.0,0.0,1.6349250559630284,0.0,-158488000,1.6349250559630284,423000.0,-151573000,1.5635915369459144,-5.961104337908522,-5.961104337908522,25427000,25427000,,
0,2019-03-31,GIMB.BR,2019-03-31,2019-03-31,FY,155197000,0.0,0.0,0.0,0.0,16002000,0.0,0.0,712000.0,0.0,614000.0,1165000.0,0.0,0.0,0.0,0.7734041250797373,0.0,120030000,0.7734041250797373,3124000.0,112079000,0.7221724646739306,4.41,4.41,25427000,25427000,,
0,2018-03-31,GIMB.BR,2018-03-31,2018-03-31,FY,156732000,0.0,0.0,0.0,0.0,17961000,0.0,0.0,0.0,0.0,689000.0,1033000.0,0.0,0.0,0.0,0.7511037950131435,0.0,117722000,0.7511037950131435,958000.0,107064000,0.6831023658219125,4.21,4.21,25427000,25427000,,
0,2017-03-31,GIMB.BR,2017-03-31,2017-03-31,FY,200845000,0.0,0.0,0.0,0.0,25767000,0.0,0.0,0.0,0.0,573000.0,1169000.0,0.0,0.0,0.0,0.7625332968209315,0.0,153151000,0.7625332968209315,3516000.0,131853000,0.6564913241554432,5.19,5.19,25427000,25427000,,
0,2016-03-31,GIMB.BR,2016-03-31,2016-03-31,FY,194507000,0.0,0.0,0.0,0.0,21822000,0.0,0.0,0.0,0.0,611000.0,1164000.0,0.0,0.0,0.0,0.7842596924532279,0.0,152544000,0.7842596924532279,3839000.0,137175000,0.7052445413275614,5.39,5.39,25427000,25427000,,
0,2015-03-31,GIMB.BR,2015-03-31,2015-03-31,FY,187693000,0.0,0.0,0.0,0.0,22305000,0.0,0.0,0.0,0.0,725000.0,1060000.0,0.0,0.0,0.0,0.7807643332463118,0.0,146544000,0.7807643332463118,3825000.0,135991000,0.724539540632842,5.35,5.35,25192000,25192000,,
0,2014-03-31,GIMB.BR,2014-03-31,2014-03-31,FY,49557000,0.0,0.0,0.0,0.0,14694000,0.0,0.0,0.0,0.0,923000.0,998000.0,0.0,0.0,0.0,0.34170752870432025,0.0,16934000,0.34170752870432025,1680000.0,14998000,0.30264140282906554,0.61,0.61,24468000,24468000,,
0,2013-03-31,GIMB.BR,2013-03-31,2013-03-31,FY,455748000,0.0,0.0,0.0,0.0,233071000,0.0,0.0,0.0,0.0,8396000.0,22316000,0.0,0.0,0.0,0.11257537059954185,0.0,51306000,0.11257537059954185,536000.0,51733000,0.11351229188060068,2.16,2.16,23696000,23696000,,
0,2012-03-31,GIMB.BR,2012-03-31,2012-03-31,FY,73201000,0.0,0.0,0.0,0.0,19854000,0.0,0.0,0.0,0.0,857000.0,966000.0,0.0,0.0,0.0,0.4420568025026981,0.0,32359000,0.4420568025026981,1797000.0,32746000,0.44734361552437807,1.38,1.38,23696000,23696000,,
0,2011-03-31,GIMB.BR,2011-03-31,2011-03-31,FY,1243437000,0.0,0.0,0.0,0.0,673826000,0.0,-10742000,135136000,785620000,0.0,36031000,0.0,0.0,457817000,0.09891856201801941,0.0,122999000,0.09891856201801941,10900000,112098000,0.09015173265714306,4.93,4.93,23176000,23176000,,
0,2010-03-31,GIMB.BR,2010-03-31,2010-03-31,FY,1065679000,0.0,0.0,0.0,0.0,0.0,0.0,-8705000.0,750995000,935474000,0.0,35306000,0.0,0.0,130205000,0.09859254053049746,0.0,105068000,0.09859254053049746,6312000.0,98756000,0.09266955621720988,4.2,4.2,23176000,23176000,,
0,2009-03-31,GIMB.BR,2009-03-31,2009-03-31,FY,933688000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976620000,1175301000,0.0,18619000,0.0,0.0,-241613000,-0.40427316191275886,0.0,-377465000,-0.40427316191275886,11442000,-388907000,-0.4165277908680416,-15.31,-15.31,23176000,23176000,,
0,2008-03-31,GIMB.BR,2008-03-31,2008-03-31,FY,803693000,0.0,0.0,0.0,0.0,88266000,0.0,0.0,540825000,610030000,0.0,14890000,0.0,0.0,193663000,0.24085440584899956,0.0,193573000,0.24085440584899956,8134000.0,168018000,0.20905743859906706,7.25,7.25,23176000,23176000,,
0,2007-03-31,GIMB.BR,2007-03-31,2007-03-31,FY,685939000,0.0,0.0,0.0,0.0,61576000,0.0,0.0,377173000,445641000,0.0,10432000,0.0,0.0,240298000,0.3705781417881182,0.0,254194000,0.3705781417881182,4813000.0,241290000,0.3517659733591471,10.41,10.41,23176000,23176000,,
0,2005-12-31,GIMB.BR,2005-12-31,2005-12-31,FY,479626000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106370000,167612000,0.0,0.0,0.0,0.0,479458388000,0.00041174164870127973,0.0,197482000,0.00041174164870127973,5614000.0,186685000,0.0003892303586544516,7.42,7.42,23176005,23176005,,
0,2004-12-31,GIMB.BR,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147142000,222854000,0.0,0.0,0.0,0.0,-222854000,0.0,0.0,74981000,0.0,8994000.0,63427000,0.0,274.0,274.0,23176005,23176005,,
