,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,WDR,2020-02-21 00:00:00,2020-02-21 17:20:28,FY,1070315000,475852000,594463000,0.555409,0.0,428942000,8964000.0,783422000,448771000.0000001,924623000.0000001,6195000.0,19970000,182575000,0.170581,145692000,0.136121,0.0,158383000,0.147978,41418000,114992000,0.107438,1.56881,1.56881,73299000,73299000,https://www.sec.gov/Archives/edgar/data/1052100/000155837020001171/0001558370-20-001171-index.html,https://www.sec.gov/Archives/edgar/data/1052100/000155837020001171/wdr-20191231x10k78b02b.htm
0,2018-12-31,WDR,2019-02-22 00:00:00,2019-02-22 15:10:33,FY,1160301000,471637000,688664000,0.593522,0.0,439767000,10323000,799335000,466616000.00000006,938253000,6461000.0,28278000,273807000,0.235979,222048000,0.191371,0.0,238292000,0.205371,55480000,183588000,0.158224,2.2815,2.2815,80468000,80468000,https://www.sec.gov/Archives/edgar/data/1052100/000155837019000908/0001558370-19-000908-index.html,https://www.sec.gov/Archives/edgar/data/1052100/000155837019000908/wdr-20181231x10k.htm
0,2017-12-31,WDR,2018-02-23 00:00:00,2018-02-23 13:18:01,FY,1157144000,445438000,711706000,0.615054,0.0,469451000,0.0,810457000,491933999.99999994,937372000,11279000,20983000,274909000,0.237575,219772000,0.189926,0.0,245577000,0.212227,101368000,141279000,0.122093,1.69049,1.69049,83573000,83573000,https://www.sec.gov/Archives/edgar/data/1052100/000155837018001016/0001558370-18-001016-index.html,https://www.sec.gov/Archives/edgar/data/1052100/000155837018001016/wdr-20171231x10k.htm
0,2016-12-31,WDR,2017-02-24 00:00:00,2017-02-24 15:28:19,FY,1239023000,495553000,743470000,0.600045,0.0,456190000,0.0,918634000,484297000,979850000,11122000,18359000,262363000,0.21175,259173000,0.209175,0.0,239993000,0.193695,76187000,156695000,0.126467,1.89547,1.89547,82668000,82668000,https://www.sec.gov/Archives/edgar/data/1052100/000155837017000999/0001558370-17-000999-index.html,https://www.sec.gov/Archives/edgar/data/1052100/000155837017000999/wdr-20161231x10k.htm
0,2015-12-31,WDR,2016-02-26 00:00:00,2016-02-26 17:28:33,FY,1516631000,783562000,733069000,0.483354,0.0,313907000,0.0,995713000,329953000.0000001,1113515000,11068000,16050000,418700000,0.276072,403116000,0.265797,0.0,386804000,0.255042,154004000,237578000,0.156649,2.84528,2.84528,83499000,83499000,https://www.sec.gov/Archives/edgar/data/1052100/000104746916010513/0001047469-16-010513-index.html,https://www.sec.gov/Archives/edgar/data/1052100/000104746916010513/a2227358z10-k.htm
0,2014-12-31,WDR,2015-02-27,2015-02-27 09:29:59,FY,1597800000,791800000,806000000,0.504444,0.0,299000000,0.0,1008707000,321500000,1113300000,11042000,14754000,515928000,0.322899,484400000,0.303167,0.0,490200000,0.306797,176832000,313300000,0.196082,3.70769,3.70769,84500000,84500000,https://www.sec.gov/Archives/edgar/data/1052100/000104746915001357/a2223114z10-k.htm,https://www.sec.gov/Archives/edgar/data/1052100/000104746915001357/a2223114z10-k.htm
0,2013-12-31,WDR,2014-02-28,2014-02-28 09:58:07,FY,1370400000,688900000,681400000,0.497227,0.0,284000000,0.0,899364000,296900000,985800000,11244000,13700000,418177000,0.30515,384600000,0.280648,0.0,393200000,0.286924,140233000,253000000,0.184618,2.95561,2.95561,85600000,85600000,https://www.sec.gov/Archives/edgar/data/1052100/000104746914001541/a2218398z10-k.htm,https://www.sec.gov/Archives/edgar/data/1052100/000104746914001541/a2218398z10-k.htm
0,2012-12-31,WDR,2013-02-27 00:00:00,2013-02-27 17:10:36,FY,1173800000,611000000,562800000,0.479468,0.0,247100000,0.0,795976000,260299999.99999994,871300000,11311000,15100000,285886000,0.243556,302500000,0.25771,0.0,301000000,0.256432,108475000,151000000,0.128642,1.76196,1.76196,85700000,85700000,https://www.sec.gov/Archives/edgar/data/1052100/000104746913001832/0001047469-13-001832-index.html,https://www.sec.gov/Archives/edgar/data/1052100/000104746913001832/a2213112z10-k.htm
0,2011-12-31,WDR,2012-02-29 00:00:00,2012-02-28 19:15:39,FY,1195200000,645900000,549300000,0.459588,0.0,241900000,0.0,822552000,257200000.00000006,903100000,11413000,16300000,310482000,0.259774,292100000,0.244394,0.0,282700000,0.236529,107269000,175500000,0.146837,2.04545,2.04545,85800000,85800000,https://www.sec.gov/Archives/edgar/data/1052100/000104746912001801/0001047469-12-001801-index.html,https://www.sec.gov/Archives/edgar/data/1052100/000104746912001801/a2207435z10-k.htm
0,2010-12-31,WDR,2011-02-25,2011-02-25 12:23:46,FY,1044900000,571400000,473500000,0.453153,0.0,209000000,0.0,794415000,223000000,794400000,12723000,13800000,273048000,0.261315,250500000,0.239736,0.0,246500000,0.235908,89525000,157000000,0.150254,1.83411,1.83411,85600000,85600000,https://www.sec.gov/Archives/edgar/data/1052100/000104746911001363/a2202075z10-k.htm,https://www.sec.gov/Archives/edgar/data/1052100/000104746911001363/a2202075z10-k.htm
