,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,FHN,2020-02-28 00:00:00,2020-02-27 19:42:21,FY,1864267000,0.0,1864267000,1.0,0.0,1278603000,0.0,126130000,1692756000,720185000,414153000,68619000,1056971000,0.361896738344,585664000,0.322277353851,0.0,585664000,0.322277353851,133291000,440908000,0.242621474995,1.39679,1.39679,315657000,315657000,https://www.sec.gov/Archives/edgar/data/36966/000093041320000605/0000930413-20-000605-index.html,https://www.sec.gov/Archives/edgar/data/36966/000093041320000605/c95148_10k-ixbrl.htm
0,2018-12-31,FHN,2019-02-28 00:00:00,2019-02-27 18:24:51,FY,1943105000,325704000,1943105000,1.0,0.0,1228996000,0.0,136036000,1554700000,684078000,325704000,73087000,1101435000,0.399376066897,714109000,0.368837950421,0.0,714109000,0.368837950421,157602000,545042000,0.281514690577,1.66453,1.66453,327445000,327445000,https://www.sec.gov/Archives/edgar/data/36966/000093041319000767/0000930413-19-000767-index.html,https://www.sec.gov/Archives/edgar/data/36966/000093041319000767/c92653_10k.htm
0,2017-12-31,FHN,2018-02-28 00:00:00,2018-02-28 17:29:27,FY,1332533000,147616000,1332533000,1.0,0.0,1023661000,0.0,133188000,1171277000,598111000,147616000,43431000.00000001,488454000,0.284997069491,308872000,0.231793133829,0.0,308872000,0.231793133829,131892000,165515000,0.124210807537,0.67708,0.67708,244453000,244453000,https://www.sec.gov/Archives/edgar/data/36966/000093041318000694/0000930413-18-000694-index.html,https://www.sec.gov/Archives/edgar/data/36966/000093041318000694/c90330_10k.htm
0,2016-12-31,FHN,2017-02-27 00:00:00,2017-02-27 17:18:09,FY,1281525000,88825000,1281525000,1.0,0.0,936204000,0.0,116291000,1025029000,568146000,88825000,37585000,460266000,0.229605084512,345321000,0.17870250487,0.0,345321000,0.161389189508,106810000,227046000,0.17870250487,0.96495,0.96495,235292000,235292000,https://www.sec.gov/Archives/edgar/data/36966/000093041317000713/0000930413-17-000713-index.html,https://www.sec.gov/Archives/edgar/data/36966/000093041317000713/c87141_10k.htm
0,2015-12-31,FHN,2016-02-25 00:00:00,2016-02-25 16:50:50,FY,1171045000,82685000,1171045000,1.0,0.0,1062791000,0.0,511633000,1145476000,516886000,82685000,41033000,220538000,0.126175836564,108254000,0.0739033342082,0.0,108254000,0.0837428843117,10941000,85879000,0.0739033342082,0.36348,0.36348,236266000,236266000,https://www.sec.gov/Archives/edgar/data/36966/000093041316005653/0000930413-16-005653-index.html,https://www.sec.gov/Archives/edgar/data/36966/000093041316005653/c83791_10k.htm
0,2014-12-31,FHN,2015-02-24,2015-02-24 17:32:49,FY,1177700000,81500000,1177700000,1.0,0.0,868200000,0.0,478159000,949700000,482329000,81500000,39885000.00000001,419386000,0.240203447802,309600000,0.190763163886,0.0,309600000,0.200780004901,78501000,219500000,0.190763163886,0.92733,0.92733,236700000,236700000,https://www.sec.gov/Archives/edgar/data/36966/000093041315000780/c80076_10k.htm,https://www.sec.gov/Archives/edgar/data/36966/000093041315000780/c80076_10k.htm
0,2013-12-31,FHN,2014-02-27,2014-02-27 16:55:48,FY,1222000000,94700000,1222000000,1.0,0.0,1213600000,0.0,529041000,1308300000,532953000,94700000,40400000,132531000,0.0867345758305,8400000.0,0.0253669605665,0.0,8400000.0,0.0347221091545,-32169000,29600000,0.0253669605665,0.12344,0.12344,239800000,239800000,https://www.sec.gov/Archives/edgar/data/36966/000093041314000958/c76348_10k.htm,https://www.sec.gov/Archives/edgar/data/36966/000093041314000958/c76348_10k.htm
0,2012-12-31,FHN,2013-02-27 00:00:00,2013-02-27 17:33:07,FY,1360000000,110300000,1360000000,1.0,0.0,1461700000,0.0,142557000,1572000000,644767000,110300000,38900000,36138000,0.0126888071414,-101700000,-0.0793333208528,0.0,-101700000,-0.0793333208528,-85262000,-27800000,-0.0216529536754,-0.11196,-0.11196,248300000,248300000,https://www.sec.gov/Archives/edgar/data/36966/000093041313001171/0000930413-13-001171-index.html,https://www.sec.gov/Archives/edgar/data/36966/000093041313001171/c72562_10-k.htm
0,2011-12-31,FHN,2012-02-28 00:00:00,2012-02-28 16:17:50,FY,1486800000,131600000,1486800000,1.0,0.0,1337000000,0.0,161953000,1468600000,614241000,131600000,39000000,317636000,0.165762317868,149800000,0.1038560675,0.0,149800000,0.1038560675,15836000,131200000,0.0909288120745,0.49905,0.49905,262900000,262900000,https://www.sec.gov/Archives/edgar/data/36966/000093041312001162/0000930413-12-001162-index.html,https://www.sec.gov/Archives/edgar/data/36966/000093041312001162/c68390_10k.htm
0,2010-12-31,FHN,2011-02-25,2011-02-25 17:24:28,FY,1686500000,149400000,1686500000,1.0,0.0,1637100000,0.0,116159000,1786500000,0.0,149400000,36600000,217100000,0.11314618203629274,49400000,0.07779289912596588,0.0,49400000,0.05611471726234429,-19100000,50200000,0.05611471726234429,0.21298,0.21298,235700000,235700000,https://www.sec.gov/Archives/edgar/data/36966/000093041311001273/c64260_10-k.htm,https://www.sec.gov/Archives/edgar/data/36966/000093041311001273/c64260_10-k.htm
0,2009-12-31,FHN,2010-02-26 00:00:00,2010-02-26 16:16:50,FY,2010000000,216500000,2010000000,1.0,0.0,2430500000,0.0,0.0,2647000000,0.0,216500000,38500000,-189700000,0.0,-420500000,0.0,0.0,-420500000,0.0,-174900000,-269800000,0.0,-1.15102,-1.15102,234400000,234400000,https://www.sec.gov/Archives/edgar/data/36966/000093041310001073/0000930413-10-001073-index.html,https://www.sec.gov/Archives/edgar/data/36966/000093041310001073/c60287_10k.htm
0,2008-12-31,FHN,2009-02-26 00:00:00,2009-02-26 17:14:28,FY,2386400000,711600000,2386400000,1.0,0.0,2736100000,0.0,343814000,3447700000,0.0,711600000,49500000,412286000,-0.09433163733681868,-349700000,-0.12002240582551463,0.0,-349700000,-0.21762093699917534,-156814000,-192000000,-0.12002240582551463,-0.92888,-0.92888,206700000,206700000,https://www.sec.gov/Archives/edgar/data/36966/000093041309001040/0000930413-09-001040-index.html,https://www.sec.gov/Archives/edgar/data/36966/000093041309001040/c56619_form10-k.htm
0,2007-12-31,FHN,2008-02-27,2008-02-27 17:28:01,FY,1800500000,1365300000,1800500000,1.0,0.0,2116200000,0.0,458060000,3481500000,0.0,1365300000,68100000,1122569000,-4.930739918763871,-315600000,-7.322808927599347,0.0,-315600000,-13.215820108035677,-140731000,-170100000,-7.322808927599347,-1.12574,-1.12574,151100000,151100000,https://www.sec.gov/Archives/edgar/data/36966/000093041308001253/c52298_10-k.htm,https://www.sec.gov/Archives/edgar/data/36966/000093041308001253/c52298_10-k.htm
0,2006-12-31,FHN,2007-02-28,2007-02-28 14:54:39,FY,2163800000,1332200000,2163800000,1.0,0.0,1825700000,0.0,393632000,3157900000,0.0,1332200000,65300000,1947678000,5.889733913884857,338100000,4.853449443638123,0.0,338100000,6.542428640541848,87278000,462900000,8.958180938558296,3.01564,3.01564,153500000,153500000,https://www.sec.gov/Archives/edgar/data/36966/000093041307001767/c46655_10-k.htm,https://www.sec.gov/Archives/edgar/data/36966/000093041307001767/c46655_10-k.htm
0,2005-12-31,FHN,2006-03-08,2006-03-08 17:26:52,FY,2383800000,856100000,2383800000,1.0,0.0,1738600000,0.0,340206000,2594700000,0.0,856100000,295600000,1793775000,14.65090909090909,645200000,13.561177088807147,0.0,645200000,13.561177088807147,204075000,438000000,9.206516027325275,2.82946,2.82946,154800000,154800000,https://www.sec.gov/Archives/edgar/data/36966/000095011706001090/a41409.htm,https://www.sec.gov/Archives/edgar/data/36966/000095011706001090/a41409.htm
