,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,ITIC,2020-03-11,2020-03-11 16:14:48,FY,7474000.0,0.0,7474000.0,1.0,0.0,55312000,0.0,12055000,143679000,143679000,10303000,2264000.0,52390000,7.009633,29520000,3.949692,3191000.0,39823000,5.328204,8365000.0,31458000,4.208991,16.59177,16.59177,1888000.0,1888000.0,https://www.sec.gov/Archives/edgar/data/720858/000072085820000009/0000720858-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/720858/000072085820000009/itic2019123110k.htm
0,2018-12-31,ITIC,2019-03-13,2019-03-12 18:05:49,FY,7096000.0,0.0,7096000.0,1.0,0.0,52365000,0.0,11382000,129190000,129190000,-4130000.0,2234000.0,25206000,3.552142,31199000,4.396702,3107000.0,27069000,3.814684,5210000.0,21892000,3.085118,11.54033,11.54033,1887000.0,1887000.0,https://www.sec.gov/Archives/edgar/data/720858/000072085819000009/0000720858-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/720858/000072085819000009/itic_20181231x10k.htm
0,2017-12-31,ITIC,2018-03-12,2018-03-12 16:58:07,FY,6892000.0,0.0,6892000.0,1.0,0.0,48109000,0.0,11293000,131356000,131356000,0.0,3139840.0000000005,38758840,5.623743,30271000,4.392194,0.0,30271000,4.392194,9912000.0,25707000,3.729977,13.55854,13.55854,1886354.0,1886354.0,https://www.sec.gov/Archives/edgar/data/720858/000072085818000006/0000720858-18-000006-index.htm,https://www.sec.gov/Archives/edgar/data/720858/000072085818000006/itic_20171231x10k.htm
0,2016-12-31,ITIC,2017-03-10,2017-03-10 16:42:14,FY,133039490,0.0,133039490,1.0,0.0,45375280,0.0,1099410.0,110360960,110360960,0.0,2292540.0,30431660,0.228742,28131450,0.211452,0.0,28131450,0.211452,8616000.0,19523120,0.146747,10.19452,10.19452,1907675.0,1907675.0,https://www.sec.gov/Archives/edgar/data/720858/000072085817000008/0000720858-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/720858/000072085817000008/itic_20161231x10k.htm
0,2015-12-31,ITIC,2016-03-11,2016-03-11 16:04:29,FY,122784920,0.0,122784920,1.0,0.0,41885790,0.0,884440.0,109423020,109423020,0.0,1834350.0,19596260,0.159598,17777050,0.144782,0.0,17777050,0.144782,5228000.0,12533910,0.10208,6.29908,6.29908,1984360.0,1984360.0,https://www.sec.gov/Archives/edgar/data/720858/000072085816000027/0000720858-16-000027-index.htm,https://www.sec.gov/Archives/edgar/data/720858/000072085816000027/itic_20151231x10k.htm
0,2014-12-31,ITIC,2015-03-13,2015-03-13 16:04:01,FY,118600000,0.0,118600000,1.0,0.0,37900000,0.0,800000.0,109600000,109600000,0.0,1463880.0,14863880,0.125328,13500000,0.113828,0.0,13500000,0.113828,3800000.0,9600000.0,0.080944,4.8,4.8,2031760.0,2031760.0,https://www.sec.gov/Archives/edgar/data/720858/000072085815000004/0000720858-15-000004-index.htm,https://www.sec.gov/Archives/edgar/data/720858/000072085815000004/itic_20141231x10k.htm
0,2013-12-31,ITIC,2014-03-14,2014-03-14 14:48:40,FY,122200000,0.0,122200000,1.0,0.0,37400000,0.0,800000.0,104700000,104700000,0.0,1180000.0000000002,22580000,0.184779,21500000,0.175941,0.0,21500000,0.175941,6700000.0,14700000,0.120295,7.0,7.0,2056169.0,2056169.0,https://www.sec.gov/Archives/edgar/data/720858/000072085814000004/0000720858-14-000004-index.htm,https://www.sec.gov/Archives/edgar/data/720858/000072085814000004/itic_20131231x10k.htm
0,2012-12-31,ITIC,2013-03-14,2013-03-14 11:18:17,FY,110000000,0.0,110000000,1.0,0.0,32900000,0.0,600000.0,99000000,99000000,0.0,960000.0,16960000,0.154182,16100000,0.146364,0.0,16100000,0.146364,4900000.0,11100000,0.100909,5.28571,5.28571,2081703.0,2081703.0,https://www.sec.gov/Archives/edgar/data/720858/000115752313001407/0001157523-13-001407-index.htm,https://www.sec.gov/Archives/edgar/data/720858/000115752313001407/a50582728.htm
0,2011-12-31,ITIC,2012-03-15,2012-03-15 10:54:47,FY,87100000,0.0,87100000,1.0,0.0,27700000,0.0,500000.0,81200000,81200000,0.0,480000.0,9980000.0,0.114581,9500000.0,0.10907,0.0,9500000.0,0.10907,2600000.0,6900000.0,0.079219,3.13636,3.13636,2151350.0,2151350.0,https://www.sec.gov/Archives/edgar/data/720858/000115752312001393/0001157523-12-001393-index.htm,https://www.sec.gov/Archives/edgar/data/720858/000115752312001393/a50191189.htm
0,2010-12-31,ITIC,2011-03-09,2011-03-09 12:43:30,FY,61500000,0.0,61500000,1.0,0.0,26500000,0.0,500000.0,62700000,62700000,0.0,510000.0,9110000.0,0.14813,8600000.0,0.139837,0.0,8600000.0,0.139837,2200000.0,6400000.0,0.104065,2.78261,2.78261,2284657.0,2284657.0,https://www.sec.gov/Archives/edgar/data/720858/000115752311001475/0001157523-11-001475-index.htm,https://www.sec.gov/Archives/edgar/data/720858/000115752311001475/a6636247.htm
0,2009-12-31,ITIC,2010-03-05,2010-03-05 14:58:32,FY,900000.0,0.0,900000.0,1.0,0.0,27100000,0.0,500000.0,65400000,65400000,0.0,660000.0,6560000.0,7.288889,5900000.0,6.555556,571677.0,5900000.0,6.555556,1100000.0,4800000.0,5.333333,2.08696,2.08696,2291816.0,2291816.0,https://www.sec.gov/Archives/edgar/data/720858/000120677410000522/0001206774-10-000522-index.htm,https://www.sec.gov/Archives/edgar/data/720858/000120677410000522/investorstitle_10k.htm
0,2008-12-31,ITIC,2009-03-09,2009-03-09 16:58:51,FY,1200000.0,0.0,1200000.0,1.0,0.0,30400000,0.0,1000000.0,74300000,74300000,0.0,920000.0,-2280000.0,-1.9,-3200000.0,-2.666667,0.0,-3200000.0,-2.666667,-2000000.0,-1200000.0,-1.0,-0.5,-0.5,2388115.0,2388115.0,https://www.sec.gov/Archives/edgar/data/720858/000120677409000436/0001206774-09-000436-index.htm,https://www.sec.gov/Archives/edgar/data/720858/000120677409000436/investors_10k.htm
0,2007-12-31,ITIC,2008-03-17,2008-03-17 15:46:29,FY,4300000.0,0.0,4300000.0,1.0,0.0,33400000,0.0,1100000.0,73100000,73100000,0.0,1180000.0,12980000,3.018605,11800000,2.744186,138687.0,11800000,2.744186,3400000.0,8400000.0,1.953488,3.36,3.36,2479321.0,2479321.0,https://www.sec.gov/Archives/edgar/data/720858/000114420408015783/0001144204-08-015783-index.htm,https://www.sec.gov/Archives/edgar/data/720858/000114420408015783/v106766_10k.htm
0,2006-12-31,ITIC,2007-03-09,2007-03-09 17:19:22,FY,6000000.0,0.0,6000000.0,1.0,0.0,32500000,0.0,700000.0,67300000,67300000,0.0,1150000.0,18450000,3.075,17300000,2.883333,79871.0,17300000,2.883333,4100000.0,13200000,2.2,5.07692,5.07692,2527927.0,2527927.0,https://www.sec.gov/Archives/edgar/data/720858/000114420407012108/0001144204-07-012108-index.htm,https://www.sec.gov/Archives/edgar/data/720858/000114420407012108/v067744_10k.htm
0,2005-12-31,ITIC,2006-03-21,2006-03-21 16:50:50,FY,4500000.0,0.0,4500000.0,1.0,0.0,30300000,0.0,500000.0,69300000,69300000,0.0,1010000.0,19610000,4.357778,18600000,4.133333,90004.0,18600000,4.133333,5300000.0,13300000,2.955556,5.11538,5.11538,2560418.0,2560418.0,https://www.sec.gov/Archives/edgar/data/720858/000114420406011038/0001144204-06-011038-index.htm,https://www.sec.gov/Archives/edgar/data/720858/000114420406011038/v037628_10k.htm
0,2004-12-31,ITIC,2005-03-16,2005-03-16 17:26:30,FY,2800000.0,0.0,2800000.0,1.0,0.0,27000000,0.0,200000.0,64300000,64300000,0.0,970000.0,16470000,5.882143,15500000,5.535714,75649.0,15500000,5.535714,4800000.0,10700000,3.821429,4.11538,4.11538,2496711.0,2496711.0,https://www.sec.gov/Archives/edgar/data/720858/000116923205001699/0001169232-05-001699-index.htm,https://www.sec.gov/Archives/edgar/data/720858/000116923205001699/d62961_10-k.htm
0,2003-12-31,ITIC,,,FY,1200000.0,0.0,0.0,0.0,0.0,25900000,0.0,400000.0,74700000,74700000,0.0,850000.0,17050000,14.208333,16200000,13.5,0.0,16200000,13.5,5200000.0,11000000,9.166667,4.23077,4.23077,2600000.0,2600000.0,,
0,2002-12-31,ITIC,,,FY,900000.0,0.0,0.0,0.0,0.0,22100000,0.0,200000.0,61200000,61200000,0.0,960000.0,12660000,14.066667,11700000,13.0,0.0,11700000,13.0,3600000.0,8100000.0,9.0,3.11538,3.11538,2600000.0,2600000.0,,
0,2001-12-31,ITIC,2002-03-29 00:00:00,2002-03-29 00:00:00,FY,1000000.0,0.0,0.0,0.0,0.0,20000000,0.0,200000.0,55100000,55100000,0.0,1410000.0,10110000,10.11,8700000.0,8.7,0.0,8700000.0,8.7,2700000.0,6000000.0,6.0,2.30769,2.30769,2600000.0,2600000.0,https://www.sec.gov/Archives/edgar/data/720858/000095016802000642/0000950168-02-000642-index.html,https://www.sec.gov/Archives/edgar/data/720858/000095016802000642/d10k.txt
0,2000-12-31,ITIC,,,FY,37700000,0.0,0.0,0.0,0.0,16500000,0.0,100000.0,38000000,38000000,0.0,800000.0,5000000.0,0.132626,4300000.0,0.114058,0.0,4300000.0,0.114058,1100000.0,3100000.0,0.082228,1.19231,1.19231,2600000.0,2600000.0,,
0,1999-12-31,ITIC,,,FY,43800000,0.0,0.0,0.0,0.0,17700000,0.0,200000.0,40900000,40900000,0.0,470000.0,6870000.0,0.156849,6500000.0,0.148402,0.0,6500000.0,0.148402,2000000.0,4400000.0,0.100457,1.57143,1.57143,2800000.0,2800000.0,,
0,1998-12-31,ITIC,,,FY,45400000,0.0,0.0,0.0,0.0,14700000,0.0,600000.0,40800000,40800000,0.0,390000.0,8090000.0,0.178194,7700000.0,0.169604,0.0,7700000.0,0.169604,2200000.0,5500000.0,0.121145,1.96429,1.96429,2800000.0,2800000.0,,
0,1997-12-31,ITIC,,,FY,29900000,0.0,0.0,0.0,0.0,10800000,0.0,400000.0,25900000,25900000,0.0,350000.0,6750000.0,0.225753,6500000.0,0.217391,0.0,6500000.0,0.217391,1900000.0,4500000.0,0.150502,1.60714,1.60714,2800000.0,2800000.0,,
0,1996-12-31,ITIC,,,FY,21100000,0.0,0.0,0.0,0.0,8600000.0,0.0,300000.0,17600000,17600000,0.0,330000.0,5730000.0,0.271564,5400000.0,0.255924,0.0,5400000.0,0.255924,1600000.0,3800000.0,0.180095,1.35714,1.35714,2800000.0,2800000.0,,
0,1995-12-31,ITIC,,,FY,0.0,0.0,0.0,0.0,0.0,7700000.0,0.0,200000.0,13000000,13000000,0.0,310000.0,4810000.0,0.0,4400000.0,0.0,0.0,4400000.0,0.0,1200000.0,3300000.0,0.0,1.17857,1.17857,2800000.0,2800000.0,,
