,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,EVR,2020-02-25 00:00:00,2020-02-25 16:44:06,FY,2028837000,20139000,2008698000,0.990074,0.0,1486790000,0.0,42020000,1570987000,1591126000,20139000,35730000,448351000,0.220989,437711000,0.215745,0.0,448707000,0.221165,95046000,297436000,0.146604,6.88605,6.88605,43194000,43194000,https://www.sec.gov/Archives/edgar/data/1360901/000136090120000006/0001360901-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000136090120000006/evr1231201910k.htm
0,2018-12-31,EVR,2019-02-22 00:00:00,2019-02-22 16:12:38,FY,2082476000,17771000,2064705000,0.991466,0.0,1460080000,0.0,30461000,1522628000,1540399000,17771000,29374000,532905000,0.2559,542077000,0.260304,0.0,551371000,0.264767,108520000,377240000,0.18115,8.33146,8.33146,45279000,45279000,https://www.sec.gov/Archives/edgar/data/1360901/000136090119000006/0001360901-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000136090119000006/evr1231201810k.htm
0,2017-12-31,EVR,2018-02-23 00:00:00,2018-02-23 16:31:26,FY,1724345000,19996000,1704349000,0.988404,0.0,1186595000,0.0,37014000,1275538000,1295534000,19996000,26032000,429924000,0.249326,428811000,0.248681,0.0,437649000,0.253806,258442000,125454000,0.072755,2.79869,2.79869,44826000,44826000,https://www.sec.gov/Archives/edgar/data/1360901/000136090118000006/0001360901-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000136090118000006/evr1231201710k.htm
0,2016-12-31,EVR,2017-02-24 00:00:00,2017-02-24 16:21:29,FY,1456790000,16738000,1440052000,0.98851,0.0,1101303000,0.0,44576000,1178878000,1195616000,16738000,25223000,268792000,0.18451,261174000,0.17928,0.0,267815000,0.183839,119303000,107528000,0.073812,2.43315,2.43315,44193000,44193000,https://www.sec.gov/Archives/edgar/data/1360901/000136090117000007/0001360901-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000136090117000007/evr1231201610k.htm
0,2015-12-31,EVR,2016-02-24 00:00:00,2016-02-24 16:29:39,FY,1240248000,16975000,1223273000,0.986313,0.0,978455000,0.0,42187000,1094603000,1111578000,16975000,29636000,166504000,0.134251,128670000,0.103745,0.0,134720000,0.108623,77030000,42863000,0.03456,0.98087,0.98087,43699000,43699000,https://www.sec.gov/Archives/edgar/data/1360901/000136090116000017/0001360901-16-000017-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000136090116000017/evr1231201510k.htm
0,2014-12-31,EVR,2015-02-27,2015-02-27 16:43:51,FY,931400000,15500000,915900000,0.983358,0.0,695000000,0.0,22900000,745000000,760500000,15544000,18773000,189973000,0.203965,170900000,0.183487,22900000,176100000,0.18907,68756000,86900000,0.0933,2.07895,2.07895,41800000,41800000,https://www.sec.gov/Archives/edgar/data/1360901/000136090115000004/evr1231201410k.htm,https://www.sec.gov/Archives/edgar/data/1360901/000136090115000004/evr1231201410k.htm
0,2013-12-31,EVR,2014-02-28,2014-02-28 17:19:49,FY,779400000,14000000,765400000,0.982037,0.0,602300000,0.0,18200000,635300000,649300000,14005000,16700000,147694000,0.189497,130200000,0.167052,18200000,138500000,0.177701,63689000,53300000,0.068386,1.38442,1.38442,38500000,38500000,https://www.sec.gov/Archives/edgar/data/1360901/000136090114000008/evr1231201310k.htm,https://www.sec.gov/Archives/edgar/data/1360901/000136090114000008/evr1231201310k.htm
0,2012-12-31,EVR,2013-02-27 00:00:00,2013-02-27 17:11:09,FY,657700000,15300000,642400000,0.976737,0.0,540500000,0.0,18000000,576800000.0000001,592100000.0000001,15301000,18800000,93909000,0.142784,65500000,0.099589,18000000,70400000,0.10704,30908000,28900000,0.043941,0.88923,0.88923,32500000,32500000,https://www.sec.gov/Archives/edgar/data/1360901/000119312513080314/0001193125-13-080314-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000119312513080314/d458658d10k.htm
0,2011-12-31,EVR,2012-02-29 00:00:00,2012-02-29 16:17:37,FY,543700000,19400000,524300000,0.964319,0.0,420200000,0.0,17200000,488400000.00000006,507800000.00000006,19391000,20400000,69515000,0.127855,35800000,0.065845,17200000,36700000,0.0675,22724000,7000000.0,0.012875,0.2381,0.2381,29400000,29400000,https://www.sec.gov/Archives/edgar/data/1360901/000119312512089182/0001193125-12-089182-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000119312512089182/d269066d10k.htm
0,2010-12-31,EVR,2011-03-09,2011-03-09 16:33:29,FY,401700000,22800000,378900000,0.943241,0.0,321400000,0.0,9800000.0,344700000,367500000,-7693000.0,11500000,24471000,0.060919,34200000,0.085138,9800000.0,33700000,0.083893,11664000,9000000.0,0.022405,0.3913,0.3913,23000000,23000000,https://www.sec.gov/Archives/edgar/data/1360901/000119312511060912/d10k.htm,https://www.sec.gov/Archives/edgar/data/1360901/000119312511060912/d10k.htm
