,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-03-31,PHT,,,FY,-53677718,0.0,0.0,0.0,0.0,325813.0,0.0,0.0,13744.0,0.0,3957900.0,0.0,0.0,0.0,0.0,1.006325846415453,0.0,-54017275,1.006325846415453,0.0,-54017275,1.006325846415453,0.0,0.0,0.0,0.0,,
0,2019-03-31,PHT,,,FY,5491232.0,0.0,0.0,0.0,0.0,383067.0,0.0,0.0,15228.0,0.0,4210958.0,0.0,0.0,0.0,0.0,0.927467096636966,0.0,5092937.0,0.927467096636966,0.0,5092937.0,0.927467096636966,0.18,0.18,28294094,28294094,,
0,2018-03-31,PHT,,,FY,18241730,0.0,0.0,0.0,0.0,773308.0,0.0,0.0,14169.0,0.0,3310065.0,0.0,0.0,0.0,0.0,0.9568310132865687,0.0,17454253,0.9568310132865687,0.0,17454253,0.9568310132865687,0.6,0.6,29090422,29090422,,
0,2017-03-31,PHT,,,FY,34114490,6043780.0,28070710,0.822838,0.0,160680.0,0.0,51530.0,212209.9999999998,6255990.0,40131150,0.0,108120810,3.169351,27858500,0.816618,0.0,67989660,1.992985,0.0,67989660,1.992985,2.32588,2.32588,29231770,29231770,,
0,2016-03-31,PHT,,,FY,39797950,4915570.0,34882380,0.876487,0.0,176090.0,0.0,54730.0,230820.00000000047,5146390.000000001,-69925100,0.0,-105198640,-2.643318,34651560,0.870687,0.0,-35273540,-0.886316,0.0,-35273540,-0.886316,-1.21158,-1.21158,29113710,29113710,,
0,2015-03-31,PHT,,,FY,44103430,4818850.0,39284580,0.890738,0.0,171440.0,0.0,55160.0,226589.99999999985,5045440.0,-59708100,0.0,-80358210,-1.82204,39057990,0.8856,0.0,-20650110,-0.46822,0.0,-20650110,-0.46822,-0.71329,-0.71329,28950650,28950650,,
