,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-11-30,KYN,,,FY,48799000,76500000,-27701000,-0.567655,0.0,14932000,0.0,174000.0,15105999.999999994,91606000,-127595000,0.0,-297997000,-6.106621,-42807000,-0.877211,0.0,-170402000,-3.491916,-43357000,-127045000,-2.603434,-1.0056,-1.0056,126337110,126337110,,
0,2018-11-30,KYN,,,FY,25405000,78968000,-53563000,-2.108364,0.0,14402000,0.0,447000.0,15057999.999999993,94026000,121593000,0.0,364627000,14.352568,-68621000,-2.701082,0.0,52972000,2.085101,14235000,228799000,9.006062,1.92754,1.92754,118700000,118700000,,
0,2017-11-30,KYN,,,FY,20850000,82669000,-61819000,-2.96494,0.0,14253000,0.0,650000.0,14903000.000000006,97572000,-169149000,0.0,-415020000,-19.905036,-76722000,-3.679712,0.0,-245871000,-11.792374,-86746000,-159125000,-7.631894,-1.39217,-1.39217,114300000,114300000,,
0,2016-11-30,KYN,,,FY,11410000,87203000,-75793000,-6.642682,0.0,22755000,0.0,781000.0,23536000,110739000,514234000,0.0,929139000,81.431989,-99329000,-8.705434,0.0,414905000,36.363278,161325000,253580000,22.224365,2.24407,2.24407,113000000,113000000,,
0,2015-11-30,KYN,,,FY,72546000,138000000,-65454000,-0.902241,0.0,27230000,0.0,-1834000.0,25395999.99999999,163396000,-1594640000,0.0,-3280130000,-45.214485,-90850000,-1.252309,0.0,-1685490000,-23.233397,-32388000,-1653102000,-22.786949,-14.8227,-14.8227,111525010,111525010,,
0,2014-11-30,KYN,,,FY,49230000,146650000,-97430000,-1.979078,0.0,25120000,0.0,-2570000.0,22560000.000000004,169210000,604310000,0.0,1088640000,22.113346,-119980000,-2.437132,-3400000.0,484330000,9.838107,-38650000,522980000,10.623197,4.87354,4.87354,107310000,107310000,,
0,2013-11-30,KYN,,,FY,40000000,115880000,-75870000,-1.89675,0.0,24390000,0.0,-120000.0,24259999.99999999,140140000,806320000,0.0,1512500000,37.8125,-100140000,-2.5035,-1100000.0,706180000,17.6545,-30290000,736470000,18.41175,7.78016,7.78016,94660000,94660000,,
0,2012-11-30,KYN,,,FY,32740000,96500000,-63760000,-1.947465,0.0,20150000,0.0,550000.0,20700000.000000004,117200000,-56300000,0.0,189240000,5.780086,-84460000,-2.579719,0.0,245540000,7.499695,-25850000,271390000,8.289249,3.06898,3.06898,88430000,88430000,,
0,2011-11-30,KYN,,,FY,23530000,81040000,-57520000,-2.444539,0.0,14020000,0.0,1330000.0,15360000,96400000,-64930000,0.0,64020000,2.720782,-72880000,-3.097323,0.0,128940000,5.479813,-22920000,151870000,6.454314,2.02143,2.02143,75130000,75130000,,
0,2010-11-30,KYN,,,FY,19100000,54860000,-35770000,-1.872775,0.0,5420000.0,0.0,740000.0,6160000.000000004,61020000.00000001,-18810000,0.0,460780000,24.124607,-41930000,-2.195288,0.0,479600000,25.109948,-15590000,495180000,25.925654,7.23207,7.23207,68470000,68470000,,
0,2009-11-30,KYN,,,FY,14380000,36540000,-22160000,-1.541029,0.0,1260000.0,0.0,1020000.0,2280000.000000001,38820000,19230000,0.0,345390000,24.018776,-24440000,-1.699583,0.0,326160000,22.681502,-9050000.0,335210000,23.310848,6.49884,6.49884,51580000,51580000,,
0,2008-11-30,KYN,,,FY,17720000,58270000,-40550000,-2.288375,0.0,2350000.0,0.0,670000.0,9639999.999999993,67910000,3370000.0,0.0,-596580000,-33.667043,-50200000,-2.832957,0.0,-599950000,-33.857223,-18520000,-581430000,-32.812077,-13.16048,-13.16048,44180000,44180000,,
0,2007-11-30,KYN,,,FY,18270000,58630000,-151530000,-8.293924,0.0,2840000.0,0.0,550000.0,3399999.9999999986,62030000,-33510000,0.0,52210000,2.85769,-43760000,-2.395183,0.0,85710000,4.691297,-13790000,99510000,5.446634,2.30187,2.30187,43230000,43230000,,
0,2006-11-30,KYN,,,FY,11840000,47540000,-121460000,-10.258446,0.0,2440000.0,0.0,280000.0,2770000.000000003,50310000,-1070000.0,0.0,201330000,17.004223,-38480000,-3.25,0.0,202400000,17.094595,-15120000,217520000,18.371622,5.71519,5.71519,38060000,38060000,,
0,2005-11-30,KYN,,,FY,10570000,18110000,-62530000,-5.915799,0.0,1370000.0,0.0,550000.0,2070000.0000000002,20180000,3960000.0,0.0,89850000,8.500473,-9610000.0,-0.909177,0.0,85900000,8.126774,-3690000.0,89580000,8.474929,2.62852,2.62852,34080000,34080000,,
0,2004-11-30,KYN,,,FY,2610000.0,1090000.0,-700000.0,-0.268199,0.0,420000.0,0.0,20000.0,439999.99999999994,1530000.0,-560000.0,0.0,6650000.0,2.547893,1080000.0,0.413793,0.0,7210000.0,2.762452,430000.0,6780000.0,2.597701,0.2044,0.2044,33170000,33170000,,
