,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,FITBI,2020-03-02,2020-03-02 06:17:47,FY,565000000,0.0,565000000,1.0,422000000,2001000000,0.0,0.0,2423000000,2423000000,1457000000,472000000,3674000000,6.50265486726,3202000000,5.66725663717,0.0,3202000000,5.66725663717,690000000,2512000000,4.44601769912,3.48889,3.48889,710000000,720000000,https://www.sec.gov/Archives/edgar/data/35527/000119312520057751/0001193125-20-057751-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312520057751/d840471d10k.htm
0,2018-12-31,FITBI,2019-03-01,2019-03-01 09:04:05,FY,549000000,101000000,448000000,0.816029143898,285000000,1783000000,0.0,0.0,2068000000,2169000000,1043000000,360000000,2553000000,4.65027322404,2193000000,3.99453551913,0.0,2010000000,3.66120218579,572000000,2193000000,3.99453551913,3.19918,3.19918,673346168,685488498,https://www.sec.gov/Archives/edgar/data/35527/000119312519059441/0001193125-19-059441-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312519059441/d680668d10k.htm
0,2017-12-31,FITBI,2018-02-28,2018-02-28 08:59:15,FY,3798000000,0.0,3798000000,1.0,245000000,1633000000,0.0,0.0,1878000000,1878000000,691000000,341000000,2535000000,0.667456556082,2194000000,0.577672459189,0.0,2208000000,0.581358609795,577000000,2194000000,0.577672459189,2.9621,2.9621,728289200,740691433,https://www.sec.gov/Archives/edgar/data/35527/000119312518062301/0001193125-18-062301-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312518062301/d511082d10k.htm
0,2016-12-31,FITBI,2017-02-24,2017-02-24 16:13:01,FY,3615000000,0.0,3615000000,1.0,234000000,1612000000,0.0,0.0,1846000000,1846000000,578000000,453000000,2017000000,0.557952973721,1564000000,0.432641770401,0.0,1422000000,0.393360995851,505000000,1564000000,0.432641770401,2.04579,2.04579,757432291,764495353,https://www.sec.gov/Archives/edgar/data/35527/000119312517056318/0001193125-17-056318-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312517056318/d259518d10k.htm
0,2015-12-31,FITBI,2016-02-25,2016-02-25 17:11:01,FY,3533000000,0.0,3533000000,1.0,224000000,1525000000,0.0,0.0,1749000000,1749000000,495000000,441000000,2153000000,0.609397112935,1712000000,0.484574016417,0.0,1474000000,0.417209170676,659000000,1712000000,0.484574016417,2.11971,2.11971,798628173,807658669,https://www.sec.gov/Archives/edgar/data/35527/000119312516478543/0001193125-16-478543-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312516478543/d48375d10k.htm
0,2014-12-31,FITBI,2015-02-25,2015-02-25 17:22:13,FY,3579000000,0.0,3579000000,1.0,212000000,1449000000,0.0,0.0,1661000000,1661000000,451000000,414000000,1895000000,0.529477507684,1481000000,0.413802738195,0.0,1830000000,0.511316010059,545000000,1481000000,0.413802738195,1.75689,1.75689,833116349,842967356,https://www.sec.gov/Archives/edgar/data/35527/000119312515062849/0001193125-15-062849-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312515062849/d879423d10k.htm
0,2013-12-31,FITBI,2014-02-24,2014-02-24 07:03:14,FY,3561000000,0.0,3561000000,1.0,204000000,1581000000,0.0,0.0,1785000000,1785000000,412000000,507000000,3105000000,0.871946082561,2598000000,0.729570345409,0.0,2598000000,0.729570345409,772000000,1836000000,0.515585509688,2.052,2.052,869462977,894736445,https://www.sec.gov/Archives/edgar/data/35527/000119312514063748/0001193125-14-063748-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312514063748/d644645d10k.htm
0,2012-12-31,FITBI,2013-02-22,2013-02-22 17:24:10,FY,3595000000,0.0,3595000000,1.0,196000000,1607000000,0.0,0.0,1803000000,1803000000,512000000,531000000,2741000000,0.762447844228,2210000000,0.614742698192,0.0,2210000000,0.614742698192,636000000,1576000000,0.438386648122,1.66675,1.66675,904425226,945554102,https://www.sec.gov/Archives/edgar/data/35527/000119312513071733/0001193125-13-071733-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312513071733/d479526d10k.htm
0,2011-12-31,FITBI,2012-02-29,2012-02-29 17:03:23,FY,3557000000,0.0,3557000000,1.0,188000000,1478000000,0.0,1224000000,1666000000,1666000000,661000000,455000000,2286000000,0.642676412707,1831000000,0.514759628901,250000000,1831000000,0.514759628901,533000000,1297000000,0.364633117796,1.36526,1.36526,906000000,950000000,https://www.sec.gov/Archives/edgar/data/35527/000119312512089474/0001193125-12-089474-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312512089474/d305243d10k.htm
0,2010-12-31,FITBI,2011-02-28,2011-02-28 15:52:37,FY,3604000000,0.0,3604000000,1.0,189000000,0.0,0.0,25000000,214000000,214000000,885000000,457000000,1397000000,0.387624861265,940000000,0.260821309656,0.0,940000000,0.260821309656,187000000,753000000,0.208934517203,0.94243,0.94243,791000000,799000000,https://www.sec.gov/Archives/edgar/data/35527/000119312511049817/0001193125-11-049817-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312511049817/d10k.htm
