,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,CFFI,2020-03-03 00:00:00,2020-03-03 16:17:50,FY,112466000,0.0,112466000,1.0,0.0,88534000,0.0,0.0,103090000,150291000,14556000,3866000.0,42363000,0.326447410943,23932000,0.297461903697,0.0,23932000,0.297461903697,5082000.0,18859000,0.234407238919,5.46519,5.46519,3450750.0,3450750.0,https://www.sec.gov/Archives/edgar/data/913341/000155837020001967/0001558370-20-001967-index.html,https://www.sec.gov/Archives/edgar/data/913341/000155837020001967/cffi-20191231x10k.htm
0,2018-12-31,CFFI,2019-02-26 00:00:00,2019-02-26 15:44:05,FY,107279000,11027000,107279000,1.0,0.0,84738000,0.0,0.0,95765000,137768000,11027000,3671000.0000000005,37239000,0.299665116964,22541000,0.276505440316,0.0,22541000,0.276505440316,4521000.0,18020000,0.221047337496,5.14678,5.14678,3501220.0,3501220.0,https://www.sec.gov/Archives/edgar/data/913341/000155837019001069/0001558370-19-001069-index.html,https://www.sec.gov/Archives/edgar/data/913341/000155837019001069/cffi-20181231x10k.htm
0,2017-12-31,CFFI,2018-03-08 00:00:00,2018-03-08 13:55:27,FY,107224000,9601000.0,107224000,1.0,0.0,89258000,0.0,0.0,98859000,141470000,9601000.0,3447000.0,31014000,0.23596109611,17966000,0.224597459746,0.0,17966000,0.224597459746,11394000,6572000.0,0.0821582158216,1.88494,1.88494,3486590.0,3486590.0,https://www.sec.gov/Archives/edgar/data/913341/000155837018001702/0001558370-18-001702-index.html,https://www.sec.gov/Archives/edgar/data/913341/000155837018001702/cffi-20171231x10k.htm
0,2016-12-31,CFFI,2017-03-07 00:00:00,2017-03-07 12:31:11,FY,106518000,8968000.0,106518000,1.0,0.0,88600000,0.0,0.0,97568000,139073000,8968000.0,3420000.0,30306000,0.236519988567,17918000,0.222664065315,0.0,17918000,0.222664065315,4459000.0,13459000,0.167252799145,3.89452,3.89452,3455880.0,3455880.0,https://www.sec.gov/Archives/edgar/data/913341/000155837017001390/0001558370-17-001390-index.html,https://www.sec.gov/Archives/edgar/data/913341/000155837017001390/cffi-20161231x10k.htm
0,2015-12-31,CFFI,2016-03-04 00:00:00,2016-03-04 13:30:49,FY,99069000,8694000.0,99069000,1.0,0.0,81686000,0.0,0.0,90380000,129306000,8694000.0,2511000.0,28588000,0.234101206049,17383000,0.221849275732,0.0,17383000,0.221849275732,4853000.0,12530000,0.159913215494,3.68331,3.68331,3401830.0,3401830.0,https://www.sec.gov/Archives/edgar/data/913341/000155837016003838/0001558370-16-003838-index.html,https://www.sec.gov/Archives/edgar/data/913341/000155837016003838/cffi-20151231x10k.htm
0,2014-12-31,CFFI,2015-03-11,2015-03-11 15:59:11,FY,97400000,8500000.0,97400000,1.0,0.0,79900000,0.0,19019000,88400000,125300000,8500000.0,2739000.0,28269000,0.236103629601,17500000,0.219007310504,0.0,17500000,0.219007310504,4730000.0,12300000,0.158342952418,3.61765,3.61765,3400000.0,3400000.0,https://www.sec.gov/Archives/edgar/data/913341/000155837015000314/cffi-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/913341/000155837015000314/cffi-20141231x10k.htm
0,2013-12-31,CFFI,2014-03-07,2014-03-07 15:14:18,FY,93300000,8600000.0,93300000,1.0,0.0,71700000,0.0,19048000,80300000,26000000,8600000.0,2350000.0,32060000,0.233988461915,21600000,0.201176158348,0.0,21600000,0.26320251333964995,6710000.0,14400000,0.201176158348,4.23529,4.23529,3400000.0,3400000.0,https://www.sec.gov/Archives/edgar/data/913341/000143774914003646/cffi20131231_10k.htm,https://www.sec.gov/Archives/edgar/data/913341/000143774914003646/cffi20131231_10k.htm
0,2012-12-31,CFFI,2013-03-05 00:00:00,2013-03-05 09:41:36,FY,87500000,10100000,87500000,1.0,0.0,63400000,0.0,16434000,73500000,127131000,10100000,2270000.0,36416000,0.382436091125,24000000,0.359415433862,0.0,24000000,0.359415433862,7646000.0,16400000,0.245045098948,4.9697,4.9697,3300000.0,3300000.0,https://www.sec.gov/Archives/edgar/data/913341/000114036113010538/0001140361-13-010538-index.html,https://www.sec.gov/Archives/edgar/data/913341/000114036113010538/cffi-20121231x10k.htm
0,2011-12-31,CFFI,2012-03-05 00:00:00,2012-03-05 16:37:34,FY,79100000,11900000,79100000,1.0,0.0,60400000,0.0,15276000,72300000,34317000,11900000,2120000.0,32755000,0.324250109031,18700000,0.302233923985,0.0,18700000,0.302233923985,5735000.0,13000000,0.209597958294,4.0625,4.0625,3200000.0,3200000.0,https://www.sec.gov/Archives/edgar/data/913341/000114036112013142/0001140361-12-013142-index.html,https://www.sec.gov/Archives/edgar/data/913341/000114036112013142/form10k.htm
0,2010-12-31,CFFI,2011-03-03,2011-03-03 14:09:42,FY,86300000,13200000,86300000,1.0,0.0,75300000,0.0,0.0,88500000,0.0,13200000,1890000.0,26090000,0.30969965534219596,11100000,0.0,0.0,11100000,0.0,2900000.0,8100000.0,0.0,2.6129,2.6129,3100000.0,3100000.0,https://www.sec.gov/Archives/edgar/data/913341/000119312511054791/d10k.htm,https://www.sec.gov/Archives/edgar/data/913341/000119312511054791/d10k.htm
