,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,BGCA,2020-02-28,2020-02-28 17:20:17,FY,2104231000,0.0,2104231000,1.0,0.0,0.0,81645000,107423000,81645000,81645000,-59077000,3206000.0,88149000,0.041891313263610314,84943000,0.04036771628210021,32953000,138114000,0.065636329851618,53171000,84943000,0.04036771628210021,0.24669,0.24669,344332000,344332000,https://www.sec.gov/Archives/edgar/data/1094831/000156459020007843/0001564590-20-007843-index.htm,https://www.sec.gov/Archives/edgar/data/1094831/000156459020007843/bgcp-10k_20191231.htm
0,2018-12-31,BGCA,2019-03-01,2019-03-01 07:33:55,FY,1937810000,0.0,1937810000,1.0,0.0,0.0,69338000,1815838000,1815838000,1815838000,41733000,83429000,263246000,0.135847167679,179817000,0.0927939271652,57845000,179817000,0.0927939271652,76120000,197520000,0.101929497732,0.60992,0.60992,322141000,323844000,https://www.sec.gov/Archives/edgar/data/1094831/000156459019005654/0001564590-19-005654-index.htm,https://www.sec.gov/Archives/edgar/data/1094831/000156459019005654/bgcp-10k_20181231.htm
0,2017-12-31,BGCA,2018-02-22,2018-02-22 16:47:03,FY,3353356000,0.0,3353356000,1.0,0.0,0.0,114906000,3226053000,3226053000,3226053000,102504000,217487000,449484000,0.134040048238,231997000,0.0691835283817,104694000,231997000,0.0691835283817,150268000,51475000,0.0153502938549,0.11332,0.11332,287378000,454256000,https://www.sec.gov/Archives/edgar/data/1094831/000156459018002896/0001564590-18-002896-index.htm,https://www.sec.gov/Archives/edgar/data/1094831/000156459018002896/bgcp-10k_20171231.htm
0,2016-12-31,BGCA,2017-02-28,2017-02-28 17:18:44,FY,2612623000,0.0,2612623000,1.0,0.0,0.0,97852000,2532529000,2532529000,2532529000,57637000,127676000,315936000,0.120926746798,188260000,0.072057851439,108166000,188260000,0.072057851439,60252000,102477000,0.039223799224,0.23654,0.23654,277073000,433226000,https://www.sec.gov/Archives/edgar/data/1094831/000119312517062683/0001193125-17-062683-index.htm,https://www.sec.gov/Archives/edgar/data/1094831/000119312517062683/d301046d10k.htm
0,2015-12-31,BGCA,2016-02-29,2016-02-29 14:52:26,FY,2575437000,0.0,2575437000,1.0,0.0,0.0,97201000,2706001000,2706001000,2706001000,69359000,174540000,563354000,0.218741130146,388814000,0.150970107209,519378000,388814000,0.150970107209,120496000,126788000,0.0492297035416,0.37803,0.37803,243460000,335387000,https://www.sec.gov/Archives/edgar/data/1094831/000119312516484938/0001193125-16-484938-index.htm,https://www.sec.gov/Archives/edgar/data/1094831/000119312516484938/d77592d10k.htm
0,2014-12-31,BGCA,2015-03-02,2015-03-02 16:31:19,FY,1787490000,0.0,1787490000,1.0,0.0,0.0,71737000,1834826000,1834826000,1834826000,37945000,75307000,72119000,0.0403465194211,-3188000.0,-0.00178350648116,44148000,-3188000.0,-0.00178350648116,651000.0,4135000.0,0.00231329965482,0.01259,0.01259,220697000,328455000,https://www.sec.gov/Archives/edgar/data/1094831/000119312515073360/0001193125-15-073360-index.htm,https://www.sec.gov/Archives/edgar/data/1094831/000119312515073360/d854402d10k.htm
0,2013-12-31,BGCA,2014-02-28,2014-02-28 16:13:40,FY,2498086000,0.0,2498086000,1.0,0.0,0.0,81007000,2232165000,2232165000,2232165000,38332000,247305000,513226000,0.205447690752,265921000,0.106449898042,0.0,265921000,0.106449898042,92166000,70924000,0.0283913364072,0.26729,0.26729,193694000,265348000,https://www.sec.gov/Archives/edgar/data/1094831/000119312514077345/0001193125-14-077345-index.htm,https://www.sec.gov/Archives/edgar/data/1094831/000119312514077345/d653265d10k.htm
0,2012-12-31,BGCA,2013-03-12,2013-03-11 21:48:07,FY,1766993000,0.0,1766993000,1.0,0.0,0.0,86040000,1711256000,1711256000,1711256000,34885000,90959000,146696000,0.0830201364691,55737000,0.0315434186779,0.0,55737000,0.0315434186779,20224000,23864000,0.0135054298461,0.08498,0.08498,144886000,280809000,https://www.sec.gov/Archives/edgar/data/1094831/000119312513101758/0001193125-13-101758-index.htm,https://www.sec.gov/Archives/edgar/data/1094831/000119312513101758/d444114d10k.htm
0,2011-12-31,BGCA,2012-03-15,2012-03-14 20:50:42,FY,1464685000,0.0,1464685000,1.0,0.0,0.0,79087000,1410326000,1410326000,1410326000,24606000,82874000,103011000,0.0703297978746,20137000,0.013748348621,0.0,35052000,0.0239314255284,15999000,20137000,0.013748348621,0.17283,0.17283,116132000,116514000,https://www.sec.gov/Archives/edgar/data/1094831/000119312512115541/0001193125-12-115541-index.htm,https://www.sec.gov/Archives/edgar/data/1094831/000119312512115541/d293185d10k.htm
0,2010-12-31,BGCA,2011-03-16,2011-03-16 16:34:39,FY,1331112000,0.0,1331112000,1.0,0.0,0.0,68066000,59515000,68066000,68066000,-14080000,0.0,56915000,0.042757483968291175,56915000,0.042757483968291175,0.0,56915000,0.042757483968291175,11543000,45372000,0.03408578692101041,0.51387,0.51387,88294000,88294000,https://www.sec.gov/Archives/edgar/data/1094831/000119312511068739/0001193125-11-068739-index.htm,https://www.sec.gov/Archives/edgar/data/1094831/000119312511068739/d10k.htm
0,2009-12-31,BGCA,2010-03-16,2010-03-16 17:17:15,FY,1162322000,0.0,1162322000,1.0,0.0,0.0,57437000,49797000,57437000,57437000,-9920000.0,0.0,64488000,0.05548204370217547,64488000,0.05548204370217547,0.0,64488000,0.05548204370217547,23675000,40813000,0.03511333348246011,0.50794,0.50794,80350000,80350000,https://www.sec.gov/Archives/edgar/data/1094831/000119312510058581/0001193125-10-058581-index.htm,https://www.sec.gov/Archives/edgar/data/1094831/000119312510058581/d10k.htm
0,2008-12-31,BGCA,2009-03-16,2009-03-16 17:00:40,FY,1228932000,0.0,1228932000,1.0,0.0,0.0,62087000,36576000,62087000,62087000,-18950000,6117000.0,-23592000,-0.019197156555448146,-29709000,-0.02417464920760465,0.0,9774000.0,0.007953247209772387,0.0,9774000.0,0.007953247209772387,0.09241,0.09241,105771000,105771000,https://www.sec.gov/Archives/edgar/data/1094831/000119312509055548/0001193125-09-055548-index.htm,https://www.sec.gov/Archives/edgar/data/1094831/000119312509055548/d10k.htm
0,2007-12-31,BGCA,2008-03-17,2008-03-17 06:21:01,FY,159215000,0.0,159215000,1.0,0.0,0.0,918000.0,197062000,197980000,197980000,0.0,31482000,-7283000.0,-0.04574317746443488,-38765000,-0.24347580315925008,0.0,-38765000,-0.24347580315925008,-6267000.0,-32498000,-0.20411393398863173,-0.64396,-0.64396,50466000,50466000,https://www.sec.gov/Archives/edgar/data/1094831/000119312508058044/0001193125-08-058044-index.htm,https://www.sec.gov/Archives/edgar/data/1094831/000119312508058044/d10k.htm
0,2006-12-31,BGCA,2007-03-15,2007-03-15 17:27:53,FY,164306000,0.0,164306000,1.0,0.0,0.0,852000.0,156450000,157302000,157302000,0.0,36701000,43705000,0.26599758986281696,7004000.0,0.04262777987413728,0.0,7004000.0,0.04262777987413728,2614000.0,4390000.0,0.026718439983932418,0.08743,0.08743,50214000,50214000,https://www.sec.gov/Archives/edgar/data/1094831/000119312507055807/0001193125-07-055807-index.htm,https://www.sec.gov/Archives/edgar/data/1094831/000119312507055807/d10k.htm
0,2005-12-31,BGCA,2006-03-15,2006-03-15 17:40:26,FY,152943000,0.0,152943000,1.0,0.0,0.0,1596000.0,148255000,149851000,149851000,0.0,31085000,34177000,0.22346233564138274,3092000.0,0.02021668203186808,0.0,3092000.0,0.02021668203186808,1048000.0,2044000.0,0.013364456039177994,0.03981,0.03981,51349000,51349000,https://www.sec.gov/Archives/edgar/data/1094831/000095013606001974/0000950136-06-001974-index.htm,https://www.sec.gov/Archives/edgar/data/1094831/000095013606001974/file001.htm
0,2004-12-31,BGCA,2005-03-16,2005-03-15 20:04:37,FY,166509000,0.0,166509000,1.0,0.0,0.0,1442000.0,122760000,124202000,124202000,0.0,24060000,66367000,0.3985790557867743,42307000,0.254082361914371,0.0,42307000,0.254082361914371,16457000,25850000,0.15524686353290212,0.47019,0.47019,54978000,54978000,https://www.sec.gov/Archives/edgar/data/1094831/000095013605001387/0000950136-05-001387-index.htm,https://www.sec.gov/Archives/edgar/data/1094831/000095013605001387/file001.htm
0,2003-12-31,BGCA,2004-03-15,2004-03-12 20:53:11,FY,156615000,0.0,156615000,1.0,0.0,0.0,1454000.0,0.0,1454000.0,1454000.0,0.0,18044000,71280000,0.45512881907863234,53236000,0.3399163553938001,0.0,53236000,0.3399163553938001,17140000,36096000,0.2304760080452064,0.6522,0.6522,55345000,55345000,https://www.sec.gov/Archives/edgar/data/1094831/000095013604000735/0000950136-04-000735-index.htm,https://www.sec.gov/Archives/edgar/data/1094831/000095013604000735/file001.htm
