,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,MDLY,2020-03-30 00:00:00,2020-03-27 21:33:50,FY,48841000,0.0,0.0,1.0,0.0,46111000,0.0,28925000,46111000,46111000,11497000,702000.0,13378000,0.273909,2730000.0,0.055896,-4412000.0,-12060000,-0.246924,4710000.0,-3531000.0,-0.072296,-0.60069,-0.60069,5878210.0,5878210.0,https://www.sec.gov/Archives/edgar/data/1611110/000161111020000006/0001611110-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/1611110/000161111020000006/mdly2019form10k.htm
0,2018-12-31,MDLY,2019-04-01 00:00:00,2019-04-01 17:17:28,FY,56509000,507000.0,56002000,0.991028,0.0,50525000,0.0,31666000,50525000,51032000,10806000,1076000.0,9708000.0,0.171796,5477000.0,0.096923,-20250000,-21268000,-0.376365,258000.0,-2432000.0,-0.043037,-0.43587,-0.43587,5579630.0,5579630.0,https://www.sec.gov/Archives/edgar/data/1611110/000161111019000012/0001611110-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/1611110/000161111019000012/mdly2018form10k.htm
0,2017-12-31,MDLY,2018-03-29 00:00:00,2018-03-29 06:24:00,FY,65561000,-874000.0,66435000,1.013331,0.0,40477000,0.0,26558000,40477000.00000001,39603000.00000001,11855000,911000.0,15649000,0.238694,25958000,0.395937,835000.0,19265000,0.293848,1956000.0,927000.0,0.01414,0.16694,0.16694,5553030.0,5553030.0,https://www.sec.gov/Archives/edgar/data/1611110/000161111018000006/0001611110-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1611110/000161111018000006/mdly2017form10k.htm
0,2016-12-31,MDLY,2017-03-16 00:00:00,2017-03-16 06:24:10,FY,76028000,-319000.0,76347000,1.004196,0.0,56340000,0.0,27481000,56340000,56021000,9226000.0,913000.0,12199000,0.160454,20007000,0.263153,-1070000.0,11015000,0.144881,1063000.0,997000.0,0.013114,0.17178,0.17178,5804040.0,5804040.0,https://www.sec.gov/Archives/edgar/data/1611110/000161111017000006/0001611110-17-000006-index.html,https://www.sec.gov/Archives/edgar/data/1611110/000161111017000006/mdly-12312016x10k.htm
0,2015-12-31,MDLY,2016-03-18 00:00:00,2016-03-18 06:21:01,FY,67426000,-8049000.0,75475000,1.119375,0.0,43604000,0.0,18719000,43604000,35555000,8469000.0,454000.0,14049000,0.208362,31871000,0.472681,-1641000.0,22647000,0.335879,2015000.0,3111000.0,0.046139,0.51829,0.51829,6002420.0,6002420.0,https://www.sec.gov/Archives/edgar/data/1611110/000114420416088789/0001144204-16-088789-index.html,https://www.sec.gov/Archives/edgar/data/1611110/000114420416088789/v429376_10k.htm
0,2014-12-31,MDLY,2015-03-31,2015-03-30 21:20:28,FY,72173000,127000.0,72046000,0.99824,0.0,36634000,0.0,20449000,36634000,36761000,5520000.0,401000.0,10144000,0.140551,35412000,0.490654,-1773000.0,71928000,0.996605,2528000.0,1695000.0,0.023485,0.2825,0.2825,6000000.0,6000000.0,https://www.sec.gov/Archives/edgar/data/1611110/000114420415019621/v404359_10k.htm,https://www.sec.gov/Archives/edgar/data/1611110/000114420415019621/v404359_10k.htm
