,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,ELF.TO,2019-12-31,2019-12-31,FY,2906541000,0.0,0.0,0.0,0.0,200213000,0.0,0.0,18675000,1879380000,16608000,11030000,0.0,0.0,0.0,0.35339635670028396,0.0,1027161000,0.35339635670028396,165479000,747864000,0.2573037848081276,185.67,171.64,3926913.0,4338367.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=E-L Financial Corp Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=E-L Financial Corp Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,ELF.TO,2018-12-31,2018-12-31,FY,1066875000,0.0,0.0,0.0,0.0,189579000,0.0,0.0,19037000,977642000,20600000,10518000,0.0,0.0,0.0,0.08363960164030462,0.0,89233000,0.08363960164030462,32232000,28049000,0.026290802577621557,3.96,3.96,3926913.0,4323937.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=E-L Financial Corp Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=E-L Financial Corp Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,ELF.TO,2017-12-31,2017-12-31,FY,2336738000,0.0,0.0,0.0,0.0,178184000,180750000,0.0,19583000,1440690000,18608000,9118000.0,0.0,0.0,0.0,0.38346104698087674,0.0,896048000,0.38346104698087674,142974000,663436000,0.28391544109780387,166.17,152.83,3926913.0,4371553.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=E-L Financial Corp Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=E-L Financial Corp Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,ELF.TO,2016-12-31,2016-12-31,FY,1671885000,0.0,0.0,0.0,0.0,168093000,195159000,0.0,19529000,1239023000,9297000.0,6209000.0,0.0,0.0,432862000,0.25890656354952646,0.0,432862000,0.25890656354952646,80916000,329704000,0.19720495129748758,80.88,75.8,3926913.0,4394879.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=E-L Financial Corp Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=E-L Financial Corp Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,ELF.TO,2015-12-31,2015-12-31,FY,1964935000,0.0,0.0,0.0,0.0,169737000,188408000,0.0,14226000,1156305000,8959000.0,5584000.0,0.0,0.0,808630000,0.4115301523968986,0.0,808630000,0.4115301523968986,123543000,528490000,0.2689605508579164,132.18,121.74,3926913.0,4391525.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=E-L Financial Corp Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=E-L Financial Corp Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,ELF.TO,2014-12-31,2014-12-31,FY,2365718000,0.0,0.0,0.0,0.0,165789000,193141000,0.0,14259000,1783800000,14180000,6260000.0,0.0,0.0,581918000,0.24597944471826313,0.0,581918000,0.24597944471826313,91066000,403200000,0.17043451501827353,96.51,90.06,3926913.0,4380924.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=E-L Financial Corp Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=E-L Financial Corp Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,ELF.TO,2013-12-31,2013-12-31,FY,1585718000,0.0,0.0,0.0,0.0,151916000,168257000,0.0,14011000,721857000,18977000,5678000.0,0.0,0.0,863861000,0.5447759311554766,0.0,863861000,0.5447759311554766,114515000,904436000,0.5703637090579787,227.18,192.97,3926913.0,4703792.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=E-L Financial Corp Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=E-L Financial Corp Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,ELF.TO,2012-12-31,2012-12-31,FY,2783914000,0.0,0.0,0.0,0.0,282920000,396271000,0.0,54955000,2247665000,13697000,14943000,0.0,0.0,536249000,0.19262412560158107,0.0,536249000,0.19262412560158107,53734000,466144000,0.16744195402587866,116.66,99.66,3928909.0,4743628.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=E-L Financial Corp Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=E-L Financial Corp Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,ELF.TO,2011-12-31,2011-12-31,FY,2805547000,0.0,0.0,0.0,0.0,379526000,379526000,0.0,326148000,2844464000,13680000,0.0,0.0,0.0,0.0,-0.013871448241644144,-27298000,-38917000,-0.013871448241644144,-1609000.0,-44723000,-0.01594091989904286,-13.93,-13.93,3933255.0,4375339.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=E-L Financial Corp Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=E-L Financial Corp Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,ELF.TO,2010-12-31,2010-12-31,FY,2725184000,0.0,0.0,0.0,0.0,-363268000,-363268000,0.0,4744928000,2499898000,0.0,0.0,0.0,0.0,225286000,0.08266817946971654,34853000,225286000,0.08266817946971654,79276000,144693000,0.05309476350954651,40.66,38.12,3311458.0,3795669.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=E-L Financial Corp Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=E-L Financial Corp Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
