,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-07-31,PCN,,,FY,-30597000,0.0,0.0,0.0,0.0,119000.0,0.0,0.0,76000.0,0.0,3797000.0,0.0,0.0,0.0,0.0,1.0063731738405726,0.0,-30792000,1.0063731738405726,0.0,-30792000,1.0063731738405726,0.0,0.0,0.0,0.0,,
0,2019-07-31,PCN,,,FY,55639000,0.0,0.0,0.0,0.0,301000.0,0.0,0.0,59000.0,0.0,3800000.0,0.0,0.0,0.0,0.0,0.9935297183630187,0.0,55279000,0.9935297183630187,0.0,55279000,0.9935297183630187,1.37,1.37,38978102,38978102,,
0,2018-07-31,PCN,,,FY,37825000,0.0,0.0,0.0,0.0,206000.0,0.0,0.0,77000.0,0.0,2497000.0,0.0,0.0,0.0,0.0,0.9925181758096497,0.0,37542000,0.9925181758096497,0.0,37542000,0.9925181758096497,0.96,0.96,37851042,37851042,,
0,2017-07-31,PCN,,,FY,110344000,0.0,0.0,0.0,0.0,209000.0,0.0,0.0,83000.0,0.0,1391000.0,0.0,0.0,0.0,0.0,0.9973537301529761,0.0,110052000,0.9973537301529761,0.0,110052000,0.9973537301529761,2.81,2.81,38962633,38962633,,
0,2016-07-31,PCN,,,FY,53831000,5533000.0,48298000,0.897215,0.0,322000.0,0.0,10000.0,331999.9999999998,5865000.0,-32626000,0.0,-17286000,-0.321116,47966000,0.891048,0.0,15340000,0.284966,0.0,15340000,0.284966,0.39562,0.39562,38775000,38775000,,
0,2015-07-31,PCN,,,FY,32889000,4673000.0,28216000,0.857916,0.0,50000.0,0.0,0.0,49999.99999999982,4723000.0,-8179000.0,0.0,11808000,0.359026,28166000,0.856396,0.0,19987000,0.607711,0.0,19987000,0.607711,0.51693,0.51693,38665000,38665000,,
0,2014-10-31,PCN,,,FY,44520000,6240000.0,38270000,0.859614,0.0,300000.0,0.0,10000.0,309999.9999999996,6550000.0,33200000,0.0,104370000,2.34434,37970000,0.852875,0.0,71170000,1.598607,0.0,71170000,1.598607,1.85001,1.85001,38470000,38470000,,
0,2013-10-31,PCN,,,FY,55100000,6380000.0,48720000,0.884211,0.0,320000.0,0.0,30000.0,350000.0000000005,6730000.000000001,16750000,0.0,81880000,1.486025,48380000,0.87804,0.0,65130000,1.182033,0.0,65130000,1.182033,1.70676,1.70676,38160000,38160000,,
0,2012-10-31,PCN,,,FY,66450000,6660000.0,59800000,0.899925,0.0,420000.0,0.0,30000.0,450000.0000000002,7110000.0,92750000,0.0,244840000,3.684575,59340000,0.893002,0.0,152090000,2.288789,0.0,152090000,2.288789,4.00553,4.00553,37970000,37970000,,
0,2011-10-31,PCN,,,FY,71790000,6680000.0,65110000,0.906951,0.0,560000.0,0.0,30000.0,600000.0000000005,7280000.000000001,-70550000,0.0,-76590000,-1.066862,64520000,0.898732,0.0,-6040000.0,-0.084134,0.0,-6040000.0,-0.084134,-0.16038,-0.16038,37660000,37660000,,
0,2010-10-31,PCN,,,FY,66050000,5910000.0,60140000,0.910522,0.0,460000.0,0.0,-30000.0,429999.9999999997,6340000.0,120300000,0.0,288350000,4.365632,59710000,0.904012,0.0,168050000,2.544285,0.0,168050000,2.544285,4.49452,4.49452,37390000,37390000,,
0,2009-10-31,PCN,,,FY,57760000,5010000.0,52750000,0.913262,0.0,510000.0,0.0,-300000.0,209999.99999999997,5220000.0,156690000,0.0,367760000,6.367036,52550000,0.909799,0.0,211070000,3.654259,0.0,211070000,3.654259,5.69536,5.69536,37060000,37060000,,
0,2008-10-31,PCN,,,FY,52210000,7130000.0,45080000,0.863436,0.0,440000.0,0.0,-800000.0,-360000.0000000003,6770000.0,-186680000,0.0,-323020000,-6.186937,45440000,0.870331,0.0,-136340000,-2.611377,0.0,-136340000,-2.611377,-3.7059,-3.7059,36790000,36790000,,
0,2007-10-31,PCN,,,FY,54040000,7620000.0,46420000,0.858993,0.0,400000.0,0.0,-1270000.0,-870000.0000000001,6750000.0,-16210000,0.0,12530000,0.231865,47290000,0.875093,0.0,28740000,0.531828,0.0,28740000,0.531828,0.78654,0.78654,36540000,36540000,,
0,2006-10-31,PCN,,,FY,57360000,7330000.0,50030000,0.872211,0.0,370000.0,0.0,-1640000.0,-1280000.0000000002,6050000.0,5040000.0,0.0,72140000,1.257671,51300000,0.894351,0.0,67100000,1.169805,0.0,67100000,1.169805,1.85103,1.85103,36250000,36250000,,
0,2005-10-31,PCN,,,FY,52320000,7320000.0,45000000,0.860092,0.0,430000.0,0.0,-1680000.0,-1250000.0,6070000.0,-15230000,0.0,14620000,0.279434,46240000,0.883792,0.0,29850000,0.570528,0.0,29850000,0.570528,0.83032,0.83032,35950000,35950000,,
0,2004-10-31,PCN,,,FY,54490000,7330000.0,47160000,0.86548,0.0,390000.0,0.0,-1670000.0,-1280000.0000000002,6050000.0,24720000,0.0,98100000,1.80033,48430000,0.888787,0.0,73380000,1.346669,0.0,73380000,1.346669,2.05489,2.05489,35710000,35710000,,
