,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,FCNCA,2020-02-26 00:00:00,2020-02-26 09:59:39,FY,1727230000,0.0,1727230000,1.0,0.0,1135182000,0.0,0.0,1227824000,0.0,92642000,127689000.00000001,812379000,119.718710292,592048000,94.0355781449,0.0,592048000,94.0355781449,134677000,457371000,72.6446950445,41.0527,41.0527,11141070,11141070,https://www.sec.gov/Archives/edgar/data/798941/000079894120000014/0000798941-20-000014-index.html,https://www.sec.gov/Archives/edgar/data/798941/000079894120000014/fcnca10k12312019.htm
0,2018-12-31,FCNCA,2019-02-20 00:00:00,2019-02-20 14:11:35,FY,1609049000,36857000,1609049000,1.0,0.0,1105439000,0.0,0.0,1142296000,0.0,36857000,120429000,660896000,26.9591087169,503610000,20.5521547502,0.0,503610000,20.5521547502,103297000,400313000,16.3366389161,33.53143,33.53143,11938440,11938440,https://www.sec.gov/Archives/edgar/data/798941/000079894119000009/0000798941-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/798941/000079894119000009/fcnca_10kx12312018.htm
0,2017-12-31,FCNCA,2018-02-21 00:00:00,2018-02-21 15:48:02,FY,1581859000,43794000,1581859000,1.0,0.0,1038161000,0.0,0.0,1081955000,0.0,43794000,113646000,701138000,0.657962668035,543698000,0.512972970933,0.0,543698000,0.512972970933,219946000,323752000,0.3054563844,26.95595,26.95595,12010410,12010410,https://www.sec.gov/Archives/edgar/data/798941/000079894118000006/0000798941-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/798941/000079894118000006/fcnca_10kx12312017.htm
0,2016-12-31,FCNCA,2017-02-22 00:00:00,2017-02-22 15:06:13,FY,1321774000,43082000,1321774000,1.0,0.0,970707000,0.0,0.0,1013789000,0.0,43082000,110585000.00000001,504734000,0.535919760764,351067000,0.371627279223,0.0,351067000,0.371627279223,125585000,225482000,0.238687379257,18.77388,18.77388,12010410,12010410,https://www.sec.gov/Archives/edgar/data/798941/000079894117000007/0000798941-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/798941/000079894117000007/fcnca_10kx12312016.htm
0,2015-12-31,FCNCA,2016-02-24 00:00:00,2016-02-24 11:25:09,FY,1391993000,44304000,1391993000,1.0,0.0,1059579000,0.0,0.0,1103883000,0.0,44304000,110610999.99999999,487329000,0.570967829128,332414000,0.359403398187,0.0,332414000,0.359403398187,122028000,210386000,0.22746768587,17.51697,17.51697,12010410,12010410,https://www.sec.gov/Archives/edgar/data/798941/000079894116000034/0000798941-16-000034-index.html,https://www.sec.gov/Archives/edgar/data/798941/000079894116000034/fcnca_10kx12312015.htm
0,2014-12-31,FCNCA,2015-02-25,2015-02-25 15:51:25,FY,1050500000,50400000,1050500000,1.0,0.0,846900000,0.0,0.0,897300000,0.0,50400000,82435999.99999999,336468000,0.470927211353,203600000,0.286712942035,0.0,203600000,0.286712942035,65032000,138600000,0.195131087725,13.58824,13.58824,10200000,10200000,https://www.sec.gov/Archives/edgar/data/798941/000079894115000009/fcnca_10kx12312014.htm,https://www.sec.gov/Archives/edgar/data/798941/000079894115000009/fcnca_10kx12312014.htm
0,2013-12-31,FCNCA,2014-02-26,2014-02-26 12:50:11,FY,1003800000,56600000,1003800000,1.0,0.0,739100000,0.0,0.0,795700000,0.0,56600000,70800000,392065000,0.608718619374,264700000,0.357564179814,0.0,264700000,0.357564179814,96965000,167700000,0.226563323273,17.46875,17.46875,9600000.0,9600000.0,https://www.sec.gov/Archives/edgar/data/798941/000079894114000011/fcnca_10kx12312013.htm,https://www.sec.gov/Archives/edgar/data/798941/000079894114000011/fcnca_10kx12312013.htm
0,2012-12-31,FCNCA,2013-03-01 00:00:00,2013-03-01 15:29:33,FY,1104000000,90100000,1104000000,1.0,0.0,909800000,0.0,0.0,999900000,0.0,90100000,68900000,353122000,0.460635757767,194200000,0.212280034285,0.0,194200000,0.212280034285,59822000,134300000,0.146878498461,13.16667,13.16667,10200000,10200000,https://www.sec.gov/Archives/edgar/data/798941/000079894113000007/0000798941-13-000007-index.html,https://www.sec.gov/Archives/edgar/data/798941/000079894113000007/fcnca_10kx12312012.htm
0,2011-12-31,FCNCA,2012-03-07 00:00:00,2012-03-07 16:55:39,FY,1335400000,144200000,1335400000,1.0,0.0,1025200000,0.0,0.0,1169400000,0.0,144200000,65200000,519503000,0.703263154632,310100000,0.356076636658,0.0,310100000,0.356076636658,115103000,195000000,0.223921227785,18.75,18.75,10400000,10400000,https://www.sec.gov/Archives/edgar/data/798941/000079894112000008/0000798941-12-000008-index.html,https://www.sec.gov/Archives/edgar/data/798941/000079894112000008/fcnca_10kx12312011.htm
0,2010-12-31,FCNCA,2011-03-01,2011-03-01 12:59:11,FY,1180400000,195100000,1180400000,1.0,0.0,876900000,0.0,0.0,1072000000,0.0,195100000,69000000,567618000,0.669474570645,303600000,0.39207587282,0.0,303600000,0.39207587282,110518000,193000000,0.249332573882,18.55769,18.55769,10400000,10400000,https://www.sec.gov/Archives/edgar/data/798941/000119312511051609/d10k.htm,https://www.sec.gov/Archives/edgar/data/798941/000119312511051609/d10k.htm
0,2009-12-31,FCNCA,2010-03-01 00:00:00,2010-03-01 17:15:13,FY,920100000,227600000,920100000,1.0,0.0,737100000,0.0,0.0,964700000,0.0,227600000,59600000,470300000,2.3756146409726413,183100000,2.350708040723575,0.0,183100000,2.350708040723575,66800000,116300000,1.4935101616361326,11.18269,11.18269,10400000,10400000,https://www.sec.gov/Archives/edgar/data/798941/000119312510044890/0001193125-10-044890-index.html,https://www.sec.gov/Archives/edgar/data/798941/000119312510044890/d10k.htm
0,2008-12-31,FCNCA,2009-02-27 00:00:00,2009-02-27 17:10:29,FY,811900000,314900000,811900000,1.0,0.0,672300000,0.0,0.0,987200000,0.0,314900000,55900000,510400000,1.1413239654505607,139600000,1.12482274075029,0.0,139600000,1.12482274075029,48500000,91100000,0.7336760345494392,8.75962,8.75962,10400000,10400000,https://www.sec.gov/Archives/edgar/data/798941/000119312509041176/0001193125-09-041176-index.html,https://www.sec.gov/Archives/edgar/data/798941/000119312509041176/d10k.htm
0,2007-12-31,FCNCA,2008-02-28,2008-02-28 16:25:41,FY,775800000,423700000,775800000,1.0,0.0,608300000,0.0,0.0,1032000000,0.0,423700000,53900000,645100000,1.17594556012917,167600000,1.1611021024766814,0.0,167600000,1.1611021024766814,58900000,108600000,0.7526852660319044,10.44231,10.44231,10400000,10400000,https://www.sec.gov/Archives/edgar/data/798941/000119312508041808/d10k.htm,https://www.sec.gov/Archives/edgar/data/798941/000119312508041808/d10k.htm
0,2006-12-31,FCNCA,2007-02-28,2007-02-28 14:30:21,FY,750800000,353700000,750800000,1.0,0.0,554900000,0.0,0.0,908600000,0.0,353700000,50599999.99999999,600300000,1.7091724137931035,195900000,1.6891896551724137,0.0,195900000,1.6891896551724137,69500000,126500000,1.0904396551724138,12.16346,12.16346,10400000,10400000,https://www.sec.gov/Archives/edgar/data/798941/000119312507042406/d10k.htm,https://www.sec.gov/Archives/edgar/data/798941/000119312507042406/d10k.htm
0,2005-12-31,FCNCA,2006-03-14,2006-03-14 16:02:23,FY,711200000,218200000,711200000,1.0,0.0,532500000,0.0,0.0,750700000,0.0,218200000,47600000,444500000,2.3848290935903513,178700000,2.3525306788855533,0.0,178700000,2.3525306788855533,65800000,112900000,1.4860430821088113,10.85577,10.85577,10400000,10400000,https://www.sec.gov/Archives/edgar/data/798941/000119312506053680/d10k.htm,https://www.sec.gov/Archives/edgar/data/798941/000119312506053680/d10k.htm
0,2004-12-31,FCNCA,2005-03-11,2005-03-11 12:45:50,FY,638300000,133800000,638300000,1.0,0.0,514100000,0.0,0.0,647900000,0.0,133800000,46199999.99999999,304200000,2.586608621006806,124200000,2.5383734952071455,0.0,124200000,2.5383734952071455,49400000,74800000,1.529687084840681,7.19231,7.19231,10400000,10400000,https://www.sec.gov/Archives/edgar/data/798941/000119312505047499/d10k.htm,https://www.sec.gov/Archives/edgar/data/798941/000119312505047499/d10k.htm
0,2003-12-31,FCNCA,2004-03-15,2004-03-15 14:15:48,FY,605800000,148500000,605800000,1.0,0.0,489300000,0.0,0.0,637800000,0.0,148500000,44200000,309300000,1.9577194106342088,116600000,1.915290987039866,0.0,116600000,1.915290987039866,41400000,75200000,1.2350235713464413,7.1619,7.1619,10500000,10500000,https://www.sec.gov/Archives/edgar/data/798941/000119312504042010/d10k.htm,https://www.sec.gov/Archives/edgar/data/798941/000119312504042010/d10k.htm
0,2002-12-31,FCNCA,,,FY,603600000,214000000,603600000,1.0,0.0,460000000,0.0,0.0,674000000,0.0,214000000,40400000,398000000,0.0,143500000,0.0,0.0,143500000,0.0,50800000,92800000,0.0,8.8381,8.8381,10500000,10500000,,
0,2001-12-31,FCNCA,,,FY,584500000,346500000,584500000,1.0,0.0,446700000,0.0,0.0,793200000,0.0,346500000,45900000,530100000,0.0,137700000,0.0,0.0,137700000,0.0,50800000,86900000,0.0,8.27619,8.27619,10500000,10500000,,
0,2000-12-31,FCNCA,,,FY,567500000,342800000,567500000,1.0,0.0,410300000,0.0,0.0,753100000,0.0,342800000,41600000,541600000,0.0,157300000,0.0,0.0,157300000,0.0,58900000,98300000,0.0,9.27358,9.27358,10600000,10600000,,
0,1999-12-31,FCNCA,,,FY,517600000,281500000,517600000,1.0,0.0,387300000,0.0,0.0,668800000,0.0,281500000,43000000,454900000,0.0,130400000,0.0,0.0,130400000,0.0,48600000,81800000,0.0,7.71698,7.71698,10600000,10600000,,
0,1998-12-31,FCNCA,,,FY,473500000,292100000,473500000,1.0,0.0,362800000,0.0,0.0,654900000,0.0,292100000,38600000,441400000,0.0,110700000,0.0,0.0,110700000,0.0,39700000,71000000,0.0,6.69811,6.69811,10600000,10600000,,
0,1997-12-31,FCNCA,,,FY,419600000,268000000,419600000,1.0,0.0,309500000,0.0,0.0,577500000,0.0,268000000,28300000,406400000,0.0,110100000,0.0,0.0,110100000,0.0,39500000,70600000,0.0,6.24779,6.24779,11300000,11300000,,
0,1996-12-31,FCNCA,,,FY,389200000,248300000,389200000,1.0,0.0,287600000,0.0,0.0,535900000,0.0,248300000,25099999.999999996,375100000,0.0,101700000,0.0,0.0,101700000,0.0,36200000,65500000,0.0,5.79646,5.79646,11300000,11300000,,
0,1995-12-31,FCNCA,,,FY,338500000,224700000,338500000,1.0,0.0,251300000,0.0,0.0,476000000,0.0,224700000,22799999.999999996,334800000,0.0,87300000,0.0,0.0,87300000,0.0,30400000,56900000,0.0,5.36792,5.36792,10600000,10600000,,
