,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,PJC,2020-02-28 00:00:00,2020-02-28 10:50:38,FY,26546000,0.0,26546000,1.0,0.0,0.0,0.0,22589000,22589000,22589000,-38322000,29850000,53622000,2.01996534317788,23772000,0.8955021472161531,0.0,-11776000,-0.4436073231371958,-2522000.0,-9254000.0,-0.3486024259775484,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1230245/000123024520000031/0001230245-20-000031-index.html,https://www.sec.gov/Archives/edgar/data/1230245/000123024520000031/pscq4201910k.htm
0,2018-12-31,PJC,2019-02-26 00:00:00,2019-02-26 14:58:49,FY,800993000,0.0,800993000,1.0,31621000,512847000,29377000,12678000,554928000,554928000,4902000.0,23956000,98833000,0.123388094528,74877000,0.0934802176798,0.0,74877000,0.0934802176798,19047000,57036000,0.0712066147894,4.24849,4.24849,13234000,13425000,https://www.sec.gov/Archives/edgar/data/1230245/000123024519000025/0001230245-19-000025-index.html,https://www.sec.gov/Archives/edgar/data/1230245/000123024519000025/pjcq4201810k.htm
0,2017-12-31,PJC,2018-02-26 00:00:00,2018-02-26 16:54:46,FY,895191000,0.0,895191000,1.0,29891000,617635000,31293000,12097000,662926000,662926000,7170000.0,29392000,69000.0,7.70785229074e-05,-29323000,-0.0327561380756,0.0,-29323000,-0.0327561380756,30229000,-61939000,-0.0691908207299,-4.77262,-4.77262,12807000,12978000,https://www.sec.gov/Archives/edgar/data/1230245/000123024518000034/0001230245-18-000034-index.html,https://www.sec.gov/Archives/edgar/data/1230245/000123024518000034/pjcq4201710k.htm
0,2016-12-31,PJC,2017-02-24 00:00:00,2017-02-24 13:55:38,FY,769874000,0.0,769874000,1.0,29626000,510612000,30404000,10947000,561452000,561452000,8195000.0,36409000,5535000.0,0.00718948815001,-30874000,-0.0401026661506,0.0,-30874000,-0.0401026661506,-17128000,-21952000,-0.0285137567966,-1.71782,-1.71782,12674000,12779000,https://www.sec.gov/Archives/edgar/data/1230245/000123024517000054/0001230245-17-000054-index.html,https://www.sec.gov/Archives/edgar/data/1230245/000123024517000054/pjcq4201610k.htm
0,2015-12-31,PJC,2016-02-25 00:00:00,2016-02-25 15:20:54,FY,696317000,0.0,696317000,1.0,23762000,421733000,29990000,20383000,453157000,453157000,6406000.0,19097000,105520000,0.151540174949,86423000,0.124114447874,0.0,86423000,0.124114447874,27941000,52075000,0.0747863401296,3.61908,3.61908,14368000,14389000,https://www.sec.gov/Archives/edgar/data/1230245/000123024516000217/0001230245-16-000217-index.html,https://www.sec.gov/Archives/edgar/data/1230245/000123024516000217/pjc201510k.htm
0,2014-12-31,PJC,2015-02-26,2015-02-26 10:56:24,FY,673211000,0.0,673211000,1.0,22732000,394510000,27260000,11146000,426514000,426514000,5463000.0,19857000,130168000,0.193353941038,110311000,0.16385798806,0.0,110311000,0.16385798806,35986000,63172000,0.0938368505565,4.20446,4.20446,14971000,15025000,https://www.sec.gov/Archives/edgar/data/1230245/000123024515000065/0001230245-15-000065-index.htm,https://www.sec.gov/Archives/edgar/data/1230245/000123024515000065/pjc201410k.htm
0,2013-12-31,PJC,2014-02-28 00:00:00,2014-02-28 14:29:00,FY,550231000,0.0,550231000,1.0,21431000,322464000,21603000,4657000.0,351888000,351888000,0.0,20007000,65097000,0.118308492251,45090000,0.0819474002737,0.0,55223000,0.100363301959,20390000,45090000,0.0819474002737,2.99383,2.99383,15046000,15061000,https://www.sec.gov/Archives/edgar/data/1230245/000123024514000095/0001230245-14-000095-index.html,https://www.sec.gov/Archives/edgar/data/1230245/000123024514000095/pjc1231201310k.htm
0,2012-12-31,PJC,2013-02-27 00:00:00,2013-02-27 13:13:41,FY,518242000,0.0,518242000,1.0,20543000,296882000,0.0,371628000,324369000,324369000,0.0,22731000,63999000,0.123492499643,41268000,0.0796307516566,-4285000.0,49541000,0.0955943362367,19470000,41268000,0.0796307516566,2.64267,2.64267,15615000,15616000,https://www.sec.gov/Archives/edgar/data/1230245/000123024513000110/0001230245-13-000110-index.html,https://www.sec.gov/Archives/edgar/data/1230245/000123024513000110/pjc1231201210-k.htm
0,2011-12-31,PJC,2012-02-27 00:00:00,2012-02-27 15:16:36,FY,489702000,0.0,489702000,1.0,24472000,288129000,0.0,370918000,320877000,320877000,0.0,23979000,-78041000,-0.159364266431,-102020000,-0.208330780761,5882000.0,-91144000,0.0,10876000,-102020000,-0.208330780761,-6.5097,-6.5097,15672000,15672000,https://www.sec.gov/Archives/edgar/data/1230245/000119312512081313/0001193125-12-081313-index.html,https://www.sec.gov/Archives/edgar/data/1230245/000119312512081313/d271205d10k.htm
0,2010-12-31,PJC,2011-02-28,2011-02-28 14:53:54,FY,565061000,0.0,565061000,1.0,0.0,0.0,23715000,20620000,20620000,20620000,-34987000,7204000.0,31566000,0.05586299532262889,24362000,0.04311392929258965,12043000,57716000,0.10214118475704392,33354000,24362000,0.04311392929258965,1.5681,1.5681,15510000,15536000,https://www.sec.gov/Archives/edgar/data/1230245/000095012311019641/0000950123-11-019641-index.htm,https://www.sec.gov/Archives/edgar/data/1230245/000095012311019641/c61422e10vk.htm
