,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-10-31,CXI.TO,2019-10-31,2019-10-31,FY,41784043,18298892,23485151,0.5620602821991161,0.0,15357240,0.0,0.0,1119280.0,36105670,303218.0,1330258.0,6175606.0,0.14779819176425796,5678373.0,0.1088431054888585,5775.0,4547905.0,0.1088431054888585,1623185.0,2924720.0,0.06999609874994624,0.46,0.46,6412593.0,6415629.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-10-31,CXI.TO,2018-10-31,2018-10-31,FY,39098141,15847680,23250461,0.5946692196951257,0.0,13670106,0.0,0.0,685320.0,31574362,369724.0,1371256.0,8150511.0,0.2084628780688064,7523779.0,0.16393441826300642,0.0,6409531.0,0.16393441826300642,2182288.0,4227243.0,0.1081187721943097,0.67,0.67,6300026.0,6344557.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-10-31,CXI.TO,2017-10-31,2017-10-31,FY,32477220,13060957,19416263,0.5978425185406879,0.0,11120800,0.0,26854.0,373954.0,25879922,162554.0,1324211.0,7948363.0,0.24473655688510285,6597298.0,0.19895785415130976,26854.0,6461598.0,0.19895785415130976,2640129.0,3821469.0,0.11766613644887093,0.62,0.61,6198775.0,6266840.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-10-31,CXI.TO,2016-10-31,2016-10-31,FY,26827456,10787911,16039545,0.5978779724771518,0.0,9162056.0,0.0,16859.0,0.0,21261493,95758.0,1311526.0,6835665.0,0.25480108885464203,5565963.0,0.19875242736396623,-79500.0,5332022.0,0.19875242736396623,1689911.0,3642111.0,0.13576058050379433,0.59,0.58,6121985.0,6277080.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-10-31,CXI.TO,2015-10-31,2015-10-31,FY,24075775,9247602.0,14828173,0.6158959784264473,0.0,7690729.0,0.0,19191.0,0.0,18292896,13980.0,1354565.0,6799128.0,0.2824053638979431,5782879.0,0.2284188151783276,87968.0,5499360.0,0.2284188151783276,1891150.0,3608210.0,0.14986890349324164,0.62,0.59,5806235.0,6068226.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-10-31,CXI.TO,2014-10-31,2014-10-31,FY,22005953,7363075.0,14642878,0.665405311008344,0.0,7453109.0,0.0,-51128.0,0.0,15740409,66482.0,924225.0,7012543.0,0.3186657264968257,6265544.0,0.2736457721235704,-51128.0,6021836.0,0.2736457721235704,2602711.0,3419125.0,0.1553727302789386,0.63,0.62,5391053.0,5509753.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-09-30,CXI.TO,2012-09-30,2012-09-30,FY,12314473,0.0,12314473,1.0,0.0,8168938.0,0.0,0.0,323207.0,8740852.0,108115.0,248707.0,3824236.0,0.3105480843557008,3573621.0,0.32518216573295505,537033.0,4004447.0,0.32518216573295505,1286795.0,2717652.0,0.220687641281929,0.83,0.83,3268789.0,3271454.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-09-30,CXI.TO,2011-09-30,2011-09-30,FY,8683705.0,0.0,8683705.0,1.0,0.0,5348360.0,0.0,0.0,547116.0,6047957.0,141648.0,152481.0,2788775.0,0.32115036151043824,2635748.0,0.2804783211774237,-59055.0,2435591.0,0.2804783211774237,945905.0,1489686.0,0.17154958626530956,0.66,0.66,2259454.0,2259454.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2009-12-31,CXI.TO,2009-12-31,2009-12-31,FY,3747898.0,0.0,3747898.0,1.0,0.0,3362710.0,0.0,10154.0,0.0,3362710.0,34568.0,0.0,487932.0,0.13018817481158773,385188.0,0.09841809995896367,8434.0,368861.0,0.09841809995896367,153376.0,215485.0,0.05749489447151443,0.055632,0.055625,3873371.0,3873860.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2008-12-31,CXI.TO,2008-12-31,2008-12-31,FY,2393441.0,0.0,2393441.0,1.0,0.0,2378695.0,0.0,10200.0,0.0,2378695.0,2935.0,0.0,72203.0,0.030167027305039062,14746.0,0.012708481220134526,15286.0,30417.0,0.012708481220134526,-7458.0,37875.0,0.015824497031679496,0.009778,0.009777,3873371.0,3873860.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
