,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,CIT,2020-02-20 00:00:00,2020-02-20 17:05:05,FY,2337700000,0.0,2337700000,1.0,0.0,1713800000,0.0,947000000,2665800000,947000000,952000000,308600000,1885000000,0.2661555312157722,623900000,0.2661555312157722,0.0,623900000,0.31106243154435925,94500000,529900000,0.23767798466593648,5.46734,5.46734,96921000,96921000,https://www.sec.gov/Archives/edgar/data/1171825/000156459020005589/0001564590-20-005589-index.html,https://www.sec.gov/Archives/edgar/data/1171825/000156459020005589/cit-10k_20191231.htm
0,2018-12-31,CIT,2019-02-21 00:00:00,2019-02-21 16:59:29,FY,2458100000,815100000,2458100000,1.0,0.0,1821100000,0.0,1070000000,2636200000,1177600000,815100000,311100000,1738200000,0.9396432111,637000000,0.631318136769,0.0,637000000,0.631318136769,164900000,447100000,0.443111992071,3.7642,3.7642,118777000,118777000,https://www.sec.gov/Archives/edgar/data/1171825/000156459019003711/0001564590-19-003711-index.html,https://www.sec.gov/Archives/edgar/data/1171825/000156459019003711/cit-10k_20181231.htm
0,2017-12-31,CIT,2018-02-23 00:00:00,2018-02-23 16:40:57,FY,2489500000,717700000,2489500000,1.0,0.0,2297900000,0.0,1188000000,3015600000,1238700000,717700000,296300000,1414400000,0.579908675799,191600000,0.190192574945,0.0,191600000,0.190192574945,-67800000,468200000,0.4647607703,2.85575,2.85575,163950000,163950000,https://www.sec.gov/Archives/edgar/data/1171825/000162828018002139/0001628280-18-002139-index.html,https://www.sec.gov/Archives/edgar/data/1171825/000162828018002139/cit-12312017x10kdocument.htm
0,2016-12-31,CIT,2017-03-16 00:00:00,2017-03-15 18:21:12,FY,2340500000,753200000,2340500000,1.0,0.0,2319600000,0.0,545000000,3072800000,1355400000,753200000,606700000,715400000,0.698817371074,20900000,0.0202597906165,0.0,20900000,0.0202597906165,203500000,-848000000,-0.822024040326,-4.20114,-4.20114,201850000,201850000,https://www.sec.gov/Archives/edgar/data/1171825/000089109217002112/0000891092-17-002112-index.html,https://www.sec.gov/Archives/edgar/data/1171825/000089109217002112/e73174_10k.htm
0,2015-12-31,CIT,2016-03-07 00:00:00,2016-03-04 21:56:44,FY,1881500000,731400000,1881500000,1.0,0.0,1695500000,0.0,1047100000,2426900000,1168300000,731400000,783900000,2061000000,0.572450638792,186000000,0.268757259001,0.0,186000000,0.268757259001,-488400000,1034100000,0.490871080139,5.5481,5.5481,186388000,186388000,https://www.sec.gov/Archives/edgar/data/1171825/000089109216013044/0000891092-16-013044-index.html,https://www.sec.gov/Archives/edgar/data/1171825/000089109216013044/e68394_10k.htm
0,2014-12-31,CIT,2015-02-20,2015-02-20 17:12:39,FY,2538700000,1086200000,2538700000,1.0,0.0,1857900000,0.0,-196000000,2944100000,941800000,1086200000,973200000,2794900000,0.746679407549,680800000,0.325274725275,0.0,680800000,0.325274725275,-394500000,1130000000,0.539894887721,5.96306,5.96306,189500000,189500000,https://www.sec.gov/Archives/edgar/data/1171825/000089109215001413/e62786_10k.htm,https://www.sec.gov/Archives/edgar/data/1171825/000089109215001413/e62786_10k.htm
0,2013-12-31,CIT,2014-02-28,2014-02-28 17:14:52,FY,2397200000,1138000000,2397200000,1.0,0.0,1623100000,0.0,0.0,2761100000,984700000,1138000000,705500000,2611700000,0.634395232174,774100000,0.331904128971,0.0,774100000,0.331904128971,92500000,675700000,0.289714016207,3.35002,3.35002,201700000,201700000,https://www.sec.gov/Archives/edgar/data/1171825/000089109214001710/d31150.htm,https://www.sec.gov/Archives/edgar/data/1171825/000089109214001710/d31150.htm
0,2012-12-31,CIT,2013-03-01 00:00:00,2013-03-01 17:16:57,FY,1109400000,2897400000,1109400000,1.0,0.0,1564200000,0.0,0.0,4461600000,918200000,2897400000,1985900000,4424800000,1.44743807903,-454800000,-0.429948950652,0.0,-454800000,-0.429948950652,133800000,-592300000,-0.559935715636,-2.94823,-2.94823,200900000,200900000,https://www.sec.gov/Archives/edgar/data/1171825/000089109213001912/0000891092-13-001912-index.html,https://www.sec.gov/Archives/edgar/data/1171825/000089109213001912/d52212-10k.htm
0,2011-12-31,CIT,2012-02-29 00:00:00,2012-02-29 17:17:21,FY,2060700000,2794600000,2060700000,1.0,0.0,1870500000,0.0,13100000,4665100000,891200000,2794600000,752000000,3731800000,0.526074818537,190200000,0.106197654941,0.0,190200000,0.106197654941,158500000,26700000,0.0149078726968,0.13297,0.13297,200800000,200800000,https://www.sec.gov/Archives/edgar/data/1171825/000089109212001312/0000891092-12-001312-index.html,https://www.sec.gov/Archives/edgar/data/1171825/000089109212001312/d10-k.htm
0,2010-12-31,CIT,2011-03-10,2011-03-10 06:15:15,FY,3285800000,3076700000,3285800000,1.0,0.0,2517700000,0.0,-1697000000,5594400000,966200000,3076700000,-495200000,3345200000,0.110687487325,768100000,0.311539241533,0.0,768100000,0.311539241533,246900000,516800000,-0.00178462786453,2.57627,2.57627,200600000,200600000,https://www.sec.gov/Archives/edgar/data/1171825/000089109211001682/e42286_10k.htm,https://www.sec.gov/Archives/edgar/data/1171825/000089109211001682/e42286_10k.htm
0,2009-12-31,CIT,2010-03-16 00:00:00,2010-03-16 17:22:57,FY,1325400000,2659400000,1325400000,1.0,0.0,1274200000,0.0,-2767000000,3933600000,0.0,2659400000,1423300000,4399000000,-6.308970099667774,51200000,-6.308970099667774,0.0,51200000,-0.16943521594684385,132000000,184300000,0.2691029900332226,0.46121,0.46121,399600000,399600000,https://www.sec.gov/Archives/edgar/data/1171825/000089109210001036/0000891092-10-001036-index.html,https://www.sec.gov/Archives/edgar/data/1171825/000089109210001036/e38085_10k.htm
0,2008-12-31,CIT,2009-03-02 00:00:00,2009-03-02 17:29:20,FY,2959400000,3139100000,2959400000,1.0,0.0,4035700000,0.0,0.0,7174800000,0.0,3139100000,1407800000,1303000000,1.024504692387904,-1076300000,1.024504692387904,0.0,-1076300000,0.0,-444400000,-2799500000,0.0,-10.80471,-10.80471,259100000,259100000,https://www.sec.gov/Archives/edgar/data/1171825/000089109209000950/0000891092-09-000950-index.html,https://www.sec.gov/Archives/edgar/data/1171825/000089109209000950/e34562_10k1.htm
0,2007-12-31,CIT,2008-02-29,2008-02-29 17:28:24,FY,4772700000,3832300000,4772700000,1.0,0.0,5045000000,0.0,472000000,8877300000,472000000,3832300000,1280800000,4760100000,1.0298295454545454,-272300000,1.0298295454545454,0.0,-272300000,1.0298295454545454,-272000000,-81000000,0.4034090909090909,-0.4232,-0.4232,191400000,191400000,https://www.sec.gov/Archives/edgar/data/1171825/000089109208001339/e30230_10k.htm,https://www.sec.gov/Archives/edgar/data/1171825/000089109208001339/e30230_10k.htm
0,2006-12-31,CIT,2007-03-01,2007-02-28 18:42:54,FY,4059900000,2867800000,4059900000,1.0,0.0,2647900000,0.0,1382000000,5515700000,1382000000,2867800000,1066400000,4616200000,0.501776830135039,1412000000,0.501776830135039,0.0,1412000000,0.501776830135039,-364000000,1046000000,0.6311300639658849,5.15017,5.15017,203100000,203100000,https://www.sec.gov/Archives/edgar/data/1171825/000089109207000692/e26284_10k.htm,https://www.sec.gov/Archives/edgar/data/1171825/000089109207000692/e26284_10k.htm
0,2005-12-31,CIT,,,FY,3740600000,1912000000,3740600000,1.0,0.0,2324000000,0.0,0.0,4236000000,0.0,1912000000,1001200000,4326500000,0.0,1416600000,0.0,0.0,1416600000,0.0,464200000,949100000,0.0,4.50451,4.50451,210700000,210700000,,
0,2004-12-31,CIT,,,FY,3412700000,1260100000,3412700000,1.0,0.0,2174800000,0.0,0.0,3434900000,0.0,1260100000,998800000,3495700000,0.0,1237900000,0.0,0.0,1237900000,0.0,483200000,753600000,0.0,3.50349,3.50349,215100000,215100000,,
0,2003-12-31,CIT,,,FY,3269500000,1319300000,3269500000,1.0,0.0,2332200000,0.0,0.0,3651500000,0.0,1319300000,1086600000,3343200000,0.0,937300000,0.0,0.0,937300000,0.0,365000000,572300000,0.0,2.68559,2.68559,213100000,213100000,,
0,2002-12-31,CIT,2003-02-26 00:00:00,2003-02-26 17:00:34,FY,888800000,340000000,888800000,1.0,0.0,652800000,0.0,0.0,992800000,0.0,340000000,287500000,863500000,0.0,236000000,0.0,0.0,236000000,0.0,92000000,144000000,0.0,0.67989,0.67989,211800000,211800000,https://www.sec.gov/Archives/edgar/data/1171825/000089109203000267/0000891092-03-000267-index.html,https://www.sec.gov/Archives/edgar/data/1171825/000089109203000267/e14199_10k.txt
0,2002-09-30,CIT,2002-12-23 00:00:00,2002-12-23 17:13:30,FY,3835800000,1439300000,3835800000,1.0,0.0,10150000000,0.0,0.0,11589300000,0.0,1439300000,1286500000,-3588400000,0.0,-6314200000,0.0,0.0,-6314200000,0.0,374000000,-6688200000,0.0,-31.60775,-31.60775,211600000,211600000,https://www.sec.gov/Archives/edgar/data/1171825/000089109202001477/0000891092-02-001477-index.html,https://www.sec.gov/Archives/edgar/data/1171825/000089109202001477/e14040_10k.txt
