,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,CPF,2020-02-25,2020-02-25 16:15:33,FY,228272000,0.0,228272000,1.0,0.0,150408000,0.0,141631000,182717000,84750000,32309000,8599000.0,118772000,2.98350969337,77864000,3.00946165135,41801000,77864000,3.00946165135,19605000,58259000,2.2523364486,2.03155,2.03155,28449756,28730049,https://www.sec.gov/Archives/edgar/data/701347/000070134720000004/0000701347-20-000004-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000070134720000004/cpf12311910-k.htm
0,2018-12-31,CPF,2019-02-28,2019-02-27 19:28:01,FY,213731000,25296000,188435000,0.8816456199615404,0.0,135417000,0.0,134682000,160713000,79217000,25296000,10153000,113763000,0.44792425346,78314000,0.452282685349,38804000,78314000,0.452282685349,18758000,59556000,0.34385368617,2.01135,2.01135,29448514,29595024,https://www.sec.gov/Archives/edgar/data/701347/000070134719000009/0000701347-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000070134719000009/cpf12311810-k.htm
0,2017-12-31,CPF,2018-02-28,2018-02-28 16:14:59,FY,206643000,14859000,191784000,0.9280933784352724,0.0,130687000,0.0,131817000,145546000,77248000,14859000,11402999.999999998,101474000,0.445937162722,75956000,0.447553114733,36496000,75956000,0.447553114733,33852000,41360000,0.245696260651,1.34995,1.34995,30297058,30749253,https://www.sec.gov/Archives/edgar/data/701347/000070134718000013/0000701347-18-000013-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000070134718000013/cpf12311710k.htm
0,2016-12-31,CPF,2017-03-01,2017-03-01 15:17:35,FY,205249000,9189000.0,196060000,0.9552299889402628,0.0,132067000,0.0,133563000,141256000,81241000,9189000.0,13790000,95116000,0.462583095916,73182000,0.457233301678,42316000,73182000,0.457233301678,25228000,46909000,0.297511870845,1.5023,1.5023,30915789,31328000,https://www.sec.gov/Archives/edgar/data/701347/000070134717000006/0000701347-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000070134717000006/cpf12311610k.htm
0,2015-12-31,CPF,2016-02-25,2016-02-25 15:26:35,FY,184327000,6507000.0,177820000,0.9646986062812285,0.0,111371000,0.0,131227000,117878000,66429000,6507000.0,12729000,92192000,0.504514204697,72956000,0.487908619122,38984000,72956000,0.487908619122,27088000,45868000,0.306751912685,1.4048,1.4048,32301408,32762857,https://www.sec.gov/Archives/edgar/data/701347/000070134716000034/0000701347-16-000034-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000070134716000034/cpf12311510k.htm
0,2014-12-31,CPF,2015-02-27,2015-02-27 16:06:40,FY,187200000,6400000.0,180800000,0.9658119658119658,0.0,126400000,0.0,132813000,132800000,67941000,6400000.0,11174000,78463000,0.447705308957,60800000,0.424228478991,43823000,60800000,0.424228478991,20389000,40500000,0.282063618235,1.0686,1.0686,37456481,37806542,https://www.sec.gov/Archives/edgar/data/701347/000110465915015163/0001104659-15-015163-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000110465915015163/a15-4832_110k.htm
0,2013-12-31,CPF,2014-02-28,2014-02-28 13:51:05,FY,188000000,7200000.0,180800000,0.9617021276595744,0.0,128200000,0.0,139536000,135400000,76294000,7200000.0,13400000,80453000,0.450533021809,59800000,0.449466226927,54945000,59800000,0.449466226927,-112247000,172100000,1.2927375309,4.06856,4.06856,41969512,42278869,https://www.sec.gov/Archives/edgar/data/701347/000070134714000016/0000701347-14-000016-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000070134714000016/form10-k.htm
0,2012-12-31,CPF,2013-02-28,2013-02-28 17:00:11,FY,175400000,8700000.0,166700000,0.9503990877993158,0.0,128000000,0.0,146919000,136700000,69344000,8700000.0,16600000,72700000,0.403312978757,47400000,0.396129010701,55744000,47400000,0.396129010701,0.0,47400000,0.396129010701,1.12589,1.12589,41597368,41965486,https://www.sec.gov/Archives/edgar/data/701347/000114036113009841/0001140361-13-009841-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000114036113009841/form10-k.htm
0,2011-12-31,CPF,2012-02-29,2012-02-28 18:27:26,FY,168000000,18600000,149400000,0.8892857142857142,0.0,131400000,0.0,172121000,150000000,70708000,18600000,13700000,68900000,0.346975496728,36600000,0.310394581611,50181000,36600000,0.310394581611,0.0,36600000,1.0224662836,1.00826,1.00826,10884226,11048640,https://www.sec.gov/Archives/edgar/data/701347/000070134712000010/0000701347-12-000010-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000070134712000010/form10-k.htm
0,2010-12-31,CPF,2011-02-09,2011-02-09 16:50:33,FY,175700000,42100000,133600000,0.7603870233352306,0.0,426600000,0.0,267094000,468700000,267094000,42100000,14800000,-194100000,7.649149740198394,-251000000,6.73547472838923,57036000,-251000000,-29.635451110061407,0.0,-251000000,-29.635451110061407,-167.33333,-167.33333,1466446.0,1466446.0,https://www.sec.gov/Archives/edgar/data/701347/000110465911005945/0001104659-11-005945-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000110465911005945/a11-5095_210k.htm
0,2009-12-31,CPF,2010-03-16,2010-03-16 16:33:29,FY,231900000,67700000,164200000,0.7080638206123329,0.0,565700000,0.0,216876000,633400000,216876000,67700000,14500000,-251500000,4.846340745103814,-333700000,4.227138860256222,57413000,-333700000,-24.57237520247386,-20000000,-313700000,-23.10020615520542,-209.13333,-209.13333,28444877,28444877,https://www.sec.gov/Archives/edgar/data/701347/000070134710000009/0000701347-10-000009-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000070134710000009/form10-k.htm
0,2008-12-31,CPF,2009-02-27,2009-02-27 16:05:52,FY,256800000,102000000,154800000,0.602803738317757,0.0,444500000,0.0,272822000,546500000,272822000,102000000,16500000,-69200000,7.102241803809771,-187700000,7.102241803809771,54808000,-187700000,-24.326422184786836,-49300000,-138400000,-17.936244654658545,-98.85714,-98.85714,28657142,28657142,https://www.sec.gov/Archives/edgar/data/701347/000070134709000018/0000701347-09-000018-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000070134709000018/form10-k.htm
0,2007-12-31,CPF,2008-02-29,2008-02-29 16:03:25,FY,257700000,138000000,119700000,0.46449359720605354,0.0,229600000,0.0,176556000,367600000,176556000,138000000,12200000,178300000,0.1513817713082026,28100000,0.1309145785518911,45804000,28100000,0.08044255552665651,22300000,5800000.0,0.01659440317597327,3.86667,3.86667,30557894,30557894,https://www.sec.gov/Archives/edgar/data/701347/000070134708000024/0000701347-08-000024-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000070134708000024/form10k.htm
0,2006-12-31,CPF,2007-03-01,2007-03-01 15:58:21,FY,254000000,109500000,144500000,0.5688976377952756,0.0,133600000,0.0,128012000,243100000,128012000,109500000,12700000,242700000,0.0,120500000,0.0,47912000,120500000,0.0,41300000,79200000,0.0,52.8,52.8,28017000,28515000,https://www.sec.gov/Archives/edgar/data/701347/000110465907015508/0001104659-07-015508-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000110465907015508/a07-5828_110k.htm
0,2005-12-31,CPF,2006-03-15,2006-03-15 16:06:10,FY,237700000,66600000,171100000,0.7198148927219183,0.0,128700000,0.0,128012000,195300000,128012000,66600000,14700000.000000002,190300000,0.0,109000000,0.0,47912000,109000000,0.0,36500000,72500000,0.0,48.33333,48.33333,28017000,28515000,https://www.sec.gov/Archives/edgar/data/701347/000110465906016881/0001104659-06-016881-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000110465906016881/a06-2806_110k.htm
0,2004-12-31,CPF,2005-03-16,2005-03-16 16:13:56,FY,142200000,30200000,112000000,0.7876230661040787,0.0,88200000,0.0,86131000,118400000,86131000,30200000,4600000.0,88800000,0.3894300779977259,54000000,0.3589092287334845,0.0,54000000,0.3589092287334845,16600000,37400000,0.2486485048773514,37.4,37.4,19681052,19996791,https://www.sec.gov/Archives/edgar/data/701347/000104746905006768/0001047469-05-006768-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000104746905006768/a2153585z10-k.htm
