,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-09-30,DMF,,,FY,13026330,3315260.0,9711070.0,0.745495,0.0,196930.0,0.0,46850.0,243770.00000000003,3559030.0,9573220.0,0.0,28613740,2.196608,9467300.0,0.726782,0.0,19040520,1.461695,0.0,19040520,1.461695,0.91778,0.91778,20746280,20746280,,
0,2018-09-30,DMF,,,FY,13599680,2844100.0,10755580,0.79087,0.0,385050.0,0.0,71170.0,456220.00000000006,3300320.0,-10785530,0.0,-11271700,-0.828821,10299360,0.757324,0.0,-486170.0,-0.035749,0.0,-486170.0,-0.035749,-0.02343,-0.02343,20746280,20746280,,
0,2017-09-30,DMF,,,FY,13666310,2544040.0,11122270,0.813846,0.0,276030.0,0.0,50440.0,326470.00000000006,2870510.0,-9961400.0,0.0,-9127000.0,-0.667847,10795800,0.789957,0.0,834400.0,0.061055,0.0,834400.0,0.061055,0.04022,0.04022,20746280,20746280,,
0,2016-09-30,DMF,,,FY,13520210,2311320.0,11208890,0.829047,0.0,335500.0,0.0,50840.0,386340.0000000001,2697660.0,6719390.0,0.0,24261330,1.794449,10822550,0.800472,0.0,17541940,1.297461,0.0,17541940,1.297461,0.84555,0.84555,20746280,20746280,,
0,2015-09-30,DMF,,,FY,13866550,2194520.0,11672030,0.84174,0.0,249690.0,0.0,44180.0,293870.0000000001,2488390.0,-1216300.0,0.0,8945560.0,0.645118,11378160,0.820547,0.0,10161860,0.732833,0.0,10161860,0.732833,0.49036,0.49036,20723400,20723400,,
0,2014-09-30,DMF,,,FY,14690000,2170000.0,12520000,0.85228,0.0,240000.0,0.0,60000.0,310000.00000000006,2480000.0,14990000,0.0,42190000,2.872022,12220000,0.831858,0.0,27200000,1.8516,0.0,27200000,1.8516,1.31338,1.31338,20710000,20710000,,
0,2013-09-30,DMF,,,FY,14720000,2340000.0,12380000,0.841033,0.0,240000.0,0.0,50000.0,290000.00000000006,2630000.0,-28540000,0.0,-44990000,-3.056386,12090000,0.821332,0.0,-16450000,-1.117527,0.0,-16450000,-1.117527,-0.7943,-0.7943,20710000,20710000,,
0,2012-09-30,DMF,,,FY,15430000,360000.0,15070000,0.976669,0.0,2180000.0,0.0,50000.0,2230000.0,2590000.0,20780000,0.0,54400000,3.525599,12840000,0.832145,0.0,33620000,2.178872,0.0,33620000,2.178872,1.62573,1.62573,20680000,20680000,,
0,2011-09-30,DMF,,,FY,15930000,330000.0,15600000,0.979284,0.0,2020000.0,0.0,40000.0,2060000.0,2390000.0,-5120000.0,0.0,3290000.0,0.206529,13540000,0.849969,0.0,8410000.0,0.527935,0.0,8410000.0,0.527935,0.40786,0.40786,20620000,20620000,,
0,2010-09-30,DMF,,,FY,15970000,340000.0,15630000,0.97871,0.0,2160000.0,0.0,70000.0,2230000.0,2570000.0,4550000.0,0.0,22500000,1.408892,13400000,0.839073,0.0,17950000,1.123982,0.0,17950000,1.123982,0.87136,0.87136,20600000,20600000,,
