,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,BBD,2020-04-30,Not found...,FY,0.0,0.0,8254939000,0.0,0.0,0.0,0.0,-16489578000,-26214836000,-26214836000,58617986000,2737383000,10881011000,0.0,8143628000,0.0,655832000,12179996000,0.0,0.0,12179996000,0.0,12.179996,12.179996,1000000000,1000000000,https://www.sec.gov/Archives/edgar/data/1160330/000129281420001550/0001292814-20-001550-index.htm,https://www.sec.gov/Archives/edgar/data/1160330/000129281420001550/bbdform20f_2019.htm
0,2018-12-31,BBD,2019-04-30,Not found...,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126216512000,1460013000,1460013000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1160330/000129281419001594/0001292814-19-001594-index.htm,https://www.sec.gov/Archives/edgar/data/1160330/000129281419001594/bbdform20f_2018.htm
0,2017-12-31,BBD,2018-04-30,Not found...,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133244457000,1237328000,24980887000,0.0,23743559000,0.0,0.0,23743559000,0.0,0.0,23743559000,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1160330/000129281418001496/0001292814-18-001496-index.htm,https://www.sec.gov/Archives/edgar/data/1160330/000129281418001496/bbdform20f_2017.htm
0,2015-12-31,BBD,2016-04-18,Not found...,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108355156000,1057722000,10661305000,0.0,9603583000,0.0,0.0,9603583000,0.0,0.0,9603583000,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1160330/000129281416004250/0001292814-16-004250-index.htm,https://www.sec.gov/Archives/edgar/data/1160330/000129281416004250/bbdform20f_2015.htm
0,2014-12-31,BBD,2015-04-30,Not found...,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95138457000,1056389000,20387180000,0.0,19330791000,0.0,0.0,19330791000,0.0,0.0,19330791000,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1160330/000129281415001049/0001292814-15-001049-index.htm,https://www.sec.gov/Archives/edgar/data/1160330/000129281415001049/bbdform20f_2014.htm
0,2013-12-31,BBD,2014-04-30,Not found...,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12151537000,-7622240000,-7622240000,41382142000,1018239000,-5032549000,0.0,-6050788000,0.0,-7622240000,13256482000,0.0,0.0,13256482000,0.0,2.81,2.81,4717609252,4717609252,https://www.sec.gov/Archives/edgar/data/1160330/000129281414001042/0001292814-14-001042-index.htm,https://www.sec.gov/Archives/edgar/data/1160330/000129281414001042/bbdform20f_2013.htm
0,2012-12-31,BBD,2013-04-30,Not found...,FY,1895974000,0.0,1895974000,1.0,0.0,0.0,0.0,-11900383000,-8528664000,-8528664000,39640751000,1037135000,5504853000,2.903443296163344,4467718000,2.356423664037587,-8528664000,14631570000,7.717178611099097,0.0,14631570000,7.717178611099097,2.83,2.83,5170166077,5170166077,https://www.sec.gov/Archives/edgar/data/1160330/000129281413000971/0001292814-13-000971-index.htm,https://www.sec.gov/Archives/edgar/data/1160330/000129281413000971/bbdform20f_2012.htm
0,2009-12-31,BBD,2010-06-30,Not found...,FY,0.0,0.0,0.0,0.0,0.0,0.0,-1654000000,1244000000,-410000000,-410000000,8360000000,0.0,13669000000,0.0,13669000000,0.0,8581000000,13669000000,0.0,0.0,13669000000,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1160330/000129281410002221/0001292814-10-002221-index.htm,https://www.sec.gov/Archives/edgar/data/1160330/000129281410002221/bbdform20f2009.htm
0,2007-12-31,BBD,2008-06-30,Not found...,FY,0.0,0.0,0.0,0.0,0.0,0.0,-1157000000,679000000,-478000000,-478000000,6106000000,0.0,11297000000,0.0,11297000000,0.0,6257000000,11297000000,0.0,0.0,11297000000,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1160330/000129281408001877/0001292814-08-001877-index.htm,https://www.sec.gov/Archives/edgar/data/1160330/000129281408001877/bbdform20f2007.htm
0,2005-12-31,BBD,2006-06-30,Not found...,FY,0.0,0.0,0.0,0.0,0.0,0.0,-1041000000,536000000,-505000000,-505000000,5216000000,0.0,8752000000,0.0,8752000000,0.0,4051000000,8752000000,0.0,0.0,8752000000,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1160330/000129281406001749/0001292814-06-001749-index.htm,https://www.sec.gov/Archives/edgar/data/1160330/000129281406001749/bbd_form20f.htm
