,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,LMST,2020-02-28 00:00:00,2020-02-28 15:58:03,FY,41268000,0.0,41268000,1.0,0.0,30270000,0.0,0.0,44504000,16233000,14234000,1669000.0,26901000,24.255489022,10998000,21.9520958084,0.0,10998000,21.9520958084,480000.0,10518000,20.994011976,1.42267,1.42267,7393130.0,7393130.0,https://www.sec.gov/Archives/edgar/data/1358356/000143774920003905/0001437749-20-003905-index.html,https://www.sec.gov/Archives/edgar/data/1358356/000143774920003905/lmst20191231_10k.htm
0,2018-12-31,LMST,2019-03-08 00:00:00,2019-03-08 16:40:45,FY,39450000,9790000.0,39450000,1.0,0.0,28626000,0.0,0.0,38416000,15489000,9790000.0,1080000.0,21694000,6.02894593119,10824000,5.91152375751,0.0,10824000,5.91152375751,2030000.0,8794000.0,4.80283997815,1.24867,1.24867,7042690.0,7042690.0,https://www.sec.gov/Archives/edgar/data/1358356/000143774919004472/0001437749-19-004472-index.html,https://www.sec.gov/Archives/edgar/data/1358356/000143774919004472/pbib20181231_10k.htm
0,2017-12-31,LMST,2018-02-28 00:00:00,2018-02-28 16:04:24,FY,36521000,6405000.0,36521000,1.0,0.0,29967000,0.0,0.0,36372000,15090000,6405000.0,1239000.0,14198000,0.210399460102,6554000.0,0.210624417521,0.0,6554000.0,0.210624417521,-31899000,38453000,1.23575537488,6.31212,6.31212,6091930.0,6091930.0,https://www.sec.gov/Archives/edgar/data/1358356/000143774918003527/0001437749-18-003527-index.html,https://www.sec.gov/Archives/edgar/data/1358356/000143774918003527/pbib20171231_10k.htm
0,2016-12-31,LMST,2017-02-28 00:00:00,2017-02-28 16:36:05,FY,34839000,5981000.0,34839000,1.0,0.0,37571000,0.0,1541000.0,43552000,15508000,5981000.0,1725000.0,4974000.0,-0.077782654198,-2732000.0,-0.09223186253,0.0,-2732000.0,-0.09223186253,21000.0,-2753000.0,-0.0929408190135,-0.47558,-0.47558,5788710.0,5788710.0,https://www.sec.gov/Archives/edgar/data/1358356/000143774917003431/0001437749-17-003431-index.html,https://www.sec.gov/Archives/edgar/data/1358356/000143774917003431/pbib20161231_10k.htm
0,2015-12-31,LMST,2016-03-25 00:00:00,2016-03-25 17:08:26,FY,37246000,7023000.0,37246000,1.0,0.0,40459000,0.0,12302000,47482000,15857000,7023000.0,1711000.0,5521000.0,-0.0993536597746,-3213000.0,-0.108727285033,0.0,-3213000.0,-0.108727285033,0.0,-3213000.0,-0.108727285033,-0.69112,-0.69112,4649000.0,4649000.0,https://www.sec.gov/Archives/edgar/data/1358356/000143774916028431/0001437749-16-028431-index.html,https://www.sec.gov/Archives/edgar/data/1358356/000143774916028431/pbib20151231_10k.htm
0,2014-12-31,LMST,2015-03-30,2015-03-30 16:16:34,FY,33797000,9795000.0,33797000,1.0,0.0,46535000,0.0,5839000.0,56330000,15658000,9795000.0,1738000.0,-1205000.0,-0.316878659398,-12738000,-0.375361733629,0.0,-12738000,-138.45652173913044,-1583000.0,-11155000,-0.375361733629,-4.55645,-4.55645,2448180.0,2448180.0,https://www.sec.gov/Archives/edgar/data/1358356/000119312515111775/d854813d10k.htm,https://www.sec.gov/Archives/edgar/data/1358356/000119312515111775/d854813d10k.htm
0,2013-12-31,LMST,2014-03-14,2014-03-14 16:06:38,FY,38010000,11140000,38010000,1.0,0.0,39590000,0.0,0.0,50730000,15501000,11140000,2020000.0,11570000,0.013433068412,-1590000.0,-0.0494311983793,0.0,-1590000.0,0.0,0.0,-1590000.0,-0.0494311983793,-0.67373,-0.67373,2360000.0,2360000.0,https://www.sec.gov/Archives/edgar/data/1358356/000119312514100010/d659056d10k.htm,https://www.sec.gov/Archives/edgar/data/1358356/000119312514100010/d659056d10k.htm
0,2012-12-31,LMST,2013-02-28 00:00:00,2013-02-28 16:02:28,FY,51550000,15770000,51550000,1.0,0.0,84540000,0.0,0.0,100310000,16648000,15770000,2290000.0,-14935000,-0.730401620784,-33000000,-0.784936241211,0.0,-33000000,-97.0442238267148,-65000.0,-32930000,-0.784936241211,-14.01277,-14.01277,2350000.0,2350000.0,https://www.sec.gov/Archives/edgar/data/1358356/000115752313001134/0001157523-13-001134-index.html,https://www.sec.gov/Archives/edgar/data/1358356/000115752313001134/a50569638.htm
0,2011-12-31,LMST,2012-03-30 00:00:00,2012-03-30 16:07:18,FY,59350000,22040000,59350000,1.0,0.0,166870000,0.0,0.0,188910000,15218000,22040000,2390000.0,-83098000,-2.03664951956,-107530000,-2.08302436184,0.0,-107530000,-97.0442238267148,-218000.0,-107310000,-2.08302436184,-45.85897,-45.85897,2340000.0,2340000.0,https://www.sec.gov/Archives/edgar/data/1358356/000115752312001629/0001157523-12-001629-index.html,https://www.sec.gov/Archives/edgar/data/1358356/000115752312001629/a50221147.htm
0,2010-12-31,LMST,2011-03-31,2011-03-30 20:50:11,FY,69150000,28840000,69150000,1.0,0.0,76580000,0.0,16254000,105420000,0.0,28840000,2930000.0,24344000,-0.8742236024844721,-7430000.0,-1.4421583850931676,0.0,-7430000.0,-1.4421583850931676,-3046000.0,-4380000.0,-0.8509316770186336,-2.11594,-2.11594,2070000.0,2070000.0,https://www.sec.gov/Archives/edgar/data/1358356/000115752311001813/a6664114.htm,https://www.sec.gov/Archives/edgar/data/1358356/000115752311001813/a6664114.htm
