,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,NTRSO,,,FY,5298600000,0.0,0.0,0.0,0.0,2371100000,104200000,0.0,0.0,0.0,822000000,16600000,0.0,0.0,0.0,0.3669082399124297,0.0,1944100000,0.3669082399124297,451900000,1492200000,0.28162156041218434,0.0,0.0,0.0,0.0,,
0,2018-12-31,NTRSO,,,FY,5220800000,0.0,0.0,0.0,0.0,2322900000,98300000,0.0,0.0,0.0,698700000,17400000,0.0,0.0,0.0,0.375,0.0,1957800000,0.375,401400000,1556400000,0.29811523138216367,0.0,0.0,0.0,0.0,,
0,2017-12-31,NTRSO,,,FY,4706900000,0.0,0.0,0.0,0.0,2226500000,95400000,0.0,0.0,0.0,340200000,11400000,0.0,0.0,0.0,0.3471286834222099,0.0,1633900000,0.3471286834222099,434900000,1199000000,0.25473241411544756,0.0,0.0,0.0,0.0,,
0,2016-12-31,NTRSO,,,FY,4334700000,0.0,0.0,0.0,0.0,1992700000,83600000,0.0,0.0,0.0,182000000,8800000.0,0.0,0.0,0.0,0.3499896186587307,0.0,1517100000,0.3499896186587307,484600000,1032500000,0.23819410801208848,0.0,0.0,0.0,0.0,,
0,2015-12-31,NTRSO,,,FY,4106900000,0.0,0.0,0.0,0.0,1887500000,93200000,0.0,0.0,0.0,153900000,10900000,0.0,0.0,0.0,0.35671674499013856,0.0,1465000000,0.35671674499013856,491200000,973800000,0.2371131510384962,0.0,0.0,0.0,0.0,,
0,2014-12-31,NTRSO,,,FY,3756600000,0.0,0.0,0.0,0.0,1835700000,88000000,0.0,0.0,0.0,181400000,19500000,0.0,0.0,0.0,0.316829047542991,0.0,1190200000,0.316829047542991,378400000,811800000,0.21609966459032104,0.0,0.0,0.0,0.0,,
0,2013-12-31,NTRSO,,,FY,3525200000,0.0,0.0,0.0,0.0,1718300000,91600000,0.0,0.0,0.0,222400000,21100000,0.0,0.0,0.0,0.3050890729603994,0.0,1075500000,0.3050890729603994,344200000,731300000,0.20744922273913538,0.0,0.0,0.0,0.0,,
0,2012-12-31,NTRSO,,,FY,3366900000,0.0,0.0,0.0,0.0,1680700000,87800000,0.0,0.0,0.0,297400000,20300000,0.0,0.0,0.0,0.29472214796994267,0.0,992300000,0.29472214796994267,305000000,687300000,0.2041343669250646,0.0,0.0,0.0,0.0,,
0,2011-12-31,NTRSO,,,FY,3769900000,0.0,0.0,0.0,0.0,1525400000,0.0,0.0,0.0,0.0,399500000,0.0,0.0,0.0,0.0,0.23440940077986153,0.0,883700000,0.23440940077986153,280100000,603600000,0.16011034775458236,0.0,0.0,0.0,0.0,,
0,2010-12-31,NTRSO,,,FY,3647700000,0.0,0.0,0.0,0.0,1345600000,0.0,0.0,0.0,0.0,378000000,0.0,0.0,0.0,0.0,0.2713490692765304,0.0,989800000,0.2713490692765304,320300000,669500000,0.18354031307399182,0.0,0.0,0.0,0.0,,
