,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,GBL,2020-03-06,2020-03-06 14:34:41,FY,312368000,9963000.0,302405000,0.968104927521385,0.0,157754000,0.0,26667000,184421000,194384000,2609000.0,1222000.0,112489000,0.360117,117984000,0.377708,-4500000.0,108658000,0.347853,26741000,81917000,0.262245,2.98108,2.98108,27407000,27479000,https://www.sec.gov/Archives/edgar/data/1060349/000106034920000004/0001060349-20-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1060349/000106034920000004/form10k.htm
0,2018-12-31,GBL,2019-03-11,2019-03-11 16:44:07,FY,341455000,9014000.0,332441000,0.9736012066011627,0.0,122962000,0.0,22692000,145654000,154668000,3525000.0,562000.0,158746000,0.46491,186787000,0.547033,-5671000.0,154659000,0.452941,37463000,117196000,0.343225,4.07256,4.07256,28744000,28777000,https://www.sec.gov/Archives/edgar/data/1060349/000106034919000006/0001060349-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1060349/000106034919000006/form10k.htm
0,2017-12-31,GBL,2018-03-09,2018-03-08 18:22:29,FY,360524000,13666000,346858000,0.9620940630859527,0.0,178617000,0.0,23221000,205138000,218804000,10160000,595000.0,143643000,0.398428,141720000,0.393094,-4137000.0,132888000,0.368597,55079000,77809000,0.215822,2.51427,2.51427,28980000,30947000,https://www.sec.gov/Archives/edgar/data/1060349/000106034918000004/0001060349-18-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1060349/000106034918000004/form10k.htm
0,2016-12-31,GBL,2017-03-07,2017-03-06 18:11:12,FY,353000000,6518000.0,346482000,0.9815354107648725,0.0,130761000,0.0,23925000,154686000,161204000,12674000,625000.0,195526000,0.553898,191796000,0.543331,44541000,182227000,0.516224,65106000,117121000,0.331788,3.88204,3.88204,29182000,30170000,https://www.sec.gov/Archives/edgar/data/1060349/000106034917000006/0001060349-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1060349/000106034917000006/form10k.htm
0,2015-12-31,GBL,2016-03-15,2016-03-15 16:12:34,FY,380976000,15503000,365473000,0.9593071479568267,0.0,198361000,0.0,19163000,218591000,234094000,8636000.0,618000.0,144392000,0.379006,146882000,0.385541,-6396000.0,139025000,0.364918,51726000,83412000,0.218943,3.24421,3.24421,25425000,25711000,https://www.sec.gov/Archives/edgar/data/1060349/000106034916000039/0001060349-16-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1060349/000106034916000039/form10k.htm
0,2014-12-31,GBL,2015-03-06,2015-03-06 16:57:51,FY,440400000,18600000,421800000,0.9577656675749319,0.0,239400000,0.0,22900000,262299999.99999994,280899999.99999994,8049000.0,669000.0,180623000,0.410134,159400000,0.361944,-100000.0,167600000,0.380563,62505000,109400000,0.248411,4.27344,4.27344,25335000,25558000,https://www.sec.gov/Archives/edgar/data/1060349/000106034915000004/0001060349-15-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1060349/000106034915000004/form10k.htm
0,2013-12-31,GBL,2014-03-06,2014-03-06 15:51:25,FY,397600000,18800000,378800000,0.9527162977867203,0.0,212800000,0.0,23500000,237300000,256100000,10511000,800000.0,194397000,0.488926,141400000,0.355634,-10600000,183600000,0.461771,66186000,116900000,0.294014,4.54864,4.54864,25653000,25712000,https://www.sec.gov/Archives/edgar/data/1060349/000106034914000011/0001060349-14-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1060349/000106034914000011/form10k.htm
0,2012-12-31,GBL,2013-03-08,2013-03-08 16:06:32,FY,367000000,13000000,354000000,0.9645776566757494,0.0,191600000,0.0,28500000,226500000,239500000,15899000,800000.0,133920000,0.364905,127600000,0.347684,44848000,117300000,0.319619,41721000,75500000,0.205722,2.85985,2.85985,26283000,26436000,https://www.sec.gov/Archives/edgar/data/1060349/000106034913000007/0001060349-13-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1060349/000106034913000007/form10k2012.htm
0,2011-12-31,GBL,2012-03-07,2012-03-06 18:18:23,FY,327100000,130400000,196700000,0.6013451543870376,0.0,59300000,0.0,24200000,83400000,213800000,14997000,800000.0,126264000,0.38601,113300000,0.346377,44816000,110400000,0.337511,40767000,69700000,0.213085,2.61049,2.61049,26636000,26724000,https://www.sec.gov/Archives/edgar/data/1060349/000106034912000007/0001060349-12-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1060349/000106034912000007/form10k2011.htm
0,2010-12-31,GBL,2011-02-23,2011-02-22 19:18:51,FY,280400000,113300000,167100000,0.5959343794579173,0.0,53600000,0.0,22500000,76500000.00000001,189800000,11984000,700000.0,120810000,0.430849,90500000,0.322753,32511000,109300000,0.3898,39326000,68800000,0.245364,2.4311,2.4311,26959000,28348000,https://www.sec.gov/Archives/edgar/data/1060349/000106034911000005/0001060349-11-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1060349/000106034911000005/form10k2010.htm
0,2009-12-31,GBL,2010-03-15,2010-03-15 16:11:23,FY,218100000,0.0,218100000,1.0,0.0,127000000,0.0,18900000,145900000,145900000,13290000,700000.0,101251000,0.464241,72200000,0.331041,22686000,87900000,0.403026,31761000,55500000,0.25447,1.96809,1.96809,27345000,28214000,https://www.sec.gov/Archives/edgar/data/1060349/000106034910000007/0001060349-10-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1060349/000106034910000007/form10k2009.htm
0,2008-12-31,GBL,2009-03-12,2009-03-11 18:01:50,FY,245000000,0.0,245000000,1.0,0.0,132000000,0.0,28000000,160000000,160000000,9674000.0,1100000.0,47974000,0.195812,85000000,0.346939,24590000,36200000,0.147755,12300000,24900000,0.101633,0.89568,0.89568,27805000,27841000,https://www.sec.gov/Archives/edgar/data/1060349/000106034909000032/0001060349-09-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1060349/000106034909000032/gblform10k2008.htm
0,2007-12-31,GBL,2008-03-17,2008-03-17 15:09:38,FY,292400000,0.0,292400000,1.0,0.0,163000000,0.0,26200000,189200000,189200000,11965000,1000000.0,142065000,0.485858,103200000,0.352941,26230000,129800000,0.443912,49500000,79600000,0.27223,2.7354,2.7354,28142000,29129000,https://www.sec.gov/Archives/edgar/data/1060349/000106034908000021/0001060349-08-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1060349/000106034908000021/gblform10-k2007.htm
0,2006-12-31,GBL,,,FY,261500000,0.0,0.0,0.0,0.0,141000000,0.0,44100000,185100000,185100000,56900000,900000.0,180500000,0.690249,76300000,0.291778,0.0,133200000,0.509369,50800000,71900000,0.274952,2.43729,2.43729,29500000,29500000,,
0,2005-12-31,GBL,,,FY,252400000,0.0,0.0,0.0,0.0,139100000,0.0,26700000,165800000,165800000,15600000,900000.0,118200000,0.468304,86600000,0.343106,0.0,102200000,0.404913,38300000,63400000,0.251189,2.03205,2.03205,31200000,31200000,,
0,2004-12-31,GBL,2005-03-16 00:00:00,2005-03-16 16:17:35,FY,255200000,0.0,0.0,0.0,0.0,135100000,0.0,21000000,156100000,156100000,100000.0,1000000.0,99800000,0.391066,99100000,0.388323,0.0,99100000,0.388323,36100000,62600000,0.245298,1.96855,1.96855,31800000,31800000,https://www.sec.gov/Archives/edgar/data/1060349/000107261305000716/0001072613-05-000716-index.html,https://www.sec.gov/Archives/edgar/data/1060349/000107261305000716/form10k_13349.txt
