,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,CIK,,,FY,16986530,3021550.0,13964980,0.822121,0.0,404510.0,0.0,7540.0,412059.9999999999,3433610.0,14702170,0.0,42957270,2.528902,13552920,0.797863,0.0,28255100,1.663383,0.0,28255100,1.663383,0.5402,0.5402,52304930,52304930,,
0,2018-12-31,CIK,,,FY,17490440,2861740.0,14628700,0.836383,0.0,437160.0,0.0,4750.0,441910.0,3303650.0,-19796840,0.0,-25406890,-1.452616,14186790,0.811117,0.0,-5610050.0,-0.32075,0.0,-5610050.0,-0.32075,-0.10726,-0.10726,52304930,52304930,,
0,2017-12-31,CIK,,,FY,14586950,1428680.0,13158270,0.902058,0.0,541920.0,0.0,4920.0,546830.0000000001,1975510.0,6600420.0,0.0,25812270,1.769545,12611440,0.86457,0.0,19211850,1.317057,0.0,19211850,1.317057,0.3673,0.3673,52304930,52304930,,
0,2016-12-31,CIK,,,FY,14315390,874060.0,13441330,0.938943,0.0,368000.0,0.0,23760.0,391760.0,1265820.0,14869600,0.0,42788760,2.989004,13049570,0.911576,0.0,27919160,1.95029,0.0,27919160,1.95029,0.53391,0.53391,52291770,52291770,,
0,2015-12-31,CIK,,,FY,14539800,901930.0,13637870,0.937968,0.0,316000.0,0.0,10160.0,326159.9999999999,1228090.0,-21073000,0.0,-28834290,-1.983128,13311710,0.915536,0.0,-7761290.0,-0.533796,0.0,-7761290.0,-0.533796,-0.14847,-0.14847,52275900,52275900,,
0,2014-12-31,CIK,,,FY,14606210,1029160.0,13577050,0.92954,0.0,388250.0,0.0,6060.0,394320.0,1423480.0,-10263200,0.0,-7343670.0,-0.502777,13182730,0.902543,0.0,2919530.0,0.199883,0.0,2919530.0,0.199883,0.05587,0.05587,52257210,52257210,,
0,2013-12-31,CIK,,,FY,16170000,1060000.0,15110000,0.934447,0.0,440000.0,0.0,0.0,449999.99999999994,1510000.0,2450000.0,0.0,19570000,1.210266,14670000,0.907236,0.0,17120000,1.058751,0.0,17120000,1.058751,0.32772,0.32772,52240000,52240000,,
0,2012-12-31,CIK,,,FY,17210000,90000.0,17120000,0.99477,0.0,1300000.0,0.0,10000.0,1309999.9999999998,1399999.9999999998,10410000,0.0,36630000,2.128414,15810000,0.918652,10000.0,26220000,1.523533,0.0,26220000,1.523533,0.52283,0.52283,50150000,50150000,,
0,2011-12-31,CIK,,,FY,16360000,90000.0,16270000,0.994499,0.0,1260000.0,0.0,0.0,1260000.0,1350000.0,-5600000.0,0.0,3810000.0,0.232885,15020000,0.918093,0.0,9410000.0,0.575183,0.0,9410000.0,0.575183,0.18801,0.18801,50050000,50050000,,
0,2010-12-31,CIK,,,FY,17150000,70000.0,17080000,0.995918,0.0,1290000.0,0.0,10000.0,1300000.0,1370000.0,8860000.0,0.0,33490000,1.95277,15780000,0.920117,10000.0,24630000,1.436152,0.0,24630000,1.436152,0.4928,0.4928,49980000,49980000,,
0,2009-12-31,CIK,,,FY,16440000,60000.0,16370000,0.995742,0.0,1040000.0,0.0,10000.0,1050000.0,1110000.0,52370000,0.0,120080000,7.304136,15330000,0.932482,10000.0,67710000,4.118613,0.0,67710000,4.118613,1.35556,1.35556,49950000,49950000,,
0,2008-12-31,CIK,,,FY,18740000,120000.0,18620000,0.993597,0.0,1160000.0,0.0,0.0,1160000.0,1280000.0,-73130000,0.0,-128800000,-6.872999,17450000,0.931163,0.0,-55670000,-2.970651,0.0,-55670000,-2.970651,-1.11474,-1.11474,49940000,49940000,,
0,2007-12-31,CIK,,,FY,19900000,160000.0,19740000,0.99196,0.0,1460000.0,0.0,20000.0,1480000.0,1640000.0,-15310000,0.0,-12370000,-0.621608,18270000,0.91809,20000.0,2940000.0,0.147739,0.0,2940000.0,0.147739,0.05889,0.05889,49920000,49920000,,
0,2006-12-31,CIK,,,FY,18970000,120000.0,18850000,0.993674,0.0,1420000.0,0.0,40000.0,1460000.0,1580000.0,11860000,0.0,36600000,1.929362,17390000,0.916711,20000.0,24740000,1.304164,0.0,24740000,1.304164,0.49579,0.49579,49900000,49900000,,
0,2005-12-31,CIK,,,FY,19580000,160000.0,19410000,0.991318,0.0,1600000.0,0.0,20000.0,1620000.0,1780000.0,-10420000,0.0,-6550000.0,-0.334525,17790000,0.90858,20000.0,3870000.0,0.197651,0.0,3870000.0,0.197651,0.07756,0.07756,49900000,49900000,,
0,2004-12-31,CIK,,,FY,19420000,170000.0,19250000,0.991246,0.0,1540000.0,0.0,10000.0,1550000.0,1720000.0,7750000.0,0.0,36220000,1.865088,17700000,0.911432,10000.0,28470000,1.466014,0.0,28470000,1.466014,0.57054,0.57054,49900000,49900000,,
0,2003-12-31,CIK,,,FY,19980000,150000.0,19840000,0.992993,0.0,1450000.0,0.0,30000.0,1480000.0,1630000.0,34310000,0.0,81540000,4.081081,18350000,0.918418,30000.0,47230000,2.363864,0.0,47230000,2.363864,0.94649,0.94649,49900000,49900000,,
0,2002-12-31,CIK,,,FY,22830000,110000.0,22710000,0.994744,0.0,1540000.0,0.0,20000.0,1559999.9999999998,1669999.9999999998,28660000,0.0,22020000,0.96452,21150000,0.926413,20000.0,-6640000.0,-0.290845,0.0,-6640000.0,-0.290845,-0.13307,-0.13307,49900000,49900000,,
0,2001-12-31,CIK,,,FY,29720000,100000.0,29620000,0.996635,0.0,1930000.0,0.0,120000.0,2400000.0,2500000.0,19640000,0.0,6460000.0,0.217362,27220000,0.915882,10000.0,-13180000,-0.443472,0.0,-13180000,-0.443472,-0.26413,-0.26413,49900000,49900000,,
0,2000-12-31,CIK,,,FY,25020000,90000.0,24930000,0.996403,0.0,1650000.0,0.0,60000.0,1710000.0,1800000.0,-50000.0,0.0,-30700000,-1.227018,23220000,0.928058,60000.0,-30650000,-1.22502,0.0,-30650000,-1.22502,-0.88303,-0.88303,34710000,34710000,,
0,1999-12-31,CIK,,,FY,27960000,80000.0,27870000,0.996781,0.0,1880000.0,0.0,90000.0,1960000.0,2040000.0,0.0,0.0,10260000,0.366953,25910000,0.926681,90000.0,10260000,0.366953,0.0,10260000,0.366953,0.29559,0.29559,34710000,34710000,,
0,1998-12-31,CIK,,,FY,26740000,90000.0,26650000,0.996634,0.0,2080000.0,0.0,130000.0,2220000.0,2310000.0,0.0,0.0,1800000.0,0.067315,24430000,0.913613,140000.0,1800000.0,0.067315,0.0,1800000.0,0.067315,0.05187,0.05187,34700000,34700000,,
0,1997-12-31,CIK,,,FY,26400000,0.0,0.0,0.0,0.0,2110000.0,0.0,260000.0,2370000.0,2370000.0,0.0,0.0,37070000,1.404167,24020000,0.909848,0.0,37070000,1.404167,0.0,37070000,1.404167,1.08013,1.08013,34320000,34320000,,
0,1996-12-31,CIK,,,FY,22380000,0.0,0.0,0.0,0.0,1740000.0,0.0,330000.0,2070000.0,2070000.0,0.0,0.0,23990000,1.071939,20320000,0.907954,0.0,23990000,1.071939,0.0,23990000,1.071939,0.93021,0.93021,25790000,25790000,,
0,1995-12-31,CIK,,,FY,22850000,0.0,0.0,0.0,0.0,1620000.0,0.0,270000.0,1890000.0,1890000.0,0.0,0.0,32600000,1.426696,20970000,0.917724,0.0,32600000,1.426696,0.0,32600000,1.426696,1.33991,1.33991,24330000,24330000,,
0,1994-12-31,CIK,,,FY,21880000,0.0,0.0,0.0,0.0,1510000.0,0.0,220000.0,1720000.0,1720000.0,0.0,0.0,-5420000.0,-0.247715,20160000,0.921389,0.0,-5420000.0,-0.247715,0.0,-5420000.0,-0.247715,-0.23005,-0.23005,23560000,23560000,,
0,1993-12-31,CIK,,,FY,23960000,0.0,0.0,0.0,0.0,1630000.0,0.0,240000.0,1880000.0,1880000.0,0.0,0.0,35860000,1.496661,22080000,0.921536,0.0,35860000,1.496661,0.0,35860000,1.496661,1.47998,1.47998,24230000,24230000,,
0,1992-12-31,CIK,,,FY,23270000,0.0,0.0,0.0,0.0,1620000.0,0.0,170000.0,1790000.0,1790000.0,0.0,0.0,23170000,0.995703,21490000,0.923507,0.0,23170000,0.995703,0.0,23170000,0.995703,0.97027,0.97027,23880000,23880000,,
0,1991-12-31,CIK,,,FY,23140000,0.0,0.0,0.0,0.0,1430000.0,0.0,250000.0,1680000.0,1680000.0,0.0,0.0,46450000,2.007347,21460000,0.927398,0.0,46450000,2.007347,0.0,46450000,2.007347,1.92499,1.92499,24130000,24130000,,
0,1990-12-31,CIK,,,FY,22730000,0.0,0.0,0.0,0.0,1450000.0,0.0,210000.0,1660000.0,1660000.0,0.0,0.0,-4140000.0,-0.182138,21070000,0.926969,0.0,-4140000.0,-0.182138,0.0,-4140000.0,-0.182138,-0.17122,-0.17122,24180000,24180000,,
0,1989-12-31,CIK,,,FY,24050000,0.0,0.0,0.0,0.0,1750000.0,0.0,160000.0,1910000.0,1910000.0,0.0,0.0,15370000,0.639085,22140000,0.920582,0.0,15370000,0.639085,0.0,15370000,0.639085,0.63855,0.63855,24070000,24070000,,
0,1988-12-31,CIK,,,FY,22870000,18580000,4290000.0,0.187582,0.0,1760000.0,0.0,150000.0,1910000.0,20490000,0.0,0.0,90000.0,0.003935,2390000.0,0.104504,0.0,90000.0,0.003935,0.0,90000.0,0.003935,0.00373,0.00373,24160000,24160000,,
