,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-09-30,HQH,,,FY,7600980.0,9632030.0,-2031050.0,-0.267209,0.0,599140.0,0.0,241720.0,805310.0000000003,10437340,-142458540,0.0,-287753450,-37.857414,-2836360.0,-0.373157,0.0,-145294910,-19.115286,0.0,-145294910,-19.115286,-3.39266,-3.39266,42826230,42826230,,
0,2018-09-30,HQH,,,FY,6783800.0,10023800,-3240000.0,-0.477608,0.0,647010.0,0.0,233800.0,880810.0000000003,10904610,73324410,0.0,142528010,21.010055,-4120810.0,-0.607449,0.0,69203600,10.201303,0.0,69203600,10.201303,1.63927,1.63927,42216120,42216120,,
0,2017-09-30,HQH,,,FY,5619010.0,9840360.0,-4221350.0,-0.751262,0.0,730270.0,0.0,212790.0,943059.9999999991,10783420,126446960,0.0,247729510,44.08775,-5164410.0,-0.919096,0.0,121282550,21.584327,0.0,121282550,21.584327,2.98367,2.98367,40648720,40648720,,
0,2016-09-30,HQH,,,FY,4801390.0,10165130,-5363740.0,-1.117122,0.0,720690.0,0.0,198660.0,919340.0,11084470,-49736120,0.0,-105755310,-22.025978,-6283080.0,-1.308596,0.0,-56019190,-11.667286,0.0,-56019190,-11.667286,-1.43626,-1.43626,39003600,39003600,,
0,2015-09-30,HQH,,,FY,4331560.0,11447870,-7116310.0,-1.642898,0.0,850630.0,0.0,-116150.0,734479.9999999997,12182350,104016160,0.0,200181530,46.21465,-7850790.0,-1.812462,0.0,96165370,22.201094,0.0,96165370,22.201094,2.5783,2.5783,37297950,37297950,,
0,2014-09-30,HQH,,,FY,2140000.0,8450000.0,-6300000.0,-2.943925,0.0,800000.0,0.0,60000.0,850000.0000000014,9300000.000000002,229170000,0.0,451190000,210.836449,-7160000.0,-3.345794,-180000.0,222020000,103.747664,0.0,222020000,103.747664,6.19821,6.19821,35820000,35820000,,
0,2013-09-30,HQH,,,FY,1960000.0,6160000.0,-4200000.0,-2.142857,0.0,810000.0,0.0,270000.0,1070000.0000000002,7230000.0,205360000,0.0,405440000,206.857143,-5280000.0,-2.693878,0.0,200080000,102.081633,0.0,200080000,102.081633,7.2205,7.2205,27710000,27710000,,
0,2012-09-30,HQH,,,FY,5050000.0,5170000.0,-940000.0,-0.186139,0.0,880000.0,0.0,250000.0,1139999.9999999998,6310000.0,510000.0,0.0,158350000,31.356436,-1260000.0,-0.249505,0.0,157840000,31.255446,0.0,157840000,31.255446,5.93607,5.93607,26590000,26590000,,
0,2011-09-30,HQH,,,FY,1870000.0,4780000.0,-2950000.0,-1.57754,0.0,900000.0,0.0,230000.0,1130000.0,5910000.0,10750000,0.0,43110000,23.053476,-4040000.0,-2.160428,0.0,32360000,17.304813,0.0,32360000,17.304813,1.23511,1.23511,26200000,26200000,,
0,2010-09-30,HQH,,,FY,3570000.0,4400000.0,-850000.0,-0.238095,0.0,580000.0,0.0,220000.0,799999.9999999998,5200000.0,-4200000.0,0.0,15440000,4.32493,-1630000.0,-0.456583,0.0,19640000,5.501401,0.0,19640000,5.501401,0.77844,0.77844,25230000,25230000,,
0,2009-09-30,HQH,,,FY,720000.0,4220000.0,-3540000.0,-4.916667,0.0,530000.0,0.0,230000.0,760000.0000000007,4980000.000000001,-3670000.0,0.0,-40110000,-55.708333,-4260000.0,-5.916667,0.0,-36440000,-50.611111,0.0,-36440000,-50.611111,-1.43748,-1.43748,25350000,25350000,,
0,2008-09-30,HQH,,,FY,2190000.0,5540000.0,-3900000.0,-1.780822,0.0,630000.0,0.0,200000.0,830000.0000000001,6370000.0,210000.0,0.0,-23640000,-10.794521,-4180000.0,-1.908676,0.0,-23850000,-10.890411,0.0,-23850000,-10.890411,-1.01102,-1.01102,23590000,23590000,,
0,2007-09-30,HQH,,,FY,2170000.0,5270000.0,-4280000.0,-1.97235,0.0,660000.0,0.0,340000.0,1000000.0,6270000.0,37130000,0.0,112360000,51.778802,-4100000.0,-1.889401,0.0,75230000,34.668203,0.0,75230000,34.668203,3.24267,3.24267,23200000,23200000,,
0,2006-09-30,HQH,,,FY,3190000.0,5260000.0,-4960000.0,-1.554859,0.0,520000.0,0.0,280000.0,799999.9999999998,6060000.0,21190000,0.0,6170000.0,1.934169,-2870000.0,-0.899687,0.0,-15020000,-4.708464,0.0,-15020000,-4.708464,-0.66022,-0.66022,22750000,22750000,,
0,2005-09-30,HQH,,,FY,1490000.0,5160000.0,-4650000.0,-3.120805,0.0,460000.0,0.0,290000.0,750000.0,5910000.0,34440000,0.0,97060000,65.14094,-4420000.0,-2.966443,0.0,62620000,42.026846,0.0,62620000,42.026846,2.88571,2.88571,21700000,21700000,,
0,2004-09-30,HQH,,,FY,690000.0,4520000.0,-4310000.0,-6.246377,0.0,510000.0,0.0,140000.0,660000.0000000001,5180000.0,33310000,0.0,46670000,67.637681,-4500000.0,-6.521739,0.0,13360000,19.362319,0.0,13360000,19.362319,0.64107,0.64107,20840000,20840000,,
0,2003-09-30,HQH,,,FY,990000.0,3770000.0,-3730000.0,-3.767677,0.0,370000.0,0.0,80000.0,460000.0000000004,4230000.0,26380000,0.0,80930000,81.747475,-3240000.0,-3.272727,0.0,54550000,55.10101,0.0,54550000,55.10101,3.65127,3.65127,14940000,14940000,,
0,2002-09-30,HQH,,,FY,1500000.0,4510000.0,-4500000.0,-3.0,0.0,430000.0,0.0,150000.0,589999.9999999999,5100000.0,33880000,0.0,-42060000,-28.04,-3590000.0,-2.393333,0.0,-75940000,-50.626667,0.0,-75940000,-50.626667,-5.57562,-5.57562,13620000,13620000,,
0,2001-09-30,HQH,,,FY,2850000.0,4680000.0,-4670000.0,-1.638596,0.0,240000.0,0.0,160000.0,400000.00000000035,5080000.0,63500000,0.0,-76790000,-26.94386,-2220000.0,-0.778947,0.0,-140290000,-49.224561,0.0,-140290000,-49.224561,-11.39643,-11.39643,12310000,12310000,,
0,2000-09-30,HQH,,,FY,2080000.0,4810000.0,-4790000.0,-2.302885,0.0,270000.0,0.0,60000.0,330000.00000000006,5140000.0,35700000,0.0,322310000,154.956731,-3060000.0,-1.471154,0.0,286610000,137.793269,0.0,286610000,137.793269,26.63662,26.63662,10760000,10760000,,
