,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,NSEC,2020-03-19,2020-03-19 16:38:56,FY,67399000,0.0,0.0,0.0,0.0,9698000.0,0.0,0.0,2470000.0,62819000,1165000.0,0.0,0.0,0.0,0.0,0.0679535304678111,585000.0,4580000.0,0.0679535304678111,513000.0,4067000.0,0.06034214157480081,1.61,1.61,2526087.0,2526087.0,https://www.sec.gov/Archives/edgar/data/865058/000086505820000008/0000865058-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/865058/000086505820000008/nsec12312019-10k.htm
0,2018-12-31,NSEC,2019-03-15,2019-03-15 16:30:35,FY,64857000,0.0,0.0,0.0,0.0,8839000.0,0.0,0.0,2157000.0,63792000,1235000.0,0.0,0.0,0.0,0.0,0.01642074101484805,612000.0,1065000.0,0.01642074101484805,286000.0,779000.0,0.01201103967189355,0.31,0.31,2512903.0,2512903.0,https://www.sec.gov/Archives/edgar/data/865058/000086505819000007/0000865058-19-000007-index.htm,https://www.sec.gov/Archives/edgar/data/865058/000086505819000007/nsec12312018-10k.htm
0,2017-12-31,NSEC,2018-03-16,2018-03-16 16:06:22,FY,65640000,0.0,0.0,0.0,0.0,8821000.0,7723000.0,0.0,2445000.0,66754000,1307000.0,0.0,0.0,0.0,0.0,-0.016971358927483242,596000.0,-1114000.0,-0.016971358927483242,89000.0,-1203000.0,-0.018327239488117,-0.48,-0.48,2506250.0,2506250.0,https://www.sec.gov/Archives/edgar/data/865058/000086505818000006/0000865058-18-000006-index.htm,https://www.sec.gov/Archives/edgar/data/865058/000086505818000006/nsec12312017-10k.htm
0,2016-12-31,NSEC,2017-03-17,2017-03-17 15:25:22,FY,66893000,0.0,0.0,0.0,0.0,19094000,7894000.0,0.0,0.0,62799000,1352000.0,0.0,0.0,0.0,4094000.0,0.061202218468300124,605000.0,4094000.0,0.061202218468300124,1031000.0,3063000.0,0.0457895444964346,1.22,1.22,2510656.0,2510656.0,https://www.sec.gov/Archives/edgar/data/865058/000086505817000008/0000865058-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/865058/000086505817000008/nsec12312016-10k.htm
0,2015-12-31,NSEC,2016-03-18,2016-03-18 14:02:09,FY,64050000,0.0,0.0,0.0,0.0,18666000,7952000.0,0.0,0.0,57703000,1379000.0,0.0,0.0,0.0,6347000.0,0.0990944574551132,623000.0,6347000.0,0.0990944574551132,1650000.0,4697000.0,0.07333333333333333,1.87,1.87,2511765.0,2511765.0,https://www.sec.gov/Archives/edgar/data/865058/000086505816000073/0000865058-16-000073-index.htm,https://www.sec.gov/Archives/edgar/data/865058/000086505816000073/nsec12312015-10k.htm
0,2014-12-31,NSEC,2015-03-20,2015-03-20 14:27:15,FY,64307000,0.0,0.0,0.0,0.0,18939000,7459000.0,0.0,0.0,54932000,1521000.0,0.0,0.0,0.0,9375000.0,0.1457850622793786,3816000.0,9375000.0,0.1457850622793786,1759000.0,7616000.0,0.11843189699410639,3.04,3.04,2505263.0,2505263.0,https://www.sec.gov/Archives/edgar/data/865058/000086505815000012/0000865058-15-000012-index.htm,https://www.sec.gov/Archives/edgar/data/865058/000086505815000012/nsec12312014-10k.htm
0,2013-12-31,NSEC,2014-03-21,2014-03-21 15:21:11,FY,61160000,0.0,0.0,0.0,0.0,17392000,7103000.0,0.0,0.0,53837000,1686000.0,0.0,0.0,0.0,7323000.0,0.1197351209941138,609000.0,7323000.0,0.1197351209941138,1665000.0,5658000.0,0.09251144538914323,2.28,2.28,2481579.0,2481579.0,https://www.sec.gov/Archives/edgar/data/865058/000086505814000007/0000865058-14-000007-index.htm,https://www.sec.gov/Archives/edgar/data/865058/000086505814000007/nsec12312013-10k.htm
0,2012-12-31,NSEC,2013-03-22,2013-03-21 19:18:47,FY,59552000,0.0,0.0,0.0,0.0,31520000,7556000.0,0.0,0.0,70616000,1280000.0,0.0,0.0,0.0,-11064000,-0.18578721117678668,720000.0,-11064000,-0.18578721117678668,-4393000.0,-6671000.0,-0.11201974744760881,-2.7,-2.7,2466600.0,2466600.0,https://www.sec.gov/Archives/edgar/data/865058/000086505813000008/0000865058-13-000008-index.htm,https://www.sec.gov/Archives/edgar/data/865058/000086505813000008/nsec-12312012x10k.htm
0,2011-12-31,NSEC,2012-03-26,2012-03-26 16:28:40,FY,62092000,0.0,0.0,0.0,0.0,18608000,8148000.0,0.0,0.0,69691000,1153000.0,0.0,0.0,0.0,0.0,-0.12238291567351672,919000.0,-7599000.0,-0.12238291567351672,-2643000.0,-4956000.0,-0.07981704567416092,-2.01,-2.01,2466600.0,2466600.0,https://www.sec.gov/Archives/edgar/data/865058/000086505812000010/0000865058-12-000010-index.htm,https://www.sec.gov/Archives/edgar/data/865058/000086505812000010/nsec-12312011x10k.htm
0,2010-12-31,NSEC,2011-03-31,2011-03-31 16:26:29,FY,69392000,0.0,0.0,0.0,0.0,20624000,7871000.0,0.0,3944000.0,64755000,1156000.0,0.0,0.0,0.0,4637000.0,0.06682326492967489,1161000.0,4637000.0,0.06682326492967489,1372000.0,3265000.0,0.047051533317961726,1.32,1.32,2466600.0,2466600.0,https://www.sec.gov/Archives/edgar/data/865058/000086505811000007/0000865058-11-000007-index.htm,https://www.sec.gov/Archives/edgar/data/865058/000086505811000007/nsg10k.htm
0,2009-12-31,NSEC,2010-03-26,2010-03-26 15:16:05,FY,66004000,0.0,0.0,0.0,0.0,18259000,7863000.0,0.0,5304000.0,60528000,1126000.0,0.0,0.0,0.0,5476000.0,0.08296466880795103,764000.0,5476000.0,0.08296466880795103,1252000.0,4224000.0,0.06399612144718501,1.71,1.71,2466600.0,2466600.0,https://www.sec.gov/Archives/edgar/data/865058/000086505810000021/0000865058-10-000021-index.htm,https://www.sec.gov/Archives/edgar/data/865058/000086505810000021/nsg10k.htm
0,2008-12-31,NSEC,2009-03-31,2009-03-31 12:36:16,FY,61233000,0.0,0.0,0.0,0.0,17363000,8262000.0,0.0,5791000.0,69047000,1147000.0,0.0,0.0,0.0,-7814000.0,-0.12761092874757077,1107000.0,-7814000.0,-0.12761092874757077,-2610000.0,-5204000.0,-0.084986853494031,-2.11,-2.11,2466600.0,2466600.0,https://www.sec.gov/Archives/edgar/data/865058/000086505809000011/0000865058-09-000011-index.htm,https://www.sec.gov/Archives/edgar/data/865058/000086505809000011/nsg10kfinal.htm
0,2007-12-31,NSEC,2008-03-31,2008-03-31 16:40:14,FY,69563000,0.0,0.0,0.0,0.0,19032000,9353000.0,0.0,4884000.0,62674000,1080000.0,0.0,0.0,0.0,6889000.0,0.09903253166194673,1071000.0,6889000.0,0.09903253166194673,2168000.0,6040000.0,0.08682776763509337,2.45,2.45,2466600.0,2466600.0,https://www.sec.gov/Archives/edgar/data/865058/000086505808000016/0000865058-08-000016-index.htm,https://www.sec.gov/Archives/edgar/data/865058/000086505808000016/nsg10k2008.htm
0,2006-12-31,NSEC,2007-03-30,2007-03-30 17:12:58,FY,69050000,0.0,0.0,0.0,0.0,9141000.0,0.0,0.0,12479000,63431000,1837000.0,0.0,0.0,0.0,7456000.0,0.08137581462708182,3098000.0,5619000.0,0.08137581462708182,1558000.0,4250000.0,0.06154960173787111,1.72,1.72,2470930.0,2470930.0,https://www.sec.gov/Archives/edgar/data/865058/000086505807000022/0000865058-07-000022-index.htm,https://www.sec.gov/Archives/edgar/data/865058/000086505807000022/nsg10k.htm
0,2005-12-31,NSEC,2006-03-31,2006-03-31 14:34:09,FY,66030000,0.0,0.0,0.0,0.0,7911000.0,0.0,0.0,13634000,63630000,1140000.0,0.0,0.0,0.0,3540000.0,0.03634711494775102,4776000.0,2400000.0,0.03634711494775102,705000.0,1558000.0,0.023595335453581705,0.63,0.63,2473016.0,2473016.0,https://www.sec.gov/Archives/edgar/data/865058/000086505806000014/0000865058-06-000014-index.htm,https://www.sec.gov/Archives/edgar/data/865058/000086505806000014/nsg10kall.htm
0,2004-12-31,NSEC,,,FY,63246000,0.0,0.0,0.0,0.0,8608000.0,0.0,0.0,12770000,59393000,727000.0,0.0,0.0,0.0,4580000.0,0.06092084874932802,3771000.0,3853000.0,0.06092084874932802,846000.0,3113000.0,0.04922050406349809,1.26,1.26,2470635.0,2470635.0,,
0,2003-12-31,NSEC,,,FY,54484000,0.0,0.0,0.0,0.0,8623000.0,0.0,0.0,10619000,48815000,203000.0,0.0,0.0,0.0,5872000.0,0.10404889508846633,1395000.0,5669000.0,0.10404889508846633,1550000.0,4090000.0,0.07506790984509214,1.66,1.66,2463855.0,2463855.0,,
0,2002-12-31,NSEC,,,FY,39085000,0.0,0.0,0.0,0.0,5943000.0,0.0,0.0,7533000.0,37891000,246000.0,0.0,0.0,0.0,1440000.0,0.03054880388895996,1051000.0,1194000.0,0.03054880388895996,422000.0,908000.0,0.02323141870282717,0.37,0.37,2454054.0,2454054.0,,
0,2001-12-31,NSEC,,,FY,32783000,0.0,0.0,0.0,0.0,6223000.0,0.0,0.0,5553000.0,27313000,243000.0,0.0,0.0,0.0,5713000.0,0.16685477229051643,1280000.0,5470000.0,0.16685477229051643,1392000.0,4130000.0,0.12597992862154164,1.67,1.67,2473054.0,2473054.0,,
0,2000-12-31,NSEC,,,FY,29675000,0.0,0.0,0.0,0.0,5157000.0,0.0,0.0,3980000.0,24831000,267000.0,0.0,0.0,0.0,5111000.0,0.16323504633529906,597000.0,4844000.0,0.16323504633529906,1068000.0,3776000.0,0.12724515585509688,1.533333,1.533333,2462609.0,2462609.0,,
0,1999-12-31,NSEC,,,FY,32626000,0.0,0.0,0.0,0.0,4786000.0,0.0,0.0,4550000.0,28110000,297000.0,0.0,0.0,0.0,0.0,0.13841721326549378,385000.0,4516000.0,0.13841721326549378,760000.0,3756000.0,0.11512290811009625,1.525,1.525,2478632.0,2478632.0,,
0,1998-12-31,NSEC,,,FY,37304000,0.0,0.0,0.0,0.0,6261000.0,0.0,0.0,4958000.0,36198000,243000.0,0.0,0.0,0.0,1349000.0,0.029648295088998498,385000.0,1106000.0,0.029648295088998498,176000.0,930000.0,0.024930302380441777,0.35,0.35,2692308.0,2692308.0,,
0,1997-12-31,NSEC,,,FY,38775000,0.0,0.0,0.0,0.0,5229000.0,0.0,0.0,5592000.0,35415000,111000.0,0.0,0.0,0.0,0.0,0.08665377176015474,695000.0,3360000.0,0.08665377176015474,362000.0,2998000.0,0.07731785944551901,1.066667,1.066667,2804878.0,2804878.0,,
0,1996-12-31,NSEC,,,FY,33010000,0.0,0.0,0.0,0.0,5515000.0,0.0,0.0,5093000.0,31389000,109000.0,0.0,0.0,0.0,1730000.0,0.049106331414722815,582000.0,1621000.0,0.049106331414722815,265000.0,1356000.0,0.0410784610724023,0.483333,0.483333,2805517.0,2941176.0,,
