,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,EBMT,2020-03-11,2020-03-11 14:13:52,FY,62626000,0.0,62626000,1.0,0.0,48658000,0.0,3989000.0,56384000,28445000,7726000.0,4234999.999999999,25929000,13.4220045215,13968000,10.5259984928,87000.0,13968000,10.5259984928,3096000.0,10872000,8.19291635268,1.68883,1.68883,6433136.0,6433136.0,https://www.sec.gov/Archives/edgar/data/1478454/000143774920004785/0001437749-20-004785-index.htm,https://www.sec.gov/Archives/edgar/data/1478454/000143774920004785/ebmt20191231_10k.htm
0,2018-12-31,EBMT,2019-03-12,2019-03-12 15:26:42,FY,41863000,5102000.0,36761000,0.8781262690203759,0.0,35967000,0.0,2943000.0,41069000,21599000,5102000.0,3185000.0,14183000,7.52783109405,5896000.0,5.65834932821,4000.0,5896000.0,5.65834932821,914000.0,4982000.0,4.78119001919,0.90741,0.90741,5415217.0,5415217.0,https://www.sec.gov/Archives/edgar/data/1478454/000143774919004659/0001437749-19-004659-index.htm,https://www.sec.gov/Archives/edgar/data/1478454/000143774919004659/ebmt20181231_10k.htm
0,2017-12-31,EBMT,2018-03-13,2018-03-13 12:03:35,FY,38097000,4094000.0,34003000,0.8925374701420059,0.0,31866000,0.0,3330000.0,35960000,18306000,4094000.0,2481000.0,12806000,0.301144492132,6231000.0,0.262181267357,5000.0,6231000.0,0.262181267357,2128000.0,4103000.0,0.172641588824,0.99284,0.99284,4062376.0,4062376.0,https://www.sec.gov/Archives/edgar/data/1478454/000143774918004478/0001437749-18-004478-index.htm,https://www.sec.gov/Archives/edgar/data/1478454/000143774918004478/ebmt20171231_10k.htm
0,2016-12-31,EBMT,2017-03-14,2017-03-14 12:04:33,FY,36783000,3118000.0,33665000,0.9152325802680586,0.0,29852000,0.0,3354000.0,32970000,16731000,3118000.0,2752000.0,12801000,0.377290434281,6931000.0,0.333333333333,6000.0,6931000.0,0.333333333333,1799000.0,5132000.0,0.246813831578,1.32487,1.32487,3773529.0,3773529.0,https://www.sec.gov/Archives/edgar/data/1478454/000143774917004465/0001437749-17-004465-index.htm,https://www.sec.gov/Archives/edgar/data/1478454/000143774917004465/ebmt20161231_10k.htm
0,2015-12-31,EBMT,2016-03-15,2016-03-15 12:02:31,FY,29772000,2455000.0,27317000,0.9175399704420261,0.0,27029000,0.0,2489000.0,29484000,14782000,2455000.0,2462000.0,7660000.0,0.288990061629,2743000.0,0.152295819222,5000.0,2743000.0,0.152295819222,163000.0,2580000.0,0.143245794237,0.66846,0.66846,3794117.0,3794117.0,https://www.sec.gov/Archives/edgar/data/1478454/000115752316004924/0001157523-16-004924-index.htm,https://www.sec.gov/Archives/edgar/data/1478454/000115752316004924/a51287299.htm
0,2014-12-31,EBMT,2015-03-18,2015-03-18 12:04:04,FY,13670000,1030000.0,12640000,0.9246525237746891,0.0,12500000,0.0,1164000.0,13530000,0.0,1030000.0,1121000.0,3991000.0,0.18336975751899262,1180000.0,0.12248933291705692,663000.0,1180000.0,0.12248933291705692,200000.0,1640000.0,0.17088146529295453,0.4173,0.4173,3909523.0,3909523.0,https://www.sec.gov/Archives/edgar/data/1478454/000115752315000973/0001157523-15-000973-index.htm,https://www.sec.gov/Archives/edgar/data/1478454/000115752315000973/a51049679.htm
0,2014-06-30,EBMT,2014-09-18,2014-09-18 12:03:02,FY,25280000,2050000.0,23230000,0.9189082278481012,0.0,23520000,0.0,2021000.0,25570000,13249000,2050000.0,2210000.0,6020000.0,0.0738382777632,1760000.0,0.115581517459,1574000.0,1760000.0,0.115581517459,-350000.0,2110000.0,0.138553426096,0.53149,0.53149,3909259.0,3909259.0,https://www.sec.gov/Archives/edgar/data/1478454/000115752314003743/0001157523-14-003743-index.htm,https://www.sec.gov/Archives/edgar/data/1478454/000115752314003743/a50929733.htm
0,2013-06-30,EBMT,2013-09-19,2013-09-19 12:01:39,FY,22860000,2250000.0,20610000,0.9015748031496063,0.0,21540000,0.0,1808000.0,23790000,10704000,2250000.0,2040000.0,5610000.0,0.0953708867819,1320000.0,0.105409927496,1624000.0,1320000.0,0.105409927496,-650000.0,1970000.0,0.157198629591,0.49497,0.49497,3868627.0,3868627.0,https://www.sec.gov/Archives/edgar/data/1478454/000115752313004474/0001157523-13-004474-index.htm,https://www.sec.gov/Archives/edgar/data/1478454/000115752313004474/a50698757.htm
0,2012-06-30,EBMT,2012-09-19,2012-09-19 12:01:31,FY,15100000,3170000.0,11930000,0.7900662251655629,0.0,12130000,0.0,0.0,15300000,5072000.0,3170000.0,1390000.0,7532000.0,0.364559509651,2970000.0,0.271704327143,0.0,2970000.0,0.271704327143,792000.0,2180000.0,0.199249839905,0.55612,0.55612,3890909.0,3890909.0,https://www.sec.gov/Archives/edgar/data/1478454/000115752312004886/0001157523-12-004886-index.htm,https://www.sec.gov/Archives/edgar/data/1478454/000115752312004886/a50390506.htm
0,2011-06-30,EBMT,2011-09-19,2011-09-19 12:32:28,FY,15490000,4090000.0,11400000,0.7359586830213041,0.0,12030000,0.0,1414000.0,16120000,0.0,4090000.0,1900000.0,9456000.0,1.9227251943301327,3470000.0,1.584819387288523,856000.0,3470000.0,1.584819387288523,1056000.0,2410000.0,1.1019661636945588,0.61795,0.61795,3887096.0,3887096.0,https://www.sec.gov/Archives/edgar/data/1478454/000115752311005442/0001157523-11-005442-index.htm,https://www.sec.gov/Archives/edgar/data/1478454/000115752311005442/a6849377.htm
0,2010-06-30,EBMT,2010-09-20,2010-09-20 12:00:50,FY,13390000,5110000.0,8280000.0,0.6183719193427931,0.0,9950000.0,0.0,0.0,15060000,0.0,5110000.0,1140000.0,9022000.0,0.0,3450000.0,0.0,0.0,3450000.0,0.0,362000.0,2410000.0,0.0,0.53915,0.53915,4019047.0,4019047.0,https://www.sec.gov/Archives/edgar/data/1478454/000117120010000880/0001171200-10-000880-index.htm,https://www.sec.gov/Archives/edgar/data/1478454/000117120010000880/i00397_ebmt-10k.htm
