,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,AIZ,2020-02-19,2020-02-19 17:13:43,FY,9345500000,0.0,9345500000,1.0,0.0,3210100000,0.0,0.0,9261300000,9261300000,110600000,125800000,786700000,0.08418,828100000,0.088609,1311000000,554500000,0.059333,167700000,382600000,0.040939,6.13992,6.13992,63626930,63626930,https://www.sec.gov/Archives/edgar/data/1267238/000126723820000004/0001267238-20-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1267238/000126723820000004/aiz1231201910k.htm
0,2018-12-31,AIZ,2019-02-22,2019-02-22 16:48:45,FY,7521900000,0.0,7521900000,1.0,0.0,2980400000,0.0,0.0,7624400000,7624400000,100300000,126900000,557600000,0.07413,433800000,0.057672,1308000000,333500000,0.044337,79400000,251000000,0.033369,4.21526,4.21526,63600280,63600280,https://www.sec.gov/Archives/edgar/data/1267238/000162828019001767/0001628280-19-001767-index.htm,https://www.sec.gov/Archives/edgar/data/1267238/000162828019001767/aiz1231201810k.htm
0,2017-12-31,AIZ,2018-02-14,2018-02-14 17:31:25,FY,5891100000,0.0,5891100000,1.0,0.0,2710400000,0.0,0.0,5921900000,5921900000,49500000,115700000,786700000,0.13354,494000000,0.083855,1383000000,444500000,0.075453,101900000,519600000,0.088201,9.39415,9.39415,54200000,54200000,https://www.sec.gov/Archives/edgar/data/1267238/000162828018001695/0001628280-18-001695-index.htm,https://www.sec.gov/Archives/edgar/data/1267238/000162828018001695/aiz1231201710k.htm
0,2016-12-31,AIZ,2017-02-14,2017-02-14 16:22:16,FY,6824341000,0.0,6824341000,1.0,0.0,3442756000,0.0,0.0,6632447000,6632447000,57619000,125100000,1031307000,0.151122,906207000,0.13279,1422464000,848588000,0.124347,283238000,565350000,0.082843,9.12815,9.12815,56800000,56800000,https://www.sec.gov/Archives/edgar/data/1267238/000162828017001320/0001628280-17-001320-index.htm,https://www.sec.gov/Archives/edgar/data/1267238/000162828017001320/aiz1231201610k.htm
0,2015-12-31,AIZ,2016-02-16,2016-02-16 15:59:05,FY,9667451000,0.0,9667451000,1.0,0.0,3924089000,0.0,0.0,10074221000,10074221000,55116000,137100000,393397000,0.040693,256297000,0.026511,2188000.0,201181000,0.02081,59626000,141555000,0.014642,2.05101,2.05101,65900000,65900000,https://www.sec.gov/Archives/edgar/data/1267238/000162828016011239/0001628280-16-011239-index.htm,https://www.sec.gov/Archives/edgar/data/1267238/000162828016011239/aiz1231201510k.htm
0,2014-12-31,AIZ,2015-02-19,2015-02-19 16:36:35,FY,9664000000,0.0,9664000000,1.0,0.0,3688000000,0.0,0.0,9579000000,9579000000,58395000,132217000,934612000,0.096711,803000000,0.083092,39000.0,744000000,0.076987,273000000,471000000,0.048738,6.45205,6.45205,70800000,70800000,https://www.sec.gov/Archives/edgar/data/1267238/000119312515054288/0001193125-15-054288-index.htm,https://www.sec.gov/Archives/edgar/data/1267238/000119312515054288/d871105d10k.htm
0,2013-12-31,AIZ,2014-02-19,2014-02-18 18:00:08,FY,8363000000,0.0,8363000000,1.0,0.0,3034000000,0.0,0.0,8185000000,8185000000,77735000,124900000,992635000,0.118694,867000000,0.103671,129000.0,790000000,0.094464,301000000,489000000,0.058472,6.26923,6.26923,72300000,72300000,https://www.sec.gov/Archives/edgar/data/1267238/000119312514057434/0001193125-14-057434-index.htm,https://www.sec.gov/Archives/edgar/data/1267238/000119312514057434/d676053d10k.htm
0,2012-12-31,AIZ,2013-02-20,2013-02-20 17:11:44,FY,7731000000,0.0,7731000000,1.0,0.0,2632000000,0.0,0.0,7690000000,7690000000,60306000,124400000,942706000,0.121938,818000000,0.105808,475392000,758000000,0.098047,274000000,484000000,0.062605,5.69412,5.69412,73900000,73900000,https://www.sec.gov/Archives/edgar/data/1267238/000119312513067448/0001193125-13-067448-index.htm,https://www.sec.gov/Archives/edgar/data/1267238/000119312513067448/d475468d10k.htm
0,2011-12-31,AIZ,2012-02-23,2012-02-23 16:25:39,FY,7551000000,0.0,7551000000,1.0,0.0,2239000000,0.0,0.0,7497000000,7497000000,60360000,129400000,904760000,0.11982,775000000,0.102635,404863000,715000000,0.094689,169000000,546000000,0.072308,5.57143,5.57143,80900000,80900000,https://www.sec.gov/Archives/edgar/data/1267238/000119312512075371/0001193125-12-075371-index.htm,https://www.sec.gov/Archives/edgar/data/1267238/000119312512075371/d257568d10k.htm
0,2010-12-31,AIZ,2011-02-23,2011-02-23 17:04:57,FY,7776000000,0.0,7776000000,1.0,0.0,2333000000,0.0,0.0,7861000000,7861000000,60646000,126600000,793246000,0.102012,667000000,0.085777,362684000,606000000,0.077932,327000000,279000000,0.03588,2.51351,2.51351,90100000,90100000,https://www.sec.gov/Archives/edgar/data/1267238/000119312511043706/0001193125-11-043706-index.htm,https://www.sec.gov/Archives/edgar/data/1267238/000119312511043706/d10k.htm
