,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,PNC,2020-03-02 00:00:00,2020-02-28 19:05:36,FY,17827000000,0.0,0.0,0.0,0.0,5948000000,301000000,0.0,0.0,0.0,3797000000,0.0,0.0,0.0,0.0,0.3634935771582431,0.0,6480000000,0.3634935771582431,1062000000,5369000000,0.301172378975711,11.43,11.39,447000000,448000000,https://www.sec.gov/Archives/edgar/data/713676/000071367620000042/0000713676-20-000042-index.html,https://www.sec.gov/Archives/edgar/data/713676/000071367620000042/pnc201910-k.htm
0,2018-12-31,PNC,2019-03-01 00:00:00,2019-03-01 09:19:59,FY,17132000000,0.0,0.0,0.0,0.0,5756000000,285000000,0.0,0.0,0.0,2861000000,0.0,0.0,0.0,0.0,0.37520429605416766,0.0,6428000000,0.37520429605416766,1082000000,5301000000,0.3094209666121877,10.79,10.71,467000000,470000000,https://www.sec.gov/Archives/edgar/data/713676/000071367619000015/0000713676-19-000015-index.html,https://www.sec.gov/Archives/edgar/data/713676/000071367619000015/pnc201810k.htm
0,2017-12-31,PNC,2018-02-28 00:00:00,2018-02-28 17:20:39,FY,16329000000,0.0,0.0,0.0,0.0,5468000000,244000000,0.0,0.0,0.0,1706000000,0.0,0.0,0.0,0.0,0.33621164798824177,0.0,5490000000,0.33621164798824177,102000000,5338000000,0.3269030559127932,10.49,10.36,481000000,486000000,https://www.sec.gov/Archives/edgar/data/713676/000071367618000032/0000713676-18-000032-index.html,https://www.sec.gov/Archives/edgar/data/713676/000071367618000032/pnc-12312017x10k.htm
0,2016-12-31,PNC,2017-02-28 00:00:00,2017-02-28 16:56:13,FY,15162000000,0.0,0.0,0.0,0.0,5088000000,247000000,0.0,0.0,0.0,1261000000,0.0,0.0,0.0,0.0,0.34645825089038385,0.0,5253000000,0.34645825089038385,1268000000,3903000000,0.25741986545310647,7.42,7.3,494000000,500000000,https://www.sec.gov/Archives/edgar/data/713676/000119312517062524/0001193125-17-062524-index.html,https://www.sec.gov/Archives/edgar/data/713676/000119312517062524/d300732d10k.htm
0,2015-12-31,PNC,2016-02-29 00:00:00,2016-02-26 18:10:56,FY,15225000000,0.0,0.0,0.0,0.0,5080000000,249000000,0.0,0.0,0.0,1045000000,0.0,0.0,0.0,0.0,0.36170771756978654,0.0,5507000000,0.36170771756978654,1364000000,4106000000,0.269688013136289,7.52,7.39,514000000,521000000,https://www.sec.gov/Archives/edgar/data/713676/000119312516482577/0001193125-16-482577-index.html,https://www.sec.gov/Archives/edgar/data/713676/000119312516482577/d100758d10k.htm
0,2014-12-31,PNC,2015-03-02,2015-02-27 17:51:38,FY,15375000000,0.0,0.0,0.0,0.0,4864000000,253000000,0.0,0.0,0.0,906000000,0.0,0.0,0.0,0.0,0.36513821138211383,0.0,5614000000,0.36513821138211383,1407000000,4184000000,0.272130081300813,7.44,7.3,529000000,537000000,https://www.sec.gov/Archives/edgar/data/713676/000119312515070443/d836469d10k.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312515070443/d836469d10k.htm
0,2013-12-31,PNC,2014-03-03,2014-02-28 17:45:46,FY,16012000000,0.0,0.0,0.0,0.0,4989000000,246000000,0.0,0.0,0.0,860000000,0.0,0.0,0.0,0.0,0.3477391956032975,0.0,5568000000,0.3477391956032975,1341000000,4220000000,0.26355233574818887,7.48,7.39,528000000,532000000,https://www.sec.gov/Archives/edgar/data/713676/000119312514077944/d634352d10k.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312514077944/d634352d10k.htm
0,2012-12-31,PNC,2013-03-01 00:00:00,2013-02-28 18:10:21,FY,15512000000,0.0,0.0,0.0,0.0,4896000000,279000000,0.0,0.0,0.0,1094000000,0.0,0.0,0.0,0.0,0.254190304280557,0.0,3943000000,0.254190304280557,942000000,3013000000,0.19423671995874162,5.36,5.3,526000000,529000000,https://www.sec.gov/Archives/edgar/data/713676/000119312513085012/0001193125-13-085012-index.html,https://www.sec.gov/Archives/edgar/data/713676/000119312513085012/d446794d10k.htm
0,2011-12-31,PNC,2012-02-29 00:00:00,2012-02-29 09:11:48,FY,14326000000,0.0,0.0,0.0,0.0,4215000000,249000000,152000000,0.0,0.0,1494000000,0.0,0.0,0.0,0.0,0.28402903811252267,0.0,4069000000,0.28402903811252267,998000000,3056000000,0.2133184419935781,5.7,5.64,524000000,526000000,https://www.sec.gov/Archives/edgar/data/713676/000119312512087345/0001193125-12-087345-index.html,https://www.sec.gov/Archives/edgar/data/713676/000119312512087345/d260760d10k.htm
0,2010-12-31,PNC,2011-03-01 00:00:00,2011-03-01 14:09:01,FY,15176000000,0.0,0.0,0.0,0.0,4172000000,266000000,325000000,0.0,0.0,1920000000,0.0,0.0,0.0,0.0,0.2675935687928308,0.0,4061000000,0.2675935687928308,1037000000,3412000000,0.22482867685819716,5.8,5.74,517000000,520000000,https://www.sec.gov/Archives/edgar/data/713676/000119312511051725/0001193125-11-051725-index.html,https://www.sec.gov/Archives/edgar/data/713676/000119312511051725/d10k.htm
