,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,PFS,2020-03-02,2020-03-02 15:51:58,FY,361767000,0.0,0.0,0.0,0.0,139116000,4115000.0,0.0,0.0,0.0,73497000,2740000.0,0.0,0.0,0.0,0.4065821371214069,0.0,147088000,0.4065821371214069,34455000,112633000,0.31134127767319847,1.74,1.74,64604224,64734591,https://www.sec.gov/Archives/edgar/data/1178970/000162828020002687/0001628280-20-002687-index.htm,https://www.sec.gov/Archives/edgar/data/1178970/000162828020002687/pfs-20191231.htm
0,2018-12-31,PFS,2019-03-01,2019-03-01 16:49:00,FY,359352000,0.0,0.0,0.0,0.0,133478000,3836000.0,0.0,0.0,0.0,59153000,2127000.0,0.0,0.0,0.0,0.40049032703310405,0.0,143917000,0.40049032703310405,25530000,118387000,0.3294457801821056,1.82,1.82,64942886,65103097,https://www.sec.gov/Archives/edgar/data/1178970/000162828019002379/0001628280-19-002379-index.htm,https://www.sec.gov/Archives/edgar/data/1178970/000162828019002379/pfs-20181231.htm
0,2017-12-31,PFS,2018-03-01,2018-03-01 14:24:50,FY,333899000,0.0,0.0,0.0,0.0,131066000,3904000.0,0.0,0.0,0.0,45644000,2670000.0,0.0,0.0,0.0,0.4207170431777274,0.0,140477000,0.4207170431777274,46528000,93949000,0.2813695159314643,1.46,1.45,64384851,64579222,https://www.sec.gov/Archives/edgar/data/1178970/000162828018002619/0001628280-18-002619-index.htm,https://www.sec.gov/Archives/edgar/data/1178970/000162828018002619/pfs-12312017x10k.htm
0,2016-12-31,PFS,2017-03-01,2017-03-01 12:12:04,FY,313960000,0.0,0.0,0.0,0.0,127941000,3685000.0,0.0,0.0,0.0,43748000,3391000.0,0.0,0.0,0.0,0.3974455344629889,0.0,124782000,0.3974455344629889,36980000,87802000,0.27965982927761496,1.38,1.38,63643622,63851986,https://www.sec.gov/Archives/edgar/data/1178970/000162828017002030/0001628280-17-002030-index.htm,https://www.sec.gov/Archives/edgar/data/1178970/000162828017002030/pfs-12312016x10k.htm
0,2015-12-31,PFS,2016-02-29,2016-02-29 11:45:25,FY,305102000,0.0,0.0,0.0,0.0,121649000,4226000.0,0.0,0.0,0.0,41901000,4066000.0,0.0,0.0,0.0,0.39384533696927587,0.0,120163000,0.39384533696927587,36441000,83722000,0.27440659189385846,1.33,1.33,62945669,63114718,https://www.sec.gov/Archives/edgar/data/1178970/000162828016011913/0001628280-16-011913-index.htm,https://www.sec.gov/Archives/edgar/data/1178970/000162828016011913/pfs-12312015x10k.htm
0,2014-12-31,PFS,2015-03-02,2015-03-02 12:26:49,FY,280057000,0.0,0.0,0.0,0.0,115555000,5008000.0,0.0,0.0,0.0,40472000,2757000.0,0.0,0.0,0.0,0.37640908814991236,0.0,105416000,0.37640908814991236,31785000,73631000,0.26291433529602903,1.22,1.22,60388398,60562070,https://www.sec.gov/Archives/edgar/data/1178970/000162828015001352/0001628280-15-001352-index.htm,https://www.sec.gov/Archives/edgar/data/1178970/000162828015001352/pfs-12312014x10k.htm
0,2013-12-31,PFS,2014-03-03,2014-03-03 14:23:24,FY,260163000,0.0,0.0,0.0,0.0,102118000,3890000.0,0.0,0.0,0.0,36767000,1624000.0,0.0,0.0,0.0,0.4070525017008568,0.0,105900000,0.4070525017008568,35366000,70534000,0.27111464735569624,1.23,1.23,57236909,57361443,https://www.sec.gov/Archives/edgar/data/1178970/000144530514000814/0001445305-14-000814-index.htm,https://www.sec.gov/Archives/edgar/data/1178970/000144530514000814/pfs-12312013x10k.htm
0,2012-12-31,PFS,2013-03-01,2013-03-01 13:16:19,FY,260950000,0.0,0.0,0.0,0.0,100426000,4139000.0,0.0,0.0,0.0,44922000,2466000.0,0.0,0.0,0.0,0.36835409082199655,0.0,96122000,0.36835409082199655,28855000,67267000,0.25777735198313856,1.18,1.18,57145868,57199804,https://www.sec.gov/Archives/edgar/data/1178970/000119312513087041/0001193125-13-087041-index.htm,https://www.sec.gov/Archives/edgar/data/1178970/000119312513087041/d439562d10k.htm
0,2011-12-31,PFS,2012-02-29,2012-02-29 12:26:02,FY,248834000,0.0,0.0,0.0,0.0,94238000,3951000.0,302000.0,0.0,0.0,59729000,3030000.0,0.0,0.0,0.0,0.31019072956268035,0.0,77186000,0.31019072956268035,19842000,57344000,0.23045082263677794,1.01,1.01,56856083,56868524,https://www.sec.gov/Archives/edgar/data/1178970/000119312512087986/0001193125-12-087986-index.htm,https://www.sec.gov/Archives/edgar/data/1178970/000119312512087986/d265297d10k.htm
0,2010-12-31,PFS,2011-03-01,2011-03-01 17:11:18,FY,240687000,0.0,0.0,0.0,0.0,90529000,4049000.0,170000.0,0.0,0.0,77569000,3831000.0,0.0,0.0,0.0,0.2753326934981947,0.0,66269000,0.2753326934981947,16564000,49705000,0.20651302313793432,0.88,0.88,56572040,56572040,https://www.sec.gov/Archives/edgar/data/1178970/000119312511052348/0001193125-11-052348-index.htm,https://www.sec.gov/Archives/edgar/data/1178970/000119312511052348/d10k.htm
